version_group_id,language_id,item_id,name,description
6,2,446,GOOD ROD,A good ROD for\ncatching POKéMON.
6,2,447,SUPER ROD,The best ROD for\ncatching POKéMON.
6,2,450,BICYCLE,A collapsible bike\nfor fast movement.
6,2,456,S.S.TICKET,A ticket for the\nS.S.AQUA.
6,2,464,SECRETPOTION,Fully heals any\nPOKéMON.
6,2,471,ITEMFINDER,Checks for unseen\nitems in the area.
6,2,472,BLUE CARD,Card to save\npoints.
6,2,473,SLOWPOKETAIL,Very tasty. Sell\nhigh.
6,2,474,CLEAR BELL,Makes a gentle\nringing.
6,2,475,CARD KEY,Opens shutters in\nthe RADIO TOWER.
6,2,476,BASEMENT KEY,Opens doors.\n
6,2,477,SQUIRTBOTTLE,A bottle used for\nwatering plants.
6,2,478,RED SCALE,A scale from the\nred GYARADOS.
6,2,479,LOST ITEM,The POKé DOLL lost\nby the COPYCAT.
6,2,480,PASS,A ticket for the\nMAGNET TRAIN.
6,2,481,MACHINE PART,A machine part for\nthe POWER PLANT.
6,2,482,SILVER WING,"A strange, silver-\ncolored feather."
6,2,483,RAINBOW WING,A mystical feather\nof rainbow colors.
6,2,484,MYSTERY EGG,An EGG obtained\nfrom MR.POKéMON.
6,2,485,RED APRICORN,A red APRICORN.
6,2,486,BLU APRICORN,A blue APRICORN.
6,2,487,YLW APRICORN,A yellow APRICORN.
6,2,488,GRN APRICORN,A green APRICORN.
6,2,489,BLK APRICORN,A black APRICORN.
6,2,490,WHT APRICORN,A white APRICORN.
6,2,491,PNK APRICORN,A pink APRICORN.
6,2,492,FAST BALL,A BALL for catch-\ning fast POKéMON.
6,2,493,LEVEL BALL,A BALL for lower-\nlevel POKéMON.
6,2,494,LURE BALL,A BALL for POKéMON\nhooked by a ROD.
6,2,495,HEAVY BALL,A BALL for catch-\ning heavy POKéMON.
6,2,496,LOVE BALL,For catching the\nopposite gender.
6,2,497,FRIEND BALL,A BALL that makes\nPOKéMON friendly.
6,2,498,MOON BALL,A BALL for MOON\nSTONE evolvers.
6,2,499,PARK BALL,The Bug-Catching\nContest BALL.
6,2,504,RAGECANDYBAR,Restores POKéMON\nHP by 20.
6,2,737,HM07,
6,2,10002,SILVER LEAF,"A strange, silver-\ncolored leaf."
6,2,10003,PSNCUREBERRY,A self-cure for\npoison. (HOLD)
6,2,10004,GOLD LEAF,"A strange, gold-\ncolored leaf."
6,2,10005,PRZCUREBERRY,A self-cure for\nparalysis. (HOLD)
6,2,10006,BURNT BERRY,A self-cure for\nfreezing. (HOLD)
6,2,10007,ICE BERRY,A self-heal for a\nburn. (HOLD)
6,2,10008,BITTER BERRY,A self-cure for\nconfusion. (HOLD)
6,2,10009,MINT BERRY,A self-awakening\nfor sleep. (HOLD)
6,2,10010,PINK BOW,Powers up normal-\ntype moves. (HOLD)
6,2,10011,MIRACLEBERRY,Cures all status\nproblems. (HOLD)
6,2,10012,MYSTERYBERRY,A self-restore\nfor PP. (HOLD)
6,2,10013,BERSERK GENE,Boosts ATTACK but\ncauses confusion.
6,2,10014,FLOWER MAIL,Flower-print MAIL.\n(HOLD)
6,2,10015,NORMAL BOX,Open it and see\nwhat's inside.
6,2,10016,GORGEOUS BOX,Open it and see\nwhat's inside.
6,2,10017,POLKADOT BOW,Powers up normal-\ntype moves. (HOLD)
6,2,10018,BERRY,"A self-restore\nitem. (10HP, HOLD)"
6,2,10019,GOLD BERRY,"A self-restore\nitem. (30HP, HOLD)"
6,2,10020,BRICK PIECE,A rare chunk of\ntile.
6,2,10021,SURF MAIL,LAPRAS-print MAIL.\n(HOLD)
6,2,10022,LITEBLUEMAIL,DRATINI-print\nMAIL. (HOLD)
6,2,10023,PORTRAITMAIL,MAIL featuring the\nholder's likeness.
6,2,10024,LOVELY MAIL,Heart-print MAIL.\n(HOLD)
6,2,10025,EON MAIL,EEVEE-print MAIL.\n(HOLD)
6,2,10026,MORPH MAIL,DITTO-print MAIL.\n(HOLD)
6,2,10027,BLUESKY MAIL,Sky-print MAIL.\n(HOLD)
6,2,10028,MUSIC MAIL,NATU-print MAIL.\n(HOLD)
6,2,10029,MIRAGE MAIL,MEW-print MAIL.\n(HOLD)
6,2,10030,GS BALL,The mysterious\nBALL.
6,2,10031,EGG TICKET,May use at Golden-\nrod trade corner.
6,3,1,MASTER BALL,La meilleure BALL.\nNe rate jamais.
6,3,2,HYPER BALL,BALL à haut taux\nde réussite.
6,3,3,SUPER BALL,BALL à taux de\nréussite correct.
6,3,4,POKé BALL,Objet pour captu-\nrer les POKéMON.
6,3,17,POTION,Restaure 20 PV\nd'un POKéMON.
6,3,18,ANTIDOTE,Soigne les POKéMON\nempoisonnés.
6,3,19,ANTI-BRULE,Soigne les POKéMON\nbrûlés.
6,3,20,ANTIGEL,Dégèle les POKéMON\ngelés.
6,3,21,REVEIL,Réveille les POKé-\nMON endormis.
6,3,22,ANTI-PARA,Soigne les POKéMON\nparalysés.
6,3,23,GUERISON,Restaure tous PV\net statut.
6,3,24,POTION MAX,Restaure tous les\nPV d'un POKéMON.
6,3,25,HYPER POTION,Restaure 200 PV\nd'un POKéMON.
6,3,26,SUPER POTION,Restaure 50 PV\nd'un POKéMON.
6,3,27,TOTAL SOIN,Contre tout chan-\ngement de statut.
6,3,28,RAPPEL,Réanime POKéMON KO\navec 1/2 PV.
6,3,29,RAPPEL MAX,Réanimation et\nsoin total.
6,3,30,EAU FRAICHE,Restaure 50 PV\nd'un POKéMON.
6,3,31,SODA COOL,Restaure 60 PV\nd'un POKéMON.
6,3,32,LIMONADE,Restaure 80 PV\nd'un POKéMON.
6,3,33,LAIT MEUMEU,Restaure 100 PV\nd'un POKéMON.
6,3,34,POUDRENERGIE,Restaure 50 PV\nd'un PKMN. Amer.
6,3,35,RACINENERGIE,Restaure 200 PV\nd'un PKMN. Amer.
6,3,36,POUDRE SOIN,Contre changement\nde statut. Amer.
6,3,37,HERBE RAPPEL,Réanime un PKMN\nK.O. Amer.
6,3,38,HUILE,Restaure 10 PP\nd'une capacité.
6,3,39,HUILE MAX,Restaure tous les\nPP d'une capacité.
6,3,40,ELIXIR,Restaure 10 PP de\ntoutes capacités.
6,3,41,MAX ELIXIR,Restaure tous PP\nd'un POKéMON.
6,3,43,JUS DE BAIE,Restaure 20 PV\nd'un POKéMON.
6,3,44,CENDRESACREE,Réanimation totale\nde tous POKéMON.
6,3,45,PV PLUS,Monte les PV d'un\nPOKéMON.
6,3,46,PROTEINE,Monte l'ATTAQUE\nd'un POKéMON.
6,3,47,FER,Monte la DEFENSE\nd'un POKéMON.
6,3,48,CARBONE,Monte la VITESSE\nd'un POKéMON.
6,3,49,CALCIUM,Monte le SPECIAL\nd'un POKéMON.
6,3,50,SUPER BONBON,Monte d'un niveau\nun POKéMON.
6,3,51,PP PLUS,Monte le max de PP\nd'une capacité.
6,3,55,DEFENSE SPEC,Prévient réduction\nde stat. (1 CBT)
6,3,56,MUSCLE +,Plus de chances de\ncritiques. (1 CBT)
6,3,57,ATTAQUE +,Monte l'ATTAQUE.\n(1 CBT)
6,3,58,DEFENSE +,Monte la DEFENSE.\n(1 CBT)
6,3,59,VITESSE +,Monte la VITESSE.\n(1 CBT)
6,3,60,PRECISION +,Monte la préci-\nsion. (1 CBT)
6,3,61,SPECIAL +,Monte l'ATQ.SPE.\n(1 CBT)
6,3,63,POKé POUPEE,Pour s'enfuir face\nà un PKMN sauvage.
6,3,76,SUPEREPOUSSE,Repousse faibles\nPKMN de 200 pas.
6,3,77,MAX REPOUSSE,Repousse faibles\nPKMN de 250 pas.
6,3,78,CORDE SORTIE,"Pour s'enfuir\nd'une grotte, etc."
6,3,79,REPOUSSE,Repousse faibles\nPKMN de 100 pas.
6,3,80,PIERRESOLEIL,Evolue certains\ntypes de POKéMON.
6,3,81,PIERRE LUNE,Evolue certains\ntypes de POKéMON.
6,3,82,PIERRE FEU,Evolue certains\ntypes de POKéMON.
6,3,83,PIERREFOUDRE,Evolue certains\ntypes de POKéMON.
6,3,84,PIERRE EAU,Evolue certains\ntypes de POKéMON.
6,3,85,PIERREPLANTE,Evolue certains\ntypes de POKéMON.
6,3,86,PETIT CHAMPI,Un champignon.\nSe vend peu cher.
6,3,87,GROS CHAMPI,Champignon rare.\nSe vend cher.
6,3,88,PERLE,Une belle perle.\nSe vend peu cher.
6,3,89,GRANDE PERLE,Une belle grosse\nperle. Très chère.
6,3,90,POUSS.ETOILE,Joli sable rouge.\nSe vend cher.
6,3,91,MORC. ETOILE,Morceau de joyau\nrouge. Très cher.
6,3,92,PEPITE,En or pur.\nSe vend cher.
6,3,213,POUDRECLAIRE,Baisse précision\nde l'ennemi.(TENU)
6,3,216,MULTI EXP,Partage les pts\nd'EXP. (TENU)
6,3,217,VIVE GRIFFE,Plus de chances d'\ninitiative. (TENU)
6,3,221,ROCHE ROYALE,Peut apeurer l'\nennemi. (TENU)
6,3,222,POUDRE ARG.,Renforce capacités\nINSECTE. (TENU)
6,3,223,PIECE RUNE,Double les gains\nd'argent. (TENU)
6,3,224,RUNE PURIF.,Repousse les PKMN\nsauvages. (TENU)
6,3,228,BOULE FUMEE,Pour s'enfuir face\nà un PKMN sauvage.
6,3,229,PIERRE STASE,Arrête une\névolution. (TENU)
6,3,230,BANDEAU +,Peut empêcher un\nK.O. (TENU)
6,3,231,OEUF CHANCE,Gagne plus de pts\nEXP. (TENU)
6,3,232,LENTILSCOPE,Plus de chances de\ncritiques. (TENU)
6,3,233,PEAU METAL,Renforce capacités\nACIER. (TENU)
6,3,234,RESTES,Restaure les PV\nen combat. (TENU)
6,3,235,ECAILLEDRACO,Une écaille rare\ndu type DRAGON.
6,3,236,BALLELUMIERE,Un orbe électri-\nque étrange.(TENU)
6,3,237,SABLE DOUX,Renforce les capa-\ncités SOL. (TENU)
6,3,238,PIERRE DURE,Renforce capacités\nROCHE. (TENU)
6,3,239,GRAIN MIRACL,Renforce capacités\nPLANTE. (TENU)
6,3,240,LUNET.NOIRES,Renforce capacités\nTENEBRES. (TENU)
6,3,241,CEINT.NOIRE,Renforce capacités\nCOMBAT. (TENU)
6,3,242,AIMANT,Renforce capacités\nELECTRIK. (TENU)
6,3,243,EAU MYSTIQUE,Renforce capacités\nEAU. (TENU)
6,3,244,BEC POINTU,Renforce les capa-\ncités VOL. (TENU)
6,3,245,PIC VENIN,Renforce capacités\nPOISON. (TENU)
6,3,246,GLACETERNEL,Renforce capacités\nGLACE. (TENU)
6,3,247,RUNE SORT,Renforce capacités\nSPECTRE. (TENU)
6,3,248,CUILLERTORDU,Renforce capacités\nPSY. (TENU)
6,3,249,CHARBON,Renforce capacités\nFEU. (TENU)
6,3,250,CROC DRAGON,Renforce capacités\nDRAGON. (TENU)
6,3,252,EVOLUTOR,Une étrange boîte\nde la SYLPHE SARL.
6,3,256,POING CHANCE,Plus de critiques\navec LEVEINARD.
6,3,257,POUDRE METAL,Monte DEFENSE de\nMETAMORPH. (TENU)
6,3,258,MASSE OS,Un os. Se vend\npeu cher.
6,3,259,BATON,Un poireau normal.\nSe vend peu cher.
6,3,328,CT01,
6,3,329,CT02,
6,3,330,CT03,
6,3,331,CT04,
6,3,332,CT05,
6,3,333,CT06,
6,3,334,CT07,
6,3,335,CT08,
6,3,336,CT09,
6,3,337,CT10,
6,3,338,CT11,
6,3,339,CT12,
6,3,340,CT13,
6,3,341,CT14,
6,3,342,CT15,
6,3,343,CT16,
6,3,344,CT17,
6,3,345,CT18,
6,3,346,CT19,
6,3,347,CT20,
6,3,348,CT21,
6,3,349,CT22,
6,3,350,CT23,
6,3,351,CT24,
6,3,352,CT25,
6,3,353,CT26,
6,3,354,CT27,
6,3,355,CT28,
6,3,356,CT29,
6,3,357,CT30,
6,3,358,CT31,
6,3,359,CT32,
6,3,360,CT33,
6,3,361,CT34,
6,3,362,CT35,
6,3,363,CT36,
6,3,364,CT37,
6,3,365,CT38,
6,3,366,CT39,
6,3,367,CT40,
6,3,368,CT41,
6,3,369,CT42,
6,3,370,CT43,
6,3,371,CT44,
6,3,372,CT45,
6,3,373,CT46,
6,3,374,CT47,
6,3,375,CT48,
6,3,376,CT49,
6,3,377,CT50,
6,3,420,CS01,
6,3,421,CS02,
6,3,422,CS03,
6,3,423,CS04,
6,3,424,CS05,
6,3,425,CS06,
6,3,444,BOITE JETON,Contient jusqu'à\n9999 jetons.
6,3,445,CANNE,Pour pêcher les\nPKMN dans l'eau.
6,3,446,SUPER CANNE,Une bonne canne à\npêcher les PKMN.
6,3,447,MEGA CANNE,La meilleure canne\nà pêcher les PKMN.
6,3,450,BICYCLETTE,Un vélo pliable\npour se balader.
6,3,456,PASSE BATEAU,Un ticket pour\nl'AQUARIA.
6,3,464,POTIONSECRET,Soin total d'un\nPOKéMON.
6,3,471,CHERCH'OBJET,Voir objets invi-\nsibles de la zone.
6,3,472,CARTE BLEUE,Carte pour gagner\ndes points.
6,3,473,QUEUERAMOLOS,Très bon. Se vend\ncher.
6,3,474,GLAS TRANSP.,Sonne doucement.
6,3,475,CARTE MAGN.,Ouvre les volets\ndans TOUR RADIO.
6,3,476,CLE SOUS-SOL,Ouvre des portes.
6,3,477,CARAPUCE A O,Bouteille pour ar-\nroser les plantes.
6,3,478,ECAILLEROUGE,Ecaille du LEVIA-\nTOR rouge.
6,3,479,OBJET PERDU,POKé POUPEE perdue\npar la COPIEUSE.
6,3,480,PASSE,Un ticket pour le\nTRAIN MAGNET.
6,3,481,PARTIE MACH.,Un élément de la\nCENTRALE.
6,3,482,AILE ARGENT,Une étrange plume\nargentée.
6,3,483,ARCENCI'AILE,Plume mystique\narc-en-ciel.
6,3,484,OEUF MYSTERE,Un OEUF obtenu de\nM.POKéMON.
6,3,485,NOIGRUME RGE,Un NOIGRUME rouge.
6,3,486,NOIGRUME BLU,Un NOIGRUME bleu.
6,3,487,NOIGRUME JNE,Un NOIGRUME jaune.
6,3,488,NOIGRUME VER,Un NOIGRUME vert.
6,3,489,NOIGRUME NOI,Un NOIGRUME noir.
6,3,490,NOIGRUME BLC,Un NOIGRUME blanc.
6,3,491,NOIGRUME ROS,Un NOIGRUME rose.
6,3,492,SPEED BALL,BALL pour capturer\nPOKéMON rapides.
6,3,493,NIVEAU BALL,BALL pour POKéMON\nde niveau moindre.
6,3,494,APPAT BALL,BALL pour POKéMON\nferrés par CANNE.
6,3,495,MASSE BALL,BALL pour capturer\nles PKMN lourds.
6,3,496,LOVE BALL,Pour capturer le\ngenre opposé.
6,3,497,COPAIN BALL,BALL pour rendre\nun PKMN amical.
6,3,498,LUNE BALL,BALL pour évolués\npar PIERRE LUNE.
6,3,499,PARC BALL,BALL du Concours\nde Capture.
6,3,504,BONBON RAGE,Restaure 20 PV\nd'un POKéMON.
6,3,737,CS07,
6,3,10002,FEUILLE ARG.,Une étrange feuil-\nle argentée.
6,3,10003,BAIE ANTIDOT,Un antidote auto-\nmatique. (TENU)
6,3,10004,FEUILLE D'OR,Une étrange feuil-\nle dorée.
6,3,10005,BAIE ANTIPAR,Un anti-paralysie\nautomatique.(TENU)
6,3,10006,BAIE BRULURE,Un antigel\nautomatique.(TENU)
6,3,10007,BAIE GEL,Un anti-brûle\nautomatique.(TENU)
6,3,10008,BAIE AMERE,Un anti-confusion\nautomatique.(TENU)
6,3,10009,BAIE MENTHE,Réveil pour PKMN\nendormis. (TENU)
6,3,10010,RUBAN ROSE,Renforce capacités\nNORMAL. (TENU)
6,3,10011,BAIE MIRACLE,Contre changement\nde statut. (TENU)
6,3,10012,BAIE MYSTERE,Restaure les PP en\nauto. (TENU)
6,3,10013,ADN BERZERK,"Monte l'ATTAQUE,\nrend confus."
6,3,10014,LETR FLEUR,LETTRE à fleurs.\n(TENU)
6,3,10015,COFFRE NML,Ouvrir pour voir\nà l'intérieur.
6,3,10016,COFFRE LUXE,Ouvrir pour voir\nà l'intérieur.
6,3,10017,RUBAN A POIS,Renforce capacités\nNORMAL. (TENU)
6,3,10018,BAIE,"Auto-soin.\n(10PV, TENU)"
6,3,10019,BAIE DOREE,"Auto-soin.\n(30PV, TENU)"
6,3,10020,MORC. BRIQUE,Morceau rare d'une\nbrique.
6,3,10021,LETR SURF,LETTRE avec un\nLOKHLASS. (TENU)
6,3,10022,LETRBLEUCIEL,LETTRE avec un\nMINIDRACO. (TENU)
6,3,10023,LETRPORTRAIT,LETTRE au goût du\ndétenteur. (TENU)
6,3,10024,LETRCHARM.,LETTRE à coeurs.\n(TENU)
6,3,10025,LETR EVOLI,LETTRE avec un\nEVOLI. (TENU)
6,3,10026,LETR MORPH,LETTRE avec un\nMETAMORPH. (TENU)
6,3,10027,LETRCIELBLEU,LETTRE avec des\nnuages. (TENU)
6,3,10028,LETR MUSIQUE,LETTRE avec un\nNATU. (TENU)
6,3,10029,LETR MIRAGE,LETTRE avec un\nMEW. (TENU)
6,3,10030,GS BALL,Une BALL\nmystérieuse.
6,3,10031,TICKET OEUF,A utiliser au\nCENTRE TROC.
6,4,1,MEISTERBALL,Der beste BALL.\nErfolg garantiert!
6,4,2,HYPERBALL,Ein BALL mit hoher\nErfolgsquote.
6,4,3,SUPERBALL,Ein BALL mit guter\nErfolgsquote.
6,4,4,POKéBALL,Damit fängst du\nPOKéMON.
6,4,17,TRANK,Füllt KP um\n20 auf.
6,4,18,GEGENGIFT,Heilt\nVergiftungen.
6,4,19,FEUERHEILER,Heilt\nVerbrennungen.
6,4,20,EISHEILER,Taut POKéMON\nwieder auf.
6,4,21,AUFWECKER,Weckt schlafende\nPOKéMON.
6,4,22,PARA-HEILER,Heilt \nParalyse.
6,4,23,TOP-GENESUNG,Stellt KP und\nStatus wieder her.
6,4,24,TOP-TRANK,Füllt KP\nvollständig auf.
6,4,25,HYPERTRANK,Füllt KP um\n200 auf.
6,4,26,SUPERTRANK,Füllt KP um\n50 auf.
6,4,27,HYPERHEILER,Beseitigt alle\nStatusprobleme.
6,4,28,BELEBER,Belebt POKéMON\nplus halbe KP.
6,4,29,TOP-BELEBER,Belebt POKéMON\nplus volle KP.
6,4,30,TAFELWASSER,Füllt KP um\n50 auf.
6,4,31,SPRUDEL,Füllt KP um\n60 auf.
6,4,32,LIMONADE,Füllt KP um\n80 auf.
6,4,33,KUHMUH-MILCH,Füllt KP um\n100 auf.
6,4,34,ENERGIESTAUB,Füllt KP um\n50 auf. Bitter.
6,4,35,KRAFTWURZEL,Füllt KP um\n200 auf. Bitter.
6,4,36,HEILPUDER,Heilt alle Status-\nprobleme. Bitter.
6,4,37,VITALKRAUT,Belebt besiegte\nPOKéMON wieder.
6,4,38,ÄTHER,Füllt AP um\n10 auf.
6,4,39,TOP-ÄTHER,Füllt AP\nvollständig auf.
6,4,40,ELIXIER,Füllt alle AP\num 10 auf.
6,4,41,TOP-ELIXIER,Füllt alle AP\nauf.
6,4,43,BEERENSAFT,Füllt KP um\n20 auf.
6,4,44,ZAUBERASCHE,Belebt alle be-\nsiegten POKéMON.
6,4,45,KP-PLUS,Erhöht KP\neines POKéMON.
6,4,46,PROTEIN,Erhöht den\nANGR-Wert.
6,4,47,EISEN,Erhöht den\nVERT-Wert.
6,4,48,CARBON,Erhöht den\nINIT-Wert.
6,4,49,KALZIUM,Erhöht den\nSPEZ-Wert.
6,4,50,SONDERBONBON,Hebt Level um\neins an.
6,4,51,AP-PLUS,Hebt die max.\nAnzahl der AP.
6,4,55,MEGABLOCK,Keine Statusände-\nrung für 1 Kampf.
6,4,56,ANGRIFFPLUS,Hebt Volltreffer-\nquote für 1 Kampf.
6,4,57,X-ANGRIFF,Hebt ANGR-Wert\nfür 1 Kampf.
6,4,58,X-ABWEHR,Hebt VERT-Wert\nfür 1 Kampf.
6,4,59,X-TEMPO,Hebt INIT-Wert\nfür 1 Kampf.
6,4,60,X-TREFFER,Hebt Genauigkeit\nfür 1 Kampf.
6,4,61,X-SPEZIAL,Hebt SPEZ. ANG\nfür 1 Kampf.
6,4,63,POKéPUPPE,Flucht vor wilden\nPOKéMON.
6,4,76,SUPERSCHUTZ,Starker Schutz vor\nPOKéMON.
6,4,77,TOP-SCHUTZ,Bester Schutz vor\nPOKéMON.
6,4,78,FLUCHTSEIL,"Ermöglicht Flucht\naus Höhlen, etc."
6,4,79,SCHUTZ,Hält schwache\nPOKéMON ab.
6,4,80,SONNENSTEIN,Entwickelt manche\nPOKéMON.
6,4,81,MONDSTEIN,Entwickelt\nmanche POKéMON.
6,4,82,FEUERSTEIN,Entwickelt manche\nPOKéMON.
6,4,83,DONNERSTEIN,Entwickelt manche\nPOKéMON.
6,4,84,WASSERSTEIN,Entwickelt manche\nPOKéMON.
6,4,85,BLATTSTEIN,Entwickelt manche\nPOKéMON.
6,4,86,MINIPILZ,Ein gemeiner Pilz.\nWert gering.
6,4,87,RIESENPILZ,Ein seltener Pilz.\nWert hoch.
6,4,88,PERLE,Eine Perle.\nWert niedrig.
6,4,89,RIESENPERLE,Eine schöne Perle.\nWert hoch.
6,4,90,STERNENSTAUB,Schöner roter\nSand. Wert hoch.
6,4,91,STERNENSTÜCK,Roter Edelstein.\nWert sehr hoch.
6,4,92,NUGGET,Aus purem Gold.\nWert hoch.
6,4,213,BLENDPUDER,Senkt Genauigkeit.\n(TRAGEN)
6,4,216,EP-TEILER,Teilt Kampf-EP.\n(TRAGEN)
6,4,217,FLINKKLAUE,Erhöht Erstschlag-\nquote. (TRAGEN)
6,4,221,KING-STEIN,Feind flieht\nevtl. (TRAGEN)
6,4,222,SILBERSTAUB,Verstärkt Käfer-\nAttacken. (TRAGEN)
6,4,223,MÜNZAMULETT,Doppeltes Ein-\nkommen. (TRAGEN)
6,4,224,SCHUTZBAND,Schutz vor wilden\nPOKéMON. (TRAGEN)
6,4,228,RAUCHBALL,Flucht vor wilden\nPOKéMON. (TRAGEN)
6,4,229,EWIGSTEIN,Entwicklungsstopp.\n(TRAGEN)
6,4,230,FOKUS-BAND,Könnte K.O. ver-\nhindern. (TRAGEN)
6,4,231,GLÜCKS-EI,Erhält Extra-EP.\n(TRAGEN)
6,4,232,SCOPE-LINSE,Hebt Volltreffer-\nquote. (TRAGEN)
6,4,233,METALLMANTEL,Verstärkt Stahl-\nAttacken. (TRAGEN)
6,4,234,ÜBERRESTE,Füllt KP im Kampf\nauf. (TRAGEN)
6,4,235,DRACHENHAUT,Ein seltenes\nDrachen-Item.
6,4,236,KUGELBLITZ,Bizarrer Elektro-\nBall. (TRAGEN)
6,4,237,PUDERSAND,Verstärkt Boden-\nAttacken. (TRAGEN)
6,4,238,GRANITSTEIN,Verstärkt Gestein-\nAttacken. (TRAGEN)
6,4,239,WUNDERSAAT,Verstärkt Pfl.-\nAttacken. (TRAGEN)
6,4,240,SCHATTENGLAS,Verstärkt Unlicht-\nAttacken. (TRAGEN)
6,4,241,SCHWARZGURT,Verstärkt Kampf-\nAttacken. (TRAGEN)
6,4,242,MAGNET,Verstärkt Elektro-\nAttacken. (TRAGEN)
6,4,243,ZAUBERWASSER,Verstärkt Wasser-\nAttacken. (TRAGEN)
6,4,244,HACKATTACK,Verstärkt Flug-\nAttacken. (TRAGEN)
6,4,245,GIFTSTICH,Verstärkt Gift-\nAttacken. (TRAGEN)
6,4,246,EWIGES EIS,Verstärkt Eis-\nAttacken. (TRAGEN)
6,4,247,BANNSTICKER,Verstärkt Geist-\nAttacken. (TRAGEN)
6,4,248,KRÜMMLÖFFEL,Verstärkt Psycho-\nAttacken. (TRAGEN)
6,4,249,HOLZKOHLE,Verstärkt Feuer-\nAttacken. (TRAGEN)
6,4,250,DRACHENZAHN,Verstärkt Drachen-\nAttacken. (TRAGEN)
6,4,252,UP-GRADE,Eine mysteriöse\nBox der SILPH CO.
6,4,256,LUCKY PUNCH,Erhöht CHANEIRAs\nVolltrefferquote.
6,4,257,METALLSTAUB,Hebt VERT-Wert von\nDITTO. (TRAGEN)
6,4,258,KAMPFKNOCHEN,Ein Knochen.\nWert niedrig.
6,4,259,LAUCHSTANGE,Gemeiner Lauch.\nWert gering.
6,4,328,TM01,
6,4,329,TM02,
6,4,330,TM03,
6,4,331,TM04,
6,4,332,TM05,
6,4,333,TM06,
6,4,334,TM07,
6,4,335,TM08,
6,4,336,TM09,
6,4,337,TM10,
6,4,338,TM11,
6,4,339,TM12,
6,4,340,TM13,
6,4,341,TM14,
6,4,342,TM15,
6,4,343,TM16,
6,4,344,TM17,
6,4,345,TM18,
6,4,346,TM19,
6,4,347,TM20,
6,4,348,TM21,
6,4,349,TM22,
6,4,350,TM23,
6,4,351,TM24,
6,4,352,TM25,
6,4,353,TM26,
6,4,354,TM27,
6,4,355,TM28,
6,4,356,TM29,
6,4,357,TM30,
6,4,358,TM31,
6,4,359,TM32,
6,4,360,TM33,
6,4,361,TM34,
6,4,362,TM35,
6,4,363,TM36,
6,4,364,TM37,
6,4,365,TM38,
6,4,366,TM39,
6,4,367,TM40,
6,4,368,TM41,
6,4,369,TM42,
6,4,370,TM43,
6,4,371,TM44,
6,4,372,TM45,
6,4,373,TM46,
6,4,374,TM47,
6,4,375,TM48,
6,4,376,TM49,
6,4,377,TM50,
6,4,420,VM01,
6,4,421,VM02,
6,4,422,VM03,
6,4,423,VM04,
6,4,424,VM05,
6,4,425,VM06,
6,4,444,MÜNZKORB,Kann bis zu 9.999\nMünzen aufnehmen.
6,4,445,ANGEL,Damit kannst du\nPOKéMON angeln.
6,4,446,PROFIANGEL,Eine gute ANGEL\nzum Fischen.
6,4,447,SUPERANGEL,Die beste ANGEL\nzum Fischen.
6,4,450,FAHRRAD,"Ein Klapprad, um\nschneller zu sein."
6,4,456,BOOTSTICKET,Ein Ticket für die\nM.S. AQUA.
6,4,464,GEHEIMTRANK,Heilt jedes POKé-\nMON vollständig.
6,4,471,DETEKTOR,Scannt die Umge-\nbung nach Items.
6,4,472,BLAUE KARTE,Karte zum Punkte-\nsammeln.
6,4,473,FLEGMONRUTE,Sehr lecker.\nWert hoch.
6,4,474,KLARGLOCKE,Erzeugt ein\nangenehmes Läuten.
6,4,475,TÜRÖFFNER,Öffnet die Rollos\nim RADIOTURM.
6,4,476,KELLERÖFFNER,Öffnet Türen.
6,4,477,SCHIGGYKANNE,"Eine Kanne, um\nBäume zu wässern."
6,4,478,ROTE HAUT,Haut vom roten\nGARADOS.
6,4,479,FUNDSACHE,POKéPUPPE der\nNACHAHMERIN.
6,4,480,FAHRSCHEIN,Ticket für\nMAGNETZUG.
6,4,481,SPULE,Ein Maschinenteil\nfür das KRAFTWERK.
6,4,482,SILBERFLÜGEL,Eine seltsame\nsilberne Feder.
6,4,483,BUNTSCHWINGE,Mystische Regen-\nbogen-Feder.
6,4,484,RÄTSEL-EI,Ein EI von\nMR. POKéMON.
6,4,485,APRIKOKO ROT,Eine rote\nAPRIKOKO.
6,4,486,APRIKOKO BLU,Eine blaue\nAPRIKOKO.
6,4,487,APRIKOKO GLB,Eine gelbe\nAPRIKOKO.
6,4,488,APRIKOKO GRN,Eine grüne\nAPRIKOKO.
6,4,489,APRIKOKO SWZ,Eine schwarze\nAPRIKOKO.
6,4,490,APRIKOKO WSS,Eine weiße\nAPRIKOKO.
6,4,491,APRIKOKO PNK,Eine pinke\nAPRIKOKO.
6,4,492,TURBOBALL,Ein BALL für\nschnelle POKéMON.
6,4,493,LEVELBALL,Ein BALL für\nschwache POKéMON.
6,4,494,KÖDERBALL,Ein BALL für POKé-\nMON an der Angel.
6,4,495,SCHWERBALL,Damit fängst du\nschwere POKéMON.
6,4,496,SYMPABALL,Fängt anderes Ge-\nschlecht leichter.
6,4,497,FREUNDESBALL,Fördert Sympathie\nbei wilden PKMN.
6,4,498,MONDBALL,Fängt MONDST.-Ent-\nwickler eher ein.
6,4,499,PARKBALL,BALL für das\nKäferturnier.
6,4,504,WUTKEKS,Füllt KP um\n20 auf.
6,4,737,VM07,
