version_group_id,language_id,item_id,name,description
12,6,288,Toxiestrella,Daña en cada turno al Pokémon que\nla lleva y también puede dañar a los\nenemigos que toquen al Pokémon.
12,6,289,Brazal Recio,"Ayuda a ganar Ataque al subir de\nnivel, pero reduce la Velocidad.\nDebe llevarlo un Pokémon."
12,6,290,Cinto Recio,"Ayuda a ganar Defensa al subir de\nnivel, pero reduce la Velocidad.\nDebe llevarlo un Pokémon."
12,6,291,Lente Recia,"Ayuda a ganar Ataque Especial al subir\nde nivel, pero reduce la Velocidad.\nDebe llevarla un Pokémon."
12,6,292,Banda Recia,"Ayuda a ganar Defensa Especial al subir\nde nivel, pero reduce la Velocidad.\nDebe llevarla un Pokémon."
12,6,293,Franja Recia,"Ayuda a ganar Velocidad al subir de\nnivel, pero reduce la Velocidad en\ncombate. Debe llevarla un Pokémon."
12,6,294,Pesa Recia,"Ayuda a conseguir más PS al subir de\nnivel, pero reduce la Velocidad. Debe\nllevarla un Pokémon."
12,6,295,Muda Concha,"En combate, esta concha desechada\nsirve para que un Pokémon se cambie\npor otro que no esté combatiendo."
12,6,296,Raíz Grande,Potencia los movimientos que roban\nPS. Debe llevarla un Pokémon.
12,6,297,Gafas Elegid,Potencian el Ataque Especial pero solo\npermiten usar un tipo de movimiento.\nDebe llevarlas un Pokémon.
12,6,298,Tabla Llama,Tabla de piedra que potencia\nlos movimientos de tipo Fuego.\nDebe llevarla un Pokémon.
12,6,299,Tabla Linfa,Tabla de piedra que potencia\nlos movimientos de tipo Agua.\nDebe llevarla un Pokémon.
12,6,300,Tabla Trueno,Tabla de piedra que potencia\nlos movimientos de tipo Eléctrico.\nDebe llevarla un Pokémon.
12,6,301,Tabla Pradal,Tabla de piedra que potencia\nlos movimientos de tipo Planta.\nDebe llevarla un Pokémon.
12,6,302,Tabla Helada,Tabla de piedra que potencia\nlos movimientos de tipo Hielo.\nDebe llevarla un Pokémon.
12,6,303,Tabla Fuerte,Tabla de piedra que potencia\nlos movimientos de tipo Lucha.\nDebe llevarla un Pokémon.
12,6,304,Tabla Tóxica,Tabla de piedra que potencia\nlos movimientos de tipo Veneno.\nDebe llevarla un Pokémon.
12,6,305,Tabla Terrax,Tabla de piedra que potencia\nlos movimientos de tipo Tierra.\nDebe llevarla un Pokémon.
12,6,306,Tabla Cielo,Tabla de piedra que potencia\nlos movimientos de tipo Volador.\nDebe llevarla un Pokémon.
12,6,307,Tabla Mental,Tabla de piedra que potencia\nlos movimientos de tipo Psíquico.\nDebe llevarla un Pokémon.
12,6,308,Tabla Bicho,Tabla de piedra que potencia\nlos movimientos de tipo Bicho.\nDebe llevarla un Pokémon.
12,6,309,Tabla Pétrea,Tabla de piedra que potencia\nlos movimientos de tipo Roca.\nDebe llevarla un Pokémon.
12,6,310,Tabla Terror,Tabla de piedra que potencia\nlos movimientos de tipo Fantasma.\nDebe llevarla un Pokémon.
12,6,311,Tabla Draco,Tabla de piedra que potencia\nlos movimientos de tipo Dragón.\nDebe llevarla un Pokémon.
12,6,312,Tabla Oscura,Tabla de piedra que potencia\nlos movimientos de tipo Siniestro.\nDebe llevarla un Pokémon.
12,6,313,Tabla Acero,Tabla de piedra que potencia\nlos movimientos de tipo Acero.\nDebe llevarla un Pokémon.
12,6,314,Incie. Raro,Incienso de exótico aroma que fortalece\nlos movimientos de tipo Psíquico.\nDebe llevarlo un Pokémon.
12,6,315,Incie. Roca,Incienso de exótico aroma que fortalece\nlos movimientos de tipo Roca.\nDebe llevarlo un Pokémon.
12,6,316,Incie. Lento,Exótica sustancia aromática que hace\nque el Pokémon que la lleva se mueva\nmás despacio.
12,6,317,Incie. Aqua,Incienso exótico que fortalece los\nmovimientos de tipo Agua. Debe\nllevarlo un Pokémon.
12,6,318,Inc. Floral,Incienso de exótico aroma que fortalece\nlos movimientos de tipo Planta.\nDebe llevarlo un Pokémon.
12,6,319,Incie. Duplo,"Incienso de aroma exótico. Si el\nPokémon que lo lleva participa en\nun combate, duplica las ganancias."
12,6,320,Incie. Puro,"Si lo lleva el primer Pokémon del\nequipo, los Pokémon salvajes se\nacercarán con menos frecuencia."
12,6,321,Protector,Dispositivo de protección muy pesado.\nAlgunos Pokémon lo adoran.
12,6,322,Electrizador,Este dispositivo contiene una gran\ncantidad de energía eléctrica.\nAlgunos Pokémon lo adoran.
12,6,323,Magmatizador,Esta caja contiene una enorme\ncantidad de energía magmática.\nAlgunos Pokémon lo adoran.
12,6,324,Discoxtraño,Dispositivo transparente que contiene\ndatos misteriosos. Es de fabricante\ndesconocido.
12,6,325,Telaterrible,Tela imbuida de una energía\nespiritual muy potente. Algunos\nPokémon la adoran.
12,6,326,Garrafilada,Aumenta la probabilidad de que\nel Pokémon que la lleva consiga\nun golpe crítico.
12,6,327,Colmillagudo,"Si lo lleva un Pokémon cuando hiere\na un rival, puede hacerle retroceder."
12,6,328,MT01,Quien lo usa se concentra antes de\nlanzar su ataque. Fracasará si el rival\nle golpea antes de usarlo.
12,6,329,MT02,Engancha y araña al rival con unas\npotentes y enormes garras afiladas.
12,6,330,MT03,Embiste al enemigo con una ola de gran\npotencia que también puede causar\nconfusión.
12,6,331,MT04,Quien lo usa concentra su energía\nmental y calma su espíritu para\naumentar su At. Esp. y su Def. Esp.
12,6,332,MT05,"Asusta tanto al rival que tiene que ser\nsustituido por otro de su grupo. Si es\nun Pokémon salvaje, la batalla acaba."
12,6,333,MT06,Un movimiento altamente tóxico que\nenvenena gravemente al rival y causa\nun daño mayor en cada turno.
12,6,334,MT07,Invoca una tormenta de granizo que\ndura cinco turnos y daña a todos los\nPokémon excepto a los de tipo Hielo.
12,6,335,MT08,Tensa los músculos de quien lo usa y\npotencia su Ataque y su Defensa.
12,6,336,MT09,Dispara de dos a cinco potentes\nráfagas de semillas contra el rival.
12,6,337,MT10,Movimiento variable que cambia de tipo\ny potencia en función de la habilidad\noculta del Pokémon que lo use.
12,6,338,MT11,"Quien lo usa intensifica el sol\ndurante cinco turnos, lo que\npotencia los movimientos de tipo Fuego."
12,6,339,MT12,Provoca un ataque de ira en el rival que\nsolo le permite usar movimientos de\nataque en dos hasta cuatro turnos.
12,6,340,MT13,Ataca al enemigo con un rayo de hielo\nque puede llegar a congelarlo.
12,6,341,MT14,Invoca una tormenta de viento y nieve\nque envuelve al enemigo y puede llegar\na congelarlo.
12,6,342,MT15,"Ataca al rival con un potente rayo,\npero quien lo usa debe descansar en el\nsiguiente turno para reponer energía."
12,6,343,MT16,Impresionante pared de luz que reduce\nel daño de los Ataques Especiales\ndurante cinco turnos.
12,6,344,MT17,"Ayuda a esquivar todos los ataques. Si\nse usa varias veces seguidas, aumentan\nlas probabilidades de que falle."
12,6,345,MT18,Quien lo usa invoca una fuerte lluvia\nque dura cinco turnos y fortalece los\nmovimientos de tipo Agua.
12,6,346,MT19,Un ataque que consume nutrientes.\nQuien lo usa recupera la mitad de PS\ndel daño que produce.
12,6,347,MT20,"Un escudo que protege de problemas\nde estado como el sueño, la parálisis,\nel envenenamiento y las quemaduras."
12,6,348,MT21,Un ataque de gran potencia que resulta\nmás fuerte cuanto menos le gustes al\nPokémon que lo usa.
12,6,349,MT22,"Ataque de dos turnos. En el primer\nturno se concentra luz y en el segundo,\nse canaliza en un rayo para atacar."
12,6,350,MT23,"Golpea al rival con un fuerte latigazo\nde acero. Si el ataque es certero,\npuede bajar la Defensa."
12,6,351,MT24,Ataca al rival con una fuerte descarga\neléctrica que puede llegar a paralizar.
12,6,352,MT25,Ataca con un terrible rayo que puede\nparalizar al rival.
12,6,353,MT26,Quien lo usa genera un terremoto que\nafecta a los demás Pokémon que están\ncombatiendo.
12,6,354,MT27,Un ataque de gran potencia que resulta\nmás fuerte cuanto más le gustes al\nPokémon que lo usa.
12,6,355,MT28,Quien lo usa cava en el primer turno y\nataca en el segundo. También se puede\nusar para escapar de lugares cerrados.
12,6,356,MT29,Ataca al rival con un potente ataque\ntelequinético que le puede bajar\nla Defensa Especial.
12,6,357,MT30,Lanza una bola oscura contra el rival\nque puede bajar la Defensa Especial.
12,6,358,MT31,Ataca con contundentes puñetazos.\nPuede destruir barreras como Pantalla\nLuz y Reflejo.
12,6,359,MT32,Quien lo usa se mueve tan rápido que\ndeja una estela de sí mismo que\naumenta la evasión.
12,6,360,MT33,Impresionante pared de luz que reduce\nel daño de los ataques físicos durante\ncinco turnos.
12,6,361,MT34,Ataca al rival con una rápida sacudida\neléctrica que no se puede esquivar.
12,6,362,MT35,Abrasa al rival con una intensa\nllamarada que puede causarle\nquemaduras.
12,6,363,MT36,Descarga de lodo tóxico que puede\nllegar a envenenar al objetivo.
12,6,364,MT37,"Tormenta de arena que dura 5 turnos\ny daña a todos los Pokémon excepto\na los de tipo Roca, Tierra y Acero."
12,6,365,MT38,Ataca al rival con una intensa ráfaga\nde fuego abrasador que puede causarle\nquemaduras.
12,6,366,MT39,Tira rocas que detienen al rival y\nbajan su Velocidad.
12,6,367,MT40,Ataque que desconcierta al rival por\nsu rapidez y que no falla nunca.
12,6,368,MT41,Atormenta al rival y le provoca un\nataque de ira que le impide usar el\nmismo movimiento dos veces seguidas.
12,6,369,MT42,"Movimiento de ataque que dobla su\npotencia si quien lo utiliza está\nenvenenado, quemado o paralizado."
12,6,370,MT43,Movimiento de ataque que tiene efectos\ndistintos según la zona en la que se\nencuentre quien lo usa.
12,6,371,MT44,Quien lo usa duerme durante dos turnos\ny restaura su salud y estado.
12,6,372,MT45,"Si el rival de quien lo usa es del sexo\nopuesto, el enamoramiento reducirá\nlas probabilidades de que ataque."
12,6,373,MT46,"Quien lo usa ataca y roba el objeto que\nlleva su rival simultáneamente. Si lleva\nun objeto, no podrá robar el del rival."
12,6,374,MT47,Ataca al adversario con alas de acero.\nTambién puede subir la Defensa\nde quien lo usa.
12,6,375,MT48,Quien lo usa aprovecha su energía\npsíquica para intercambiar habilidades\ncon su adversario.
12,6,376,MT49,Roba el efecto de cualquier movimiento\ncurativo o de cambio de características\nque intente usar el rival.
12,6,377,MT50,"Quien lo usa ataca con toda\nsu fuerza, pero ve muy reducido\nsu Ataque Especial."
12,6,378,MT51,"Quien lo usa se posa y descansa,\nlo que restaura sus PS hasta la mitad\nde sus PS máximos."
12,6,379,MT52,Quien lo usa ataca con toda su energía.\nTambién puede bajar la Defensa\nEspecial del enemigo si lo alcanza.
12,6,380,MT53,Quien lo usa extrae energía de la\nnaturaleza y la lanza contra su rival.\nPuede reducir la Defensa Especial.
12,6,381,MT54,Ataque controlado que impide que\nel enemigo se debilite. Deja al objetivo\ncon un mínimo de un PS.
12,6,382,MT55,"Si los PS del rival bajan a menos\nde la mitad, este ataque lo alcanzará\ncon el doble de potencia."
12,6,383,MT56,Quien lo usa ataca al enemigo arrojando\nel objeto que lleve. La potencia y los \nefectos dependen del objeto arrojado.
12,6,384,MT57,Quien lo usa ataca con una descarga\neléctrica y puede usar la electricidad\nrestante para subir su Ataque Especial.
12,6,385,MT58,Quien lo usa resiste a cualquier ataque\ny se queda con un PS. Puede fallar si\nse usa varias veces seguidas.
12,6,386,MT59,Ataca al enemigo con una onda\nexpansiva que se genera en la\nboca de quien lo usa.
12,6,387,MT60,Un golpe que absorbe energía. Quien lo\nusa recupera en PS la mitad del daño\nque ha causado a su objetivo.
12,6,388,MT61,Lanza una siniestra llamarada\nblanco azulada que provoca quemaduras\nal adversario.
12,6,389,MT62,Ataca al enemigo con un vendaval de\npolvo de escamas. Puede subir todas\nlas características de quien lo usa.
12,6,390,MT63,Impide que el rival use el objeto que\nlleva y que su Entrenador use objetos\nen él.
12,6,391,MT64,"Quien lo usa explosiona en combate\ne inflige daño a todos los Pokémon.\nLuego, se debilita."
12,6,392,MT65,Quien lo usa ataca con una afilada\ngarra de sombras. Su índice de golpe\ncrítico es muy alto.
12,6,393,MT66,"Quien lo usa se carga de energía y\nluego ataca. Y si ataca después del\nenemigo, dobla la potencia del ataque."
12,6,394,MT67,Quien lo usa recicla un objeto de un\nsolo uso que ya haya utilizado en\ncombate.
12,6,395,MT68,Quien lo usa carga contra el enemigo\nusando toda su energía y en el turno\nsiguiente tiene que descansar.
12,6,396,MT69,Quien lo usa reduce la resistencia\nque ofrece su cuerpo y gana en\nVelocidad.
12,6,397,MT70,Lanza una luz cegadora que reduce\nla precisión del enemigo. También\npuede usarse para iluminar cuevas.
12,6,398,MT71,Apuñala al enemigo desde abajo con\npiedras afiladas. Su índice de golpe\ncrítico es muy alto.
12,6,399,MT72,Un movimiento de ataque que inflige el\ndoble de daño si quien lo usa ha sido\nherido por el enemigo en ese turno.
12,6,400,MT73,Débil descarga eléctrica que se lanza\ncontra el enemigo y causa parálisis\nsi es certera.
12,6,401,MT74,"Quien lo usa ataca al enemigo como\nun remolino. Cuanto más lento sea\nquien lo usa, más daño causa."
12,6,402,MT75,Danza frenética que eleva el espíritu\ncombativo. Aumenta drásticamente\nel Ataque de quien lo usa.
12,6,403,MT76,Tiende una trampa de piedras que\nrodean al enemigo. Daña a los rivales\nque se incorporan al combate.
12,6,404,MT77,Quien lo usa se hipnotiza y copia\ncualquier cambio que haya en las\ncaracterísticas de su rival.
12,6,405,MT78,"Si el enemigo es del sexo opuesto,\nsu Ataque Especial caerá\ndrásticamente."
12,6,406,MT79,Quien lo usa desprende una terrible\naura imbuida de pensamientos oscuros.\nPuede hacer retroceder al objetivo.
12,6,407,MT80,Arroja grandes rocas contra el enemigo\npara infligir daño. También puede\nhacer retroceder al objetivo.
12,6,408,MT81,Ataca al enemigo con cuchillas o garras\nque se cruzan a modo de tijera.
12,6,409,MT82,Quien lo usa mientras duerme utiliza\nal azar uno de los movimientos que\nha aprendido.
12,6,410,MT83,Quien lo usa extrae energía de la Baya\nque lleva para atacar. Esta determina\nel tipo y la potencia del ataque.
12,6,411,MT84,Ataca al enemigo con un tentáculo o\nbrazo impregnado de veneno y puede\nllegar a envenenarlo.
12,6,412,MT85,Solo funciona con enemigos dormidos.\nAbsorbe la mitad del daño causado para\nrestaurar los PS de quien lo usa.
12,6,413,MT86,"Atrapa al enemigo con hierbas y lo\nderriba. Cuanto más pesado sea\nel enemigo, más daño causa."
12,6,414,MT87,"Envuelve al enemigo en confusión, pero\ntambién sube marcadamente su Ataque."
12,6,415,MT88,"Ataca picoteando al rival. Si este tiene\nuna Baya, se la arrebata y se beneficia\nde sus efectos."
12,6,416,MT89,"Después de atacar, quien lo usa cambia\nrápidamente su puesto con un compañero\nque no esté combatiendo."
12,6,417,MT90,Quien lo usa utiliza parte de sus PS\npara hacer una copia de sí mismo\nque sirve como señuelo.
12,6,418,MT91,Quien lo usa concentra toda su energía\nlumínica y la libera en un solo ataque.\nPuede reducir la Def. Especial del rival.
12,6,419,MT92,Distorsiona el espacio de forma que los\nPokémon más lentos consiguen moverse\nen primer lugar durante cinco turnos.
12,6,420,MO01,Corta al rival con una cuchilla o garra.\nTambién puede usarse para cortar\nárboles delgados.
12,6,421,MO02,Quien lo usa levanta el vuelo y ataca en\nel siguiente turno. También se puede\nusar para volar a algún sitio conocido.
12,6,422,MO03,Inunda el campo de batalla con una\nola gigante. También puede usarse\npara desplazarse por el agua.
12,6,423,MO04,Genera mucha fuerza y ataca con\ngran energía al rival. También puede\nusarse para mover piedras grandes.
12,6,424,MO05,Ataque que envuelve al oponente en\nun intenso torbellino. También permite\ncruzar remolinos.
12,6,425,MO06,Ataque demoledor que puede\nbajar la Defensa. También puede\ndestrozar piedras resquebrajadas.
12,6,429,Saca Botín,Una saca grande y resistente utilizada\npara transportar el botín reunido en\nla mina de carbón.
12,6,430,Reglamento,Recoge las normas de los combates.\nEn los combates enlazados puedes elegir\nel conjunto de reglas que quieres usar.
12,6,431,Pokéradar,Busca Pokémon que se esconden\nen la hierba. La batería se recarga\nmientras caminas.
12,6,432,Tarj. Puntos,Una tarjeta en la que se registran los\nPuntos de Batalla que has ganado.
12,6,433,Diario,"Un cuaderno en el que se recogen, día\na día, los progresos de tu aventura."
12,6,434,Caja Sellos,Caja en la que se pueden guardar los\nSellos que se aplican a las Cápsulas\nde las Poké Balls.
12,6,435,Caja Corazón,Cajita para guardar bien organizados\nlos Accesorios Pokémon.
12,6,436,Bolsa Sellos,Bolsita con capacidad para diez Sellos\nde los que decoran las Poké Balls.
12,6,437,Bloc amigos,"Un cuaderno muy práctico en el que\npuedes registrar amigos, claves\nde amigo, etc."
12,6,438,Ll. Central,Abre la puerta de la Central\ndel Valle Eólico. La llevaba un recluta\ndel Equipo Galaxia.
12,6,439,Talismán,Está hecho con huesos de Pokémon y\ntrae buena suerte. Hay que llevarlo a\nla anciana de Pueblo Caelestis.
12,6,440,Ll. Galaxia,"Desactiva los sistemas de seguridad de\nla Base Galaxia. Por lo visto, perder\nesta tarjeta se castiga severamente."
12,6,441,Cadena Roja,Una cadena mítica que se dice vincula\nel Pokémon legendario que creó la\nregión de Sinnoh.
12,6,442,Mapa,"Un mapa muy útil que puede consultarse\nen cualquier momento y que, además,\nte indica dónde te encuentras."
12,6,443,Buscapelea,Dispositivo que busca Entrenadores\nlistos para el combate. La batería se\ncarga mientras caminas.
12,6,444,Monedero,Puedes obtenerlo en el Casino.\nTiene capacidad para 50 000 Fichas.
12,6,445,Caña Vieja,Una Caña de pescar bastante usada\ny desgastada. Pesca Pokémon salvajes\nen todo tipo de aguas.
12,6,446,Caña Buena,Una Caña de pescar nuevecita y de\ngran calidad. Pesca Pokémon salvajes\nen todo tipo de aguas.
12,6,447,Supercaña,Una increíble Caña de pescar de alta\ntecnología. Pesca Pokémon salvajes\nen todo tipo de aguas.
12,6,448,Psydugadera,Una regadera con forma de PSYDUCK.\nAyuda a que las Bayas plantadas en\ntierra suelta crezcan mejor.
12,6,449,Pokochera,Caja en la que se transportan los\nPokochos elaborados con Bayas.
12,6,450,Bici,Bicicleta plegable con la que se va más\nrápido que con Deportivas.
12,6,451,Llave Suite,"Llave de una suite del hotel de lujo\ndel lago. Por algún motivo, se pierde\na menudo."
12,6,452,Carta Pr Oak,Carta del Profesor Oak en la que se\nte pide que vayas a la Ruta 224.
12,6,453,Pluma Lunar,Pluma que brilla como la Luna. Se dice\nque tiene el poder de disipar pesadillas.
12,6,454,Carné Socio,Necesario para entrar en la posada de\nCiudad Canal. Es extraño pero la última\nfecha registrada es de hace 50 años.
12,6,455,Flauta Azur,Emite sonidos que no parecen de este\nmundo. Es de fabricante desconocido.
12,6,456,Ticket Barco,Es el billete válido para embarcar\nen el Ferry S.S. Aqua. Tiene dibujado\nun barco.
12,6,457,Pase Concur.,Es necesario para participar en\nConcursos Pokémon. Tiene una\nCinta de ganador dibujada.
12,6,458,Piedra Magma,Formada a partir de magma enfriado\ny endurecido. Aún hay magma\nlíquido en su interior.
12,6,459,Paquete,Paquete encomendado a tu cuidado que\ntienes que entregar a tu amigo de la\ninfancia que dejó Pueblo Hojaverde.
12,6,460,Cupón 1,Uno de los tres cupones que sirve\npara obtener un Poké-reloj.
12,6,461,Cupón 2,Uno de los tres cupones que sirve\npara obtener un Poké-reloj.
12,6,462,Cupón 3,Uno de los tres cupones que sirve\npara obtener un Poké-reloj.
12,6,463,Ll. Almacén,Llave del siniestro almacén del Equipo\nGalaxia que se encuentra en las afueras\nde Ciudad Rocavelo.
12,6,464,Poc. Secreta,Fantástico medicamento vendido en la\nfarmacia de Ciudad Orquídea. Cura\ncompletamente un Pokémon.
12,6,465,Cámara Lucha,Un fantástico dispositivo que graba\ncombates entre amigos o celebrados\nen algún recinto especial.
12,6,466,Gracídea,"Una flor que se suele regalar en ramos\npara expresar agradecimiento en\nocasiones especiales, como cumpleaños."
12,6,467,Ll. Secreta,Una llave de alta tecnología que debe\nusarse en un lugar concreto. Emite una\nseñal eléctrica que abre una puerta.
12,6,468,Caja Bonguri,Práctico recipiente que puede almacenar\nhasta 99 Bonguri de cada especie.
12,6,469,Bloc UNOWN,Bloc que almacena la información de los\nUNOWN capturados hasta el momento.
12,6,470,Plantabayas,Dispositivo portátil de cultivo que\npermite plantar Bayas en cualquier\nmomento de forma sencilla.
12,6,471,Zahorí,Aparato de precisión que reacciona\ncon luz y sonido ante los objetos que\nno se ven e indica su posición.
12,6,472,Tarjeta Azul,Tarjeta para conseguir puntos con el\nprograma de radio Las contraseñas\nde Buena.
12,6,473,Colaslowpoke,Sabroso rabo de origen desconocido.\nSe puede comprar en la tienda\na un precio muy elevado.
12,6,474,Camp. Clara,Campana de aspecto antiguo que emite\nun sonido que calma el espíritu.
12,6,475,Ll.Magnética,Llave con forma de tarjeta que abre\nlas puertas de la Torre Radio.
12,6,476,Ll. Sótano,Llave que abre la puerta que hay\nen el Túnel Trigal.
12,6,477,Regadera,Objeto que contiene agua y se usa para\nregar las Bayas del Plantabayas.
12,6,478,Escama Roja,Escama del GYARADOS aparecido\nen el Lago de la Furia. De un rojo\ntan intenso como las llamas.
12,6,479,Obj. Perdido,El Poké Muñeco CLEFAIRY de la Copiona.
12,6,480,Magnetopase,Billete necesario para poder montar\ntodas las veces que se desee en\nel Magnetotrén.
12,6,481,Maquinaria,Valiosa Maquinaria robada de\nla Central Energía.
12,6,482,Ala Plateada,Misteriosa ala de un brillante\ncolor plateado.
12,6,483,Ala Arcoíris,Misteriosa ala de un brillante\ncolor arcoíris.
12,6,484,Huevo Mist,Misterioso Huevo con dibujos\nque obtienes del Sr. Pokémon.
12,6,485,Bonguri Roj,Bonguri de color rojo y aroma\nmuy penetrante.
12,6,486,Bonguri Azu,Bonguri de color azul y aroma tierno.
12,6,487,Bonguri Ama,Bonguri de color amarillo y aroma\nrefrescante.
12,6,488,Bonguri Ver,Bonguri de color verde y aroma peculiar\nque recuerda al café tostado.
12,6,489,Bonguri Ros,Bonguri de color rosa y aroma dulce.
12,6,490,Bonguri Bla,Bonguri de color blanco que no\ndesprende aroma alguno.
12,6,491,Bonguri Neg,Bonguri de color negro y aroma\nindescriptible.
12,6,492,Rapid Ball,"Poké Ball algo distinta,\nespecialmente indicada para capturar\nPokémon con Velocidad muy alta."
12,6,493,Nivel Ball,Poké Ball algo distinta que funciona\nespecialmente bien con los Pokémon\nde menor nivel que los nuestros.
12,6,494,Cebo Ball,"Poké Ball algo distinta, especialmente\nindicada para capturar los Pokémon\nque se han pescado con una Caña."
12,6,495,Peso Ball,Poké Ball algo distinta que funciona\nespecialmente bien a la hora de atrapar\nPokémon de mucho peso.
12,6,496,Amor Ball,Poké Ball algo distinta que atrapa mejor\nPokémon de la misma especie que los\nnuestros pero de sexo diferente.
12,6,497,Amigo Ball,Poké Ball algo distinta que hace más\namistosos a los Pokémon salvajes que\ncapturas con ella.
12,6,498,Luna Ball,Poké Ball algo distinta que atrapa con\nmás facilidad los Pokémon que\nevolucionan con la Piedra Lunar.
12,6,499,Competi Ball,Poké Ball que se utiliza en el\nConcurso de Captura de Bichos.
12,6,500,Parque Ball,Poké Ball que se utiliza dentro del\nParque Compi.
12,6,501,Álbum,Álbum que recoge las fotos que se toman\na lo largo de la aventura.
12,6,502,Lector GB,Lector con el que se pueden escuchar\naquellas canciones tan nostálgicas.\nSe cambia con un solo interruptor.
12,6,503,Camp. Oleaje,Campana de aspecto antiguo que emite\nun sonido que calma el espíritu.
12,6,504,Caram. Furia,"Caramelo típico de Pueblo Caoba,\nmuy popular como souvenir."
12,6,505,T. Datos 01,Contiene los datos del Pokéathlon\ncon el número de victorias.
12,6,506,T. Datos 02,Contiene los datos del Pokéathlon con\nel número de veces que se ha quedado\nen último lugar.
12,6,507,T. Datos 03,Contiene los datos del Pokéathlon con\nel número de sprints de los Pokémon.
12,6,508,T. Datos 04,Contiene los datos del Pokéathlon con\nel número de saltos de los Pokémon.
12,6,509,T. Datos 05,Contiene los datos del Pokéathlon\ncon el número de victorias\nen Saltaobstáculos.
12,6,510,T. Datos 06,Contiene los datos del Pokéathlon\ncon el número de victorias en\nCarrera de Relevos.
12,6,511,T. Datos 07,Contiene los datos del Pokéathlon\ncon el número de victorias\nen Atrapabanderas.
12,6,512,T. Datos 08,Contiene los datos del Pokéathlon con\nel número de victorias en Rompelosas.
12,6,513,T. Datos 09,Contiene los datos del Pokéathlon con\nel número de victorias en Atrapadiscos.
12,6,514,T. Datos 10,Contiene los datos del Pokéathlon\ncon el número de victorias\nen Nieve Cruzada.
12,6,515,T. Datos 11,Contiene los datos del Pokéathlon\ncon el número de puntos conseguidos.
12,6,516,T. Datos 12,Contiene los datos del Pokéathlon\ncon el número de derrotas.
12,6,517,T. Datos 13,Contiene los datos del Pokéathlon\ncon el número de puntos perdidos\npor tus Pokémon.
12,6,518,T. Datos 14,Contiene los datos del Pokéathlon\ncon el número de placajes realizados.
12,6,519,T. Datos 15,Contiene los datos del Pokéathlon\ncon el número de Pokémon derrotados.
12,6,520,T. Datos 16,Contiene los datos del Pokéathlon\ncon el número de victorias\nen Fuera del Ring.
12,6,521,T. Datos 17,Contiene los datos del Pokéathlon\ncon el número de victorias\nen Botaluces.
12,6,522,T. Datos 18,Contiene los datos del Pokéathlon\ncon el número de victorias\nen Pisacírculos.
12,6,523,T. Datos 19,Contiene los datos del Pokéathlon\ncon el número de victorias en conexión.
12,6,524,T. Datos 20,Contiene los datos del Pokéathlon\ncon el número de veces que se ha\nquedado en último lugar en conexión.
12,6,525,T. Datos 21,Contiene los datos del Pokéathlon\ncon el número de victorias\nen la competición.
12,6,526,T. Datos 22,Contiene los datos del Pokéathlon con\nel número de veces que has terminado\nen última posición en una disciplina.
12,6,527,T. Datos 23,Contiene los datos del Pokéathlon\ncon el número de veces que has cambiado\nde Pokémon.
12,6,528,T. Datos 24,Contiene los datos del Pokéathlon con\nel número de victorias en Metegoles.
12,6,529,T. Datos 25,Contiene los datos del Pokéathlon con\nel número de premios individuales.
12,6,530,T. Datos 26,Contiene los datos del Pokéathlon\ncon el número de veces que has\ntocado tus Pokémon.
12,6,531,T. Datos 27,Contiene los datos del Pokéathlon\ncon el tiempo que has pasado\nen esta competición.
12,6,532,Esfera Verde,Esfera glauca de la que se dice que\nguarda una estrecha relación con las\nleyendas de Hoenn.
12,6,533,Cáp. Candado,Una Cápsula resistente que solo puede\nabrirse con una llave especial.
12,6,534,Esfera Roja,Esfera carmesí de la que se dice que\nguarda una estrecha relación con las\nleyendas de Hoenn.
12,6,535,Esfera Azul,"Esfera añil que, según dicen, guarda\nuna estrecha relación con las leyendas\nde Hoenn."
12,6,536,Misticristal,"Esfera cristalina encontrada bajo\ntierra. A pesar de estar cubierta de\nroca y tierra, su belleza es increíble."
12,6,737,MO07,Carga contra el rival a una velocidad\nincreíble. También puede usarse\npara remontar una cascada.
12,6,10045,MO08,Embestida enérgica que también\npuede confundir al enemigo. Puede\nusarse para escalar muros de piedra.
12,6,10059,Carta Hierba,Carta con un estampado de hierba.\nHaz que la entregue un Pokémon.
12,6,10060,Carta Fuego,Carta con los colores del fuego.\nHaz que la entregue un Pokémon.
12,6,10061,Carta Pompas,Carta con una imagen de burbujas.\nHaz que la entregue un Pokémon.
12,6,10062,Carta Flores,Carta con un bonito estampado floral.\nHaz que la entregue un Pokémon.
12,6,10063,Carta Mina,Carta con la imagen de una mina de\ncarbón poco iluminada. Haz que la\nentregue un Pokémon.
12,6,10064,Carta Acero,Carta con un estupendo diseño de\nestilo industrial. Haz que la entregue\nun Pokémon.
12,6,10065,Car. Corazón,Carta con un estampado de corazones.\nHaz que la entregue un Pokémon.
12,6,10066,Carta Nieve,Carta con la imagen de un bonito mundo\ncubierto de nieve. Haz que la entregue\nun Pokémon.
12,6,10067,Car. Sideral,Carta con la imagen de una galaxia.\nHaz que la entregue un Pokémon.
12,6,10068,Carta Aérea,Carta con el diseño tradicional del\ncorreo aéreo. Haz que la entregue\nun Pokémon.
12,6,10069,Car. Mosaico,Carta con un mosaico de arcoíris.\nHaz que la entregue un Pokémon.
