version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
27,678000,285,5,0,0,0
27,678000,286,5,0,0,0
27,678000,313,5,0,0,0
27,678000,321,5,0,0,0
27,678000,343,5,0,0,0
27,678000,347,5,0,0,0
27,678000,356,5,0,0,0
27,678000,371,5,0,0,0
27,678000,389,5,0,0,0
27,678000,399,5,0,0,0
27,678000,412,5,0,0,0
27,678000,416,5,0,0,0
27,678000,417,5,0,0,0
27,678000,428,5,0,0,0
27,678000,433,5,0,0,0
27,678000,451,5,0,0,0
27,678000,472,5,0,0,0
27,678000,473,5,0,0,0
27,678000,478,5,0,0,0
27,678000,496,5,0,0,0
27,678000,500,5,0,0,0
27,678000,501,5,0,0,0
27,678000,541,5,0,0,0
27,678000,574,5,0,0,0
27,678000,581,5,0,0,0
27,678000,583,5,0,0,0
27,678000,678,5,0,0,0
27,678000,797,5,0,0,0
27,678000,885,5,0,0,0
27,678000,914,5,0,0,0
27,678000,917,5,0,0,0
27,678001,63,5,0,0,0
27,678001,85,5,0,0,0
27,678001,86,5,0,0,0
27,678001,91,5,0,0,0
27,678001,94,5,0,0,0
27,678001,113,5,0,0,0
27,678001,115,5,0,0,0
27,678001,156,5,0,0,0
27,678001,164,5,0,0,0
27,678001,173,5,0,0,0
27,678001,182,5,0,0,0
27,678001,203,5,0,0,0
27,678001,204,5,0,0,0
27,678001,214,5,0,0,0
27,678001,219,5,0,0,0
27,678001,226,5,0,0,0
27,678001,231,5,0,0,0
27,678001,240,5,0,0,0
27,678001,241,5,0,0,0
27,678001,244,5,0,0,0
27,678001,247,5,0,0,0
27,678001,248,5,0,0,0
27,678001,252,5,0,0,0
27,678001,263,5,0,0,0
27,678001,270,5,0,0,0
27,678001,271,5,0,0,0
27,678001,272,5,0,0,0
27,678001,281,5,0,0,0
27,678001,285,5,0,0,0
27,678001,313,5,0,0,0
27,678001,321,5,0,0,0
27,678001,326,5,0,0,0
27,678001,343,5,0,0,0
27,678001,345,5,0,0,0
27,678001,347,5,0,0,0
27,678001,356,5,0,0,0
27,678001,371,5,0,0,0
27,678001,389,5,0,0,0
27,678001,399,5,0,0,0
27,678001,412,5,0,0,0
27,678001,416,5,0,0,0
27,678001,417,5,0,0,0
27,678001,428,5,0,0,0
27,678001,433,5,0,0,0
27,678001,451,5,0,0,0
27,678001,472,5,0,0,0
27,678001,473,5,0,0,0
27,678001,478,5,0,0,0
27,678001,496,5,0,0,0
27,678001,500,5,0,0,0
27,678001,541,5,0,0,0
27,678001,574,5,0,0,0
27,678001,583,5,0,0,0
27,678001,678,5,0,0,0
27,678001,797,5,0,0,0
27,678001,885,5,0,0,0
27,678001,914,5,0,0,0
27,678001,917,5,0,0,0
27,678002,63,5,0,0,0
27,678002,85,5,0,0,0
27,678002,86,5,0,0,0
27,678002,91,5,0,0,0
27,678002,94,5,0,0,0
27,678002,113,5,0,0,0
27,678002,115,5,0,0,0
27,678002,156,5,0,0,0
27,678002,164,5,0,0,0
27,678002,173,5,0,0,0
27,678002,182,5,0,0,0
27,678002,203,5,0,0,0
27,678002,204,5,0,0,0
27,678002,212,5,0,0,0
27,678002,214,5,0,0,0
27,678002,219,5,0,0,0
27,678002,226,5,0,0,0
27,678002,231,5,0,0,0
27,678002,240,5,0,0,0
27,678002,241,5,0,0,0
27,678002,244,5,0,0,0
27,678002,247,5,0,0,0
27,678002,252,5,0,0,0
27,678002,263,5,0,0,0
27,678002,270,5,0,0,0
27,678002,271,5,0,0,0
27,678002,272,5,0,0,0
27,678002,273,5,0,0,0
27,678002,281,5,0,0,0
27,678002,285,5,0,0,0
27,678002,286,5,0,0,0
27,678002,313,5,0,0,0
27,678002,321,5,0,0,0
27,678002,343,5,0,0,0
27,678002,347,5,0,0,0
27,678002,356,5,0,0,0
27,678002,371,5,0,0,0
27,678002,389,5,0,0,0
27,678002,399,5,0,0,0
27,678002,412,5,0,0,0
27,678002,416,5,0,0,0
27,678002,417,5,0,0,0
27,678002,428,5,0,0,0
27,678002,433,5,0,0,0
27,678002,451,5,0,0,0
27,678002,472,5,0,0,0
27,678002,473,5,0,0,0
27,678002,478,5,0,0,0
27,678002,496,5,0,0,0
27,678002,500,5,0,0,0
27,678002,501,5,0,0,0
27,678002,541,5,0,0,0
27,678002,574,5,0,0,0
27,678002,581,5,0,0,0
27,678002,583,5,0,0,0
27,678002,678,5,0,0,0
27,678002,797,5,0,0,0
27,678002,885,5,0,0,0
27,678002,914,5,0,0,0
27,678002,917,5,0,0,0
27,678003,63,5,0,0,0
27,678003,85,5,0,0,0
27,678003,86,5,0,0,0
27,678003,91,5,0,0,0
27,678003,94,5,0,0,0
27,678003,113,5,0,0,0
27,678003,115,5,0,0,0
27,678003,156,5,0,0,0
27,678003,164,5,0,0,0
27,678003,173,5,0,0,0
27,678003,182,5,0,0,0
27,678003,203,5,0,0,0
27,678003,204,5,0,0,0
27,678003,214,5,0,0,0
27,678003,219,5,0,0,0
27,678003,226,5,0,0,0
27,678003,231,5,0,0,0
27,678003,240,5,0,0,0
27,678003,241,5,0,0,0
27,678003,244,5,0,0,0
27,678003,247,5,0,0,0
27,678003,248,5,0,0,0
27,678003,252,5,0,0,0
27,678003,263,5,0,0,0
27,678003,270,5,0,0,0
27,678003,271,5,0,0,0
27,678003,272,5,0,0,0
27,678003,281,5,0,0,0
27,678003,285,5,0,0,0
27,678003,313,5,0,0,0
27,678003,321,5,0,0,0
27,678003,326,5,0,0,0
27,678003,343,5,0,0,0
27,678003,345,5,0,0,0
27,678003,347,5,0,0,0
27,678003,356,5,0,0,0
27,678003,371,5,0,0,0
27,678003,389,5,0,0,0
27,678003,399,5,0,0,0
27,678003,412,5,0,0,0
27,678003,416,5,0,0,0
27,678003,417,5,0,0,0
27,678003,428,5,0,0,0
27,678003,433,5,0,0,0
27,678003,451,5,0,0,0
27,678003,472,5,0,0,0
27,678003,473,5,0,0,0
27,678003,478,5,0,0,0
27,678003,496,5,0,0,0
27,678003,500,5,0,0,0
27,678003,541,5,0,0,0
27,678003,574,5,0,0,0
27,678003,583,5,0,0,0
27,678003,678,5,0,0,0
27,678003,797,5,0,0,0
27,678003,885,5,0,0,0
27,678003,914,5,0,0,0
27,678003,917,5,0,0,0
27,681000,14,5,0,0,0
27,681000,63,5,0,0,0
27,681000,103,5,0,0,0
27,681000,115,5,0,0,0
27,681000,156,5,0,0,0
27,681000,157,5,0,0,0
27,681000,164,5,0,0,0
27,681000,173,5,0,0,0
27,681000,179,5,0,0,0
27,681000,182,5,0,0,0
27,681000,194,5,0,0,0
27,681000,203,5,0,0,0
27,681000,213,5,0,0,0
27,681000,214,5,0,0,0
27,681000,240,5,0,0,0
27,681000,241,5,0,0,0
27,681000,247,5,0,0,0
27,681000,263,5,0,0,0
27,681000,280,5,0,0,0
27,681000,319,5,0,0,0
27,681000,332,5,0,0,0
27,681000,334,5,0,0,0
27,681000,335,5,0,0,0
27,681000,360,5,0,0,0
27,681000,370,5,0,0,0
27,681000,379,5,0,0,0
27,681000,400,5,0,0,0
27,681000,403,5,0,0,0
27,681000,416,5,0,0,0
27,681000,421,5,0,0,0
27,681000,425,5,0,0,0
27,681000,427,5,0,0,0
27,681000,428,5,0,0,0
27,681000,430,5,0,0,0
27,681000,442,5,0,0,0
27,681000,457,5,0,0,0
27,681000,458,5,0,0,0
27,681000,469,5,0,0,0
27,681000,475,5,0,0,0
27,681000,496,5,0,0,0
27,681000,533,5,0,0,0
27,681000,588,5,0,0,0
27,681000,669,5,0,0,0
27,681000,693,5,0,0,0
27,681000,796,5,0,0,0
27,681000,809,5,0,0,0
27,681001,14,5,0,0,0
27,681001,63,5,0,0,0
27,681001,103,5,0,0,0
27,681001,115,5,0,0,0
27,681001,156,5,0,0,0
27,681001,157,5,0,0,0
27,681001,164,5,0,0,0
27,681001,173,5,0,0,0
27,681001,179,5,0,0,0
27,681001,182,5,0,0,0
27,681001,194,5,0,0,0
27,681001,203,5,0,0,0
27,681001,213,5,0,0,0
27,681001,214,5,0,0,0
27,681001,240,5,0,0,0
27,681001,241,5,0,0,0
27,681001,247,5,0,0,0
27,681001,263,5,0,0,0
27,681001,280,5,0,0,0
27,681001,319,5,0,0,0
27,681001,332,5,0,0,0
27,681001,334,5,0,0,0
27,681001,335,5,0,0,0
27,681001,360,5,0,0,0
27,681001,370,5,0,0,0
27,681001,379,5,0,0,0
27,681001,400,5,0,0,0
27,681001,403,5,0,0,0
27,681001,416,5,0,0,0
27,681001,421,5,0,0,0
27,681001,425,5,0,0,0
27,681001,427,5,0,0,0
27,681001,428,5,0,0,0
27,681001,430,5,0,0,0
27,681001,442,5,0,0,0
27,681001,457,5,0,0,0
27,681001,458,5,0,0,0
27,681001,469,5,0,0,0
27,681001,475,5,0,0,0
27,681001,496,5,0,0,0
27,681001,533,5,0,0,0
27,681001,588,5,0,0,0
27,681001,669,5,0,0,0
27,681001,693,5,0,0,0
27,681001,796,5,0,0,0
27,681001,809,5,0,0,0
27,683000,50,5,0,0,0
27,683000,63,5,0,0,0
27,683000,85,5,0,0,0
27,683000,87,5,0,0,0
27,683000,94,5,0,0,0
27,683000,95,5,0,0,0
27,683000,113,5,0,0,0
27,683000,115,5,0,0,0
27,683000,118,5,0,0,0
27,683000,156,5,0,0,0
27,683000,164,5,0,0,0
27,683000,173,5,0,0,0
27,683000,175,5,0,0,0
27,683000,182,5,0,0,0
27,683000,186,5,0,0,0
27,683000,203,5,0,0,0
27,683000,204,5,0,0,0
27,683000,213,5,0,0,0
27,683000,214,5,0,0,0
27,683000,227,5,0,0,0
27,683000,230,5,0,0,0
27,683000,240,5,0,0,0
27,683000,241,5,0,0,0
27,683000,244,5,0,0,0
27,683000,263,5,0,0,0
27,683000,270,5,0,0,0
27,683000,273,5,0,0,0
27,683000,285,5,0,0,0
27,683000,312,5,0,0,0
27,683000,313,5,0,0,0
27,683000,347,5,0,0,0
27,683000,360,5,0,0,0
27,683000,409,5,0,0,0
27,683000,412,5,0,0,0
27,683000,416,5,0,0,0
27,683000,417,5,0,0,0
27,683000,430,5,0,0,0
27,683000,433,5,0,0,0
27,683000,473,5,0,0,0
27,683000,495,5,0,0,0
27,683000,496,5,0,0,0
27,683000,502,5,0,0,0
27,683000,505,5,0,0,0
27,683000,574,5,0,0,0
27,683000,577,5,0,0,0
27,683000,581,5,0,0,0
27,683000,585,5,0,0,0
27,683000,597,5,0,0,0
27,683000,605,5,0,0,0
27,683000,802,5,0,0,0
27,683000,914,5,0,0,0
27,685000,53,5,0,0,0
27,685000,57,5,0,0,0
27,685000,63,5,0,0,0
27,685000,81,5,0,0,0
27,685000,85,5,0,0,0
27,685000,87,5,0,0,0
27,685000,94,5,0,0,0
27,685000,113,5,0,0,0
27,685000,118,5,0,0,0
27,685000,133,5,0,0,0
27,685000,156,5,0,0,0
27,685000,164,5,0,0,0
27,685000,168,5,0,0,0
27,685000,173,5,0,0,0
27,685000,178,5,0,0,0
27,685000,182,5,0,0,0
27,685000,203,5,0,0,0
27,685000,204,5,0,0,0
27,685000,213,5,0,0,0
27,685000,214,5,0,0,0
27,685000,219,5,0,0,0
27,685000,230,5,0,0,0
27,685000,240,5,0,0,0
27,685000,241,5,0,0,0
27,685000,263,5,0,0,0
27,685000,270,5,0,0,0
27,685000,273,5,0,0,0
27,685000,281,5,0,0,0
27,685000,283,5,0,0,0
27,685000,313,5,0,0,0
27,685000,347,5,0,0,0
27,685000,383,5,0,0,0
27,685000,409,5,0,0,0
27,685000,412,5,0,0,0
27,685000,416,5,0,0,0
27,685000,495,5,0,0,0
27,685000,496,5,0,0,0
27,685000,538,5,0,0,0
27,685000,564,5,0,0,0
27,685000,577,5,0,0,0
27,685000,583,5,0,0,0
27,685000,584,5,0,0,0
27,685000,589,5,0,0,0
27,685000,605,5,0,0,0
27,685000,802,5,0,0,0
27,687000,35,5,0,0,0
27,687000,50,5,0,0,0
27,687000,53,5,0,0,0
27,687000,63,5,0,0,0
27,687000,85,5,0,0,0
27,687000,94,5,0,0,0
27,687000,95,5,0,0,0
27,687000,104,5,0,0,0
27,687000,113,5,0,0,0
27,687000,115,5,0,0,0
27,687000,156,5,0,0,0
27,687000,157,5,0,0,0
27,687000,164,5,0,0,0
27,687000,168,5,0,0,0
27,687000,173,5,0,0,0
27,687000,179,5,0,0,0
27,687000,180,5,0,0,0
27,687000,182,5,0,0,0
27,687000,184,5,0,0,0
27,687000,194,5,0,0,0
27,687000,203,5,0,0,0
27,687000,207,5,0,0,0
27,687000,214,5,0,0,0
27,687000,226,5,0,0,0
27,687000,240,5,0,0,0
27,687000,241,5,0,0,0
27,687000,244,5,0,0,0
27,687000,248,5,0,0,0
27,687000,259,5,0,0,0
27,687000,263,5,0,0,0
27,687000,269,5,0,0,0
27,687000,270,5,0,0,0
27,687000,271,5,0,0,0
27,687000,276,5,0,0,0
27,687000,282,5,0,0,0
27,687000,285,5,0,0,0
27,687000,313,5,0,0,0
27,687000,332,5,0,0,0
27,687000,347,5,0,0,0
27,687000,356,5,0,0,0
27,687000,365,5,0,0,0
27,687000,367,5,0,0,0
27,687000,371,5,0,0,0
27,687000,374,5,0,0,0
27,687000,385,5,0,0,0
27,687000,398,5,0,0,0
27,687000,399,5,0,0,0
27,687000,400,5,0,0,0
27,687000,415,5,0,0,0
27,687000,416,5,0,0,0
27,687000,417,5,0,0,0
27,687000,427,5,0,0,0
27,687000,428,5,0,0,0
27,687000,433,5,0,0,0
27,687000,458,5,0,0,0
27,687000,473,5,0,0,0
27,687000,492,5,0,0,0
27,687000,496,5,0,0,0
27,687000,500,5,0,0,0
27,687000,576,5,0,0,0
27,687000,675,5,0,0,0
27,687000,679,5,0,0,0
27,687000,693,5,0,0,0
27,687000,710,5,0,0,0
27,687000,797,5,0,0,0
27,687000,808,5,0,0,0
27,687000,885,5,0,0,0
27,687000,917,5,0,0,0
27,687001,35,5,0,0,0
27,687001,50,5,0,0,0
27,687001,53,5,0,0,0
27,687001,63,5,0,0,0
27,687001,85,5,0,0,0
27,687001,94,5,0,0,0
27,687001,95,5,0,0,0
27,687001,104,5,0,0,0
27,687001,113,5,0,0,0
27,687001,115,5,0,0,0
27,687001,156,5,0,0,0
27,687001,157,5,0,0,0
27,687001,164,5,0,0,0
27,687001,168,5,0,0,0
27,687001,173,5,0,0,0
27,687001,179,5,0,0,0
27,687001,180,5,0,0,0
27,687001,182,5,0,0,0
27,687001,184,5,0,0,0
27,687001,194,5,0,0,0
27,687001,203,5,0,0,0
27,687001,207,5,0,0,0
27,687001,214,5,0,0,0
27,687001,226,5,0,0,0
27,687001,240,5,0,0,0
27,687001,241,5,0,0,0
27,687001,244,5,0,0,0
27,687001,248,5,0,0,0
27,687001,259,5,0,0,0
27,687001,263,5,0,0,0
27,687001,269,5,0,0,0
27,687001,270,5,0,0,0
27,687001,271,5,0,0,0
27,687001,276,5,0,0,0
27,687001,282,5,0,0,0
27,687001,285,5,0,0,0
27,687001,313,5,0,0,0
27,687001,332,5,0,0,0
27,687001,347,5,0,0,0
27,687001,356,5,0,0,0
27,687001,365,5,0,0,0
27,687001,367,5,0,0,0
27,687001,371,5,0,0,0
27,687001,374,5,0,0,0
27,687001,385,5,0,0,0
27,687001,398,5,0,0,0
27,687001,399,5,0,0,0
27,687001,400,5,0,0,0
27,687001,415,5,0,0,0
27,687001,416,5,0,0,0
27,687001,417,5,0,0,0
27,687001,427,5,0,0,0
27,687001,428,5,0,0,0
27,687001,433,5,0,0,0
27,687001,458,5,0,0,0
27,687001,473,5,0,0,0
27,687001,492,5,0,0,0
27,687001,496,5,0,0,0
27,687001,500,5,0,0,0
27,687001,576,5,0,0,0
27,687001,675,5,0,0,0
27,687001,679,5,0,0,0
27,687001,693,5,0,0,0
27,687001,710,5,0,0,0
27,687001,797,5,0,0,0
27,687001,808,5,0,0,0
27,687001,885,5,0,0,0
27,687001,917,5,0,0,0
27,689000,14,5,0,0,0
27,689000,57,5,0,0,0
27,689000,58,5,0,0,0
27,689000,59,5,0,0,0
27,689000,63,5,0,0,0
27,689000,67,5,0,0,0
27,689000,89,5,0,0,0
27,689000,91,5,0,0,0
27,689000,103,5,0,0,0
27,689000,127,5,0,0,0
27,689000,156,5,0,0,0
27,689000,157,5,0,0,0
27,689000,164,5,0,0,0
27,689000,168,5,0,0,0
27,689000,173,5,0,0,0
27,689000,182,5,0,0,0
27,689000,188,5,0,0,0
27,689000,189,5,0,0,0
27,689000,196,5,0,0,0
27,689000,201,5,0,0,0
27,689000,203,5,0,0,0
27,689000,213,5,0,0,0
27,689000,214,5,0,0,0
27,689000,219,5,0,0,0
27,689000,238,5,0,0,0
27,689000,240,5,0,0,0
27,689000,246,5,0,0,0
27,689000,250,5,0,0,0
27,689000,251,5,0,0,0
27,689000,253,5,0,0,0
27,689000,263,5,0,0,0
27,689000,269,5,0,0,0
27,689000,270,5,0,0,0
27,689000,276,5,0,0,0
27,689000,280,5,0,0,0
27,689000,291,5,0,0,0
27,689000,317,5,0,0,0
27,689000,330,5,0,0,0
27,689000,334,5,0,0,0
27,689000,337,5,0,0,0
27,689000,339,5,0,0,0
27,689000,341,5,0,0,0
27,689000,350,5,0,0,0
27,689000,370,5,0,0,0
27,689000,371,5,0,0,0
27,689000,372,5,0,0,0
27,689000,374,5,0,0,0
27,689000,397,5,0,0,0
27,689000,398,5,0,0,0
27,689000,400,5,0,0,0
27,689000,404,5,0,0,0
27,689000,411,5,0,0,0
27,689000,414,5,0,0,0
27,689000,415,5,0,0,0
27,689000,416,5,0,0,0
27,689000,421,5,0,0,0
27,689000,444,5,0,0,0
27,689000,446,5,0,0,0
27,689000,447,5,0,0,0
27,689000,458,5,0,0,0
27,689000,468,5,0,0,0
27,689000,482,5,0,0,0
27,689000,496,5,0,0,0
27,689000,503,5,0,0,0
27,689000,504,5,0,0,0
27,689000,523,5,0,0,0
27,689000,534,5,0,0,0
27,689000,693,5,0,0,0
27,689000,710,5,0,0,0
27,689000,800,5,0,0,0
27,689000,886,5,0,0,0
27,689000,895,5,0,0,0
27,689001,14,5,0,0,0
27,689001,57,5,0,0,0
27,689001,58,5,0,0,0
27,689001,59,5,0,0,0
27,689001,63,5,0,0,0
27,689001,67,5,0,0,0
27,689001,89,5,0,0,0
27,689001,91,5,0,0,0
27,689001,103,5,0,0,0
27,689001,127,5,0,0,0
27,689001,156,5,0,0,0
27,689001,157,5,0,0,0
27,689001,164,5,0,0,0
27,689001,168,5,0,0,0
27,689001,173,5,0,0,0
27,689001,182,5,0,0,0
27,689001,188,5,0,0,0
27,689001,189,5,0,0,0
27,689001,196,5,0,0,0
27,689001,201,5,0,0,0
27,689001,203,5,0,0,0
27,689001,213,5,0,0,0
27,689001,214,5,0,0,0
27,689001,219,5,0,0,0
27,689001,238,5,0,0,0
27,689001,240,5,0,0,0
27,689001,246,5,0,0,0
27,689001,250,5,0,0,0
27,689001,251,5,0,0,0
27,689001,253,5,0,0,0
27,689001,263,5,0,0,0
27,689001,269,5,0,0,0
27,689001,270,5,0,0,0
27,689001,276,5,0,0,0
27,689001,280,5,0,0,0
27,689001,291,5,0,0,0
27,689001,317,5,0,0,0
27,689001,330,5,0,0,0
27,689001,334,5,0,0,0
27,689001,337,5,0,0,0
27,689001,339,5,0,0,0
27,689001,341,5,0,0,0
27,689001,350,5,0,0,0
27,689001,370,5,0,0,0
27,689001,371,5,0,0,0
27,689001,372,5,0,0,0
27,689001,374,5,0,0,0
27,689001,397,5,0,0,0
27,689001,398,5,0,0,0
27,689001,400,5,0,0,0
27,689001,404,5,0,0,0
27,689001,411,5,0,0,0
27,689001,414,5,0,0,0
27,689001,415,5,0,0,0
27,689001,416,5,0,0,0
27,689001,421,5,0,0,0
27,689001,444,5,0,0,0
27,689001,446,5,0,0,0
27,689001,447,5,0,0,0
27,689001,458,5,0,0,0
27,689001,468,5,0,0,0
27,689001,482,5,0,0,0
27,689001,496,5,0,0,0
27,689001,503,5,0,0,0
27,689001,504,5,0,0,0
27,689001,523,5,0,0,0
27,689001,534,5,0,0,0
27,689001,693,5,0,0,0
27,689001,710,5,0,0,0
27,689001,800,5,0,0,0
27,689001,886,5,0,0,0
27,689001,895,5,0,0,0
27,691000,56,5,0,0,0
27,691000,57,5,0,0,0
27,691000,63,5,0,0,0
27,691000,85,5,0,0,0
27,691000,87,5,0,0,0
27,691000,92,5,0,0,0
27,691000,104,5,0,0,0
27,691000,114,5,0,0,0
27,691000,127,5,0,0,0
27,691000,151,5,0,0,0
27,691000,156,5,0,0,0
27,691000,164,5,0,0,0
27,691000,168,5,0,0,0
27,691000,173,5,0,0,0
27,691000,180,5,0,0,0
27,691000,182,5,0,0,0
27,691000,184,5,0,0,0
27,691000,188,5,0,0,0
27,691000,189,5,0,0,0
27,691000,196,5,0,0,0
27,691000,200,5,0,0,0
27,691000,203,5,0,0,0
27,691000,214,5,0,0,0
27,691000,231,5,0,0,0
27,691000,240,5,0,0,0
27,691000,247,5,0,0,0
27,691000,250,5,0,0,0
27,691000,263,5,0,0,0
27,691000,291,5,0,0,0
27,691000,330,5,0,0,0
27,691000,341,5,0,0,0
27,691000,342,5,0,0,0
27,691000,352,5,0,0,0
27,691000,390,5,0,0,0
27,691000,398,5,0,0,0
27,691000,401,5,0,0,0
27,691000,406,5,0,0,0
27,691000,411,5,0,0,0
27,691000,416,5,0,0,0
27,691000,434,5,0,0,0
27,691000,441,5,0,0,0
27,691000,474,5,0,0,0
27,691000,482,5,0,0,0
27,691000,491,5,0,0,0
27,691000,496,5,0,0,0
27,691000,503,5,0,0,0
27,691000,525,5,0,0,0
27,691000,583,5,0,0,0
27,691000,710,5,0,0,0
27,691000,799,5,0,0,0
27,691000,812,5,0,0,0
27,691000,883,5,0,0,0
27,691000,886,5,0,0,0
27,691001,56,5,0,0,0
27,691001,57,5,0,0,0
27,691001,63,5,0,0,0
27,691001,85,5,0,0,0
27,691001,87,5,0,0,0
27,691001,92,5,0,0,0
27,691001,104,5,0,0,0
27,691001,114,5,0,0,0
27,691001,127,5,0,0,0
27,691001,151,5,0,0,0
27,691001,156,5,0,0,0
27,691001,164,5,0,0,0
27,691001,168,5,0,0,0
27,691001,173,5,0,0,0
27,691001,180,5,0,0,0
27,691001,182,5,0,0,0
27,691001,184,5,0,0,0
27,691001,188,5,0,0,0
27,691001,189,5,0,0,0
27,691001,196,5,0,0,0
27,691001,200,5,0,0,0
27,691001,203,5,0,0,0
27,691001,214,5,0,0,0
27,691001,231,5,0,0,0
27,691001,240,5,0,0,0
27,691001,247,5,0,0,0
27,691001,250,5,0,0,0
27,691001,263,5,0,0,0
27,691001,291,5,0,0,0
27,691001,330,5,0,0,0
27,691001,341,5,0,0,0
27,691001,342,5,0,0,0
27,691001,352,5,0,0,0
27,691001,390,5,0,0,0
27,691001,398,5,0,0,0
27,691001,401,5,0,0,0
27,691001,406,5,0,0,0
27,691001,411,5,0,0,0
27,691001,416,5,0,0,0
27,691001,434,5,0,0,0
27,691001,441,5,0,0,0
27,691001,474,5,0,0,0
27,691001,482,5,0,0,0
27,691001,491,5,0,0,0
27,691001,496,5,0,0,0
27,691001,503,5,0,0,0
27,691001,525,5,0,0,0
27,691001,583,5,0,0,0
27,691001,710,5,0,0,0
27,691001,799,5,0,0,0
27,691001,812,5,0,0,0
27,691001,883,5,0,0,0
27,691001,886,5,0,0,0
27,693000,14,5,0,0,0
27,693000,34,5,0,0,0
27,693000,56,5,0,0,0
27,693000,57,5,0,0,0
27,693000,58,5,0,0,0
27,693000,59,5,0,0,0
27,693000,63,5,0,0,0
27,693000,127,5,0,0,0
27,693000,152,5,0,0,0
27,693000,156,5,0,0,0
27,693000,157,5,0,0,0
27,693000,164,5,0,0,0
27,693000,168,5,0,0,0
27,693000,173,5,0,0,0
27,693000,175,5,0,0,0
27,693000,182,5,0,0,0
27,693000,184,5,0,0,0
27,693000,188,5,0,0,0
27,693000,189,5,0,0,0
27,693000,196,5,0,0,0
27,693000,203,5,0,0,0
27,693000,214,5,0,0,0
27,693000,240,5,0,0,0
27,693000,247,5,0,0,0
27,693000,263,5,0,0,0
27,693000,270,5,0,0,0
27,693000,291,5,0,0,0
27,693000,311,5,0,0,0
27,693000,330,5,0,0,0
27,693000,340,5,0,0,0
27,693000,341,5,0,0,0
27,693000,352,5,0,0,0
27,693000,369,5,0,0,0
27,693000,396,5,0,0,0
27,693000,399,5,0,0,0
27,693000,401,5,0,0,0
27,693000,406,5,0,0,0
27,693000,411,5,0,0,0
27,693000,416,5,0,0,0
27,693000,430,5,0,0,0
27,693000,453,5,0,0,0
27,693000,468,5,0,0,0
27,693000,474,5,0,0,0
27,693000,479,5,0,0,0
27,693000,482,5,0,0,0
27,693000,494,5,0,0,0
27,693000,496,5,0,0,0
27,693000,505,5,0,0,0
27,693000,710,5,0,0,0
27,693000,805,5,0,0,0
27,693000,812,5,0,0,0
27,693000,884,5,0,0,0
27,693000,886,5,0,0,0
27,695000,7,5,0,0,0
27,695000,9,5,0,0,0
27,695000,25,5,0,0,0
27,695000,57,5,0,0,0
27,695000,63,5,0,0,0
27,695000,67,5,0,0,0
27,695000,76,5,0,0,0
27,695000,85,5,0,0,0
27,695000,86,5,0,0,0
27,695000,87,5,0,0,0
27,695000,91,5,0,0,0
27,695000,97,5,0,0,0
27,695000,98,5,0,0,0
27,695000,113,5,0,0,0
27,695000,129,5,0,0,0
27,695000,137,5,0,0,0
27,695000,156,5,0,0,0
27,695000,157,5,0,0,0
27,695000,164,5,0,0,0
27,695000,173,5,0,0,0
27,695000,182,5,0,0,0
27,695000,189,5,0,0,0
27,695000,201,5,0,0,0
27,695000,203,5,0,0,0
27,695000,213,5,0,0,0
27,695000,214,5,0,0,0
27,695000,231,5,0,0,0
27,695000,234,5,0,0,0
27,695000,240,5,0,0,0
27,695000,241,5,0,0,0
27,695000,263,5,0,0,0
27,695000,268,5,0,0,0
27,695000,304,5,0,0,0
27,695000,311,5,0,0,0
27,695000,317,5,0,0,0
27,695000,369,5,0,0,0
27,695000,399,5,0,0,0
27,695000,406,5,0,0,0
27,695000,407,5,0,0,0
27,695000,411,5,0,0,0
27,695000,416,5,0,0,0
27,695000,435,5,0,0,0
27,695000,447,5,0,0,0
27,695000,451,5,0,0,0
27,695000,486,5,0,0,0
27,695000,490,5,0,0,0
27,695000,496,5,0,0,0
27,695000,502,5,0,0,0
27,695000,521,5,0,0,0
27,695000,523,5,0,0,0
27,695000,525,5,0,0,0
27,695000,527,5,0,0,0
27,695000,528,5,0,0,0
27,695000,570,5,0,0,0
27,695000,582,5,0,0,0
27,695000,598,5,0,0,0
27,695000,604,5,0,0,0
27,695000,693,5,0,0,0
27,695000,784,5,0,0,0
27,695000,799,5,0,0,0
27,695000,804,5,0,0,0
27,695000,880,5,0,0,0
27,695000,884,5,0,0,0
27,695000,885,5,0,0,0
27,697000,32,5,0,0,0
27,697000,34,5,0,0,0
27,697000,37,5,0,0,0
27,697000,44,5,0,0,0
27,697000,46,5,0,0,0
27,697000,63,5,0,0,0
27,697000,89,5,0,0,0
27,697000,91,5,0,0,0
27,697000,156,5,0,0,0
27,697000,157,5,0,0,0
27,697000,164,5,0,0,0
27,697000,173,5,0,0,0
27,697000,174,5,0,0,0
27,697000,182,5,0,0,0
27,697000,184,5,0,0,0
27,697000,200,5,0,0,0
27,697000,201,5,0,0,0
27,697000,203,5,0,0,0
27,697000,204,5,0,0,0
27,697000,213,5,0,0,0
27,697000,214,5,0,0,0
27,697000,231,5,0,0,0
27,697000,241,5,0,0,0
27,697000,242,5,0,0,0
27,697000,246,5,0,0,0
27,697000,263,5,0,0,0
27,697000,276,5,0,0,0
27,697000,280,5,0,0,0
27,697000,304,5,0,0,0
27,697000,305,5,0,0,0
27,697000,317,5,0,0,0
27,697000,334,5,0,0,0
27,697000,337,5,0,0,0
