version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
20,444000,406,5,0,0,0
20,444000,407,1,49,0,0
20,444000,414,5,0,0,0
20,444000,421,2,0,0,0
20,444000,434,5,0,0,0
20,444000,442,5,0,0,0
20,444000,444,2,0,0,0
20,444000,446,5,0,0,0
20,444000,496,2,0,0,0
20,444000,523,2,0,0,0
20,444000,530,1,0,0,0
20,444000,530,1,1,0,1
20,444000,530,5,0,0,0
20,444000,590,2,0,0,0
20,444000,673,5,0,0,0
20,445000,14,2,0,0,0
20,445000,28,1,1,0,5
20,445000,28,1,3,0,0
20,445000,33,1,1,0,4
20,445000,36,1,15,0,0
20,445000,46,2,0,0,0
20,445000,53,2,0,0,0
20,445000,57,2,0,0,0
20,445000,63,2,0,0,0
20,445000,82,1,1,0,6
20,445000,82,1,7,0,0
20,445000,89,2,0,0,0
20,445000,91,1,40,0,0
20,445000,92,2,0,0,0
20,445000,104,2,0,0,0
20,445000,126,2,0,0,0
20,445000,156,2,0,0,0
20,445000,157,2,0,0,0
20,445000,163,1,28,0,0
20,445000,164,2,0,0,0
20,445000,173,5,0,0,0
20,445000,182,2,0,0,0
20,445000,200,5,0,0,0
20,445000,201,1,1,0,7
20,445000,201,1,13,0,0
20,445000,201,2,0,0,0
20,445000,206,2,0,0,0
20,445000,207,2,0,0,0
20,445000,213,2,0,0,0
20,445000,214,2,0,0,0
20,445000,216,2,0,0,0
20,445000,218,2,0,0,0
20,445000,231,5,0,0,0
20,445000,237,2,0,0,0
20,445000,240,2,0,0,0
20,445000,241,2,0,0,0
20,445000,242,1,0,0,0
20,445000,242,1,1,0,1
20,445000,263,2,0,0,0
20,445000,280,2,0,0,0
20,445000,317,2,0,0,0
20,445000,328,1,19,0,0
20,445000,332,2,0,0,0
20,445000,337,1,33,0,0
20,445000,337,2,0,0,0
20,445000,374,2,0,0,0
20,445000,398,2,0,0,0
20,445000,401,5,0,0,0
20,445000,406,5,0,0,0
20,445000,407,1,55,0,0
20,445000,414,5,0,0,0
20,445000,416,2,0,0,0
20,445000,421,2,0,0,0
20,445000,424,1,1,0,3
20,445000,434,5,0,0,0
20,445000,442,5,0,0,0
20,445000,444,2,0,0,0
20,445000,446,5,0,0,0
20,445000,496,2,0,0,0
20,445000,523,2,0,0,0
20,445000,525,2,0,0,0
20,445000,530,1,1,0,2
20,445000,530,5,0,0,0
20,445000,590,2,0,0,0
20,445000,673,5,0,0,0
20,445000,693,2,0,0,0
20,445000,707,5,0,0,0
20,445001,14,2,0,0,0
20,445001,28,1,1,0,5
20,445001,28,1,3,0,0
20,445001,33,1,1,0,4
20,445001,36,1,15,0,0
20,445001,46,2,0,0,0
20,445001,53,2,0,0,0
20,445001,57,2,0,0,0
20,445001,63,2,0,0,0
20,445001,82,1,1,0,6
20,445001,82,1,7,0,0
20,445001,89,2,0,0,0
20,445001,91,1,40,0,0
20,445001,92,2,0,0,0
20,445001,104,2,0,0,0
20,445001,126,2,0,0,0
20,445001,156,2,0,0,0
20,445001,157,2,0,0,0
20,445001,163,1,28,0,0
20,445001,164,2,0,0,0
20,445001,173,5,0,0,0
20,445001,182,2,0,0,0
20,445001,200,5,0,0,0
20,445001,201,1,1,0,7
20,445001,201,1,13,0,0
20,445001,201,2,0,0,0
20,445001,206,2,0,0,0
20,445001,207,2,0,0,0
20,445001,213,2,0,0,0
20,445001,214,2,0,0,0
20,445001,216,2,0,0,0
20,445001,218,2,0,0,0
20,445001,231,5,0,0,0
20,445001,237,2,0,0,0
20,445001,240,2,0,0,0
20,445001,241,2,0,0,0
20,445001,242,1,0,0,0
20,445001,242,1,1,0,1
20,445001,263,2,0,0,0
20,445001,280,2,0,0,0
20,445001,317,2,0,0,0
20,445001,328,1,19,0,0
20,445001,332,2,0,0,0
20,445001,337,1,33,0,0
20,445001,337,2,0,0,0
20,445001,374,2,0,0,0
20,445001,398,2,0,0,0
20,445001,401,5,0,0,0
20,445001,406,5,0,0,0
20,445001,407,1,55,0,0
20,445001,414,5,0,0,0
20,445001,416,2,0,0,0
20,445001,421,2,0,0,0
20,445001,424,1,1,0,3
20,445001,434,5,0,0,0
20,445001,442,5,0,0,0
20,445001,444,2,0,0,0
20,445001,446,5,0,0,0
20,445001,496,2,0,0,0
20,445001,523,2,0,0,0
20,445001,525,2,0,0,0
20,445001,530,1,1,0,2
20,445001,530,5,0,0,0
20,445001,590,2,0,0,0
20,445001,673,5,0,0,0
20,445001,693,2,0,0,0
20,445001,707,5,0,0,0
20,446000,7,5,0,0,0
20,446000,8,5,0,0,0
20,446000,9,5,0,0,0
20,446000,18,3,0,0,0
20,446000,33,1,1,0,6
20,446000,34,1,25,0,0
20,446000,38,3,0,0,0
20,446000,53,2,0,0,0
20,446000,57,2,0,0,0
20,446000,58,2,0,0,0
20,446000,59,2,0,0,0
20,446000,68,3,0,0,0
20,446000,76,2,0,0,0
20,446000,85,2,0,0,0
20,446000,87,2,0,0,0
20,446000,89,2,0,0,0
20,446000,92,2,0,0,0
20,446000,94,2,0,0,0
20,446000,103,1,20,0,0
20,446000,104,2,0,0,0
20,446000,111,1,4,0,0
20,446000,118,1,1,0,4
20,446000,120,3,0,0,0
20,446000,122,1,1,0,3
20,446000,122,1,12,0,0
20,446000,122,3,0,0,0
20,446000,126,2,0,0,0
20,446000,133,1,9,0,0
20,446000,156,2,0,0,0
20,446000,157,2,0,0,0
20,446000,164,2,0,0,0
20,446000,173,5,0,0,0
20,446000,174,3,0,0,0
20,446000,182,2,0,0,0
20,446000,187,1,44,0,0
20,446000,196,5,0,0,0
20,446000,201,2,0,0,0
20,446000,204,3,0,0,0
20,446000,205,1,36,0,0
20,446000,207,2,0,0,0
20,446000,213,2,0,0,0
20,446000,214,2,0,0,0
20,446000,216,2,0,0,0
20,446000,218,2,0,0,0
20,446000,228,3,0,0,0
20,446000,237,2,0,0,0
20,446000,240,2,0,0,0
20,446000,241,2,0,0,0
20,446000,247,2,0,0,0
20,446000,253,5,0,0,0
20,446000,254,1,28,0,0
20,446000,256,1,33,0,0
20,446000,263,2,0,0,0
20,446000,264,5,0,0,0
20,446000,276,5,0,0,0
20,446000,278,1,1,0,2
20,446000,278,5,0,0,0
20,446000,280,2,0,0,0
20,446000,289,1,50,0,0
20,446000,289,5,0,0,0
20,446000,304,5,0,0,0
20,446000,316,1,1,0,5
20,446000,317,2,0,0,0
20,446000,343,5,0,0,0
20,446000,351,5,0,0,0
20,446000,352,5,0,0,0
20,446000,363,1,49,0,0
20,446000,363,3,0,0,0
20,446000,374,1,41,0,0
20,446000,374,2,0,0,0
20,446000,387,1,1,0,1
20,446000,387,1,57,0,0
20,446000,387,5,0,0,0
20,446000,402,5,0,0,0
20,446000,428,3,0,0,0
20,446000,428,5,0,0,0
20,446000,441,5,0,0,0
20,446000,495,3,0,0,0
20,446000,495,5,0,0,0
20,446000,496,2,0,0,0
20,446000,498,1,17,0,0
20,446000,523,2,0,0,0
20,446000,526,2,0,0,0
20,446000,562,3,0,0,0
20,446000,590,2,0,0,0
20,446000,707,5,0,0,0
20,447000,8,5,0,0,0
20,447000,9,5,0,0,0
20,447000,14,2,0,0,0
20,447000,44,3,0,0,0
20,447000,46,2,0,0,0
20,447000,67,3,0,0,0
20,447000,67,5,0,0,0
20,447000,68,1,6,0,0
20,447000,89,2,0,0,0
20,447000,92,2,0,0,0
20,447000,97,3,0,0,0
20,447000,98,1,1,0,2
20,447000,103,1,24,0,0
20,447000,104,2,0,0,0
20,447000,136,3,0,0,0
20,447000,156,2,0,0,0
20,447000,157,2,0,0,0
20,447000,164,2,0,0,0
20,447000,170,3,0,0,0
20,447000,173,5,0,0,0
20,447000,179,1,29,0,0
20,447000,182,2,0,0,0
20,447000,193,1,1,0,1
20,447000,197,3,0,0,0
20,447000,203,1,1,0,3
20,447000,207,2,0,0,0
20,447000,213,2,0,0,0
20,447000,214,2,0,0,0
20,447000,216,2,0,0,0
20,447000,218,2,0,0,0
20,447000,231,5,0,0,0
20,447000,237,2,0,0,0
20,447000,238,3,0,0,0
20,447000,240,2,0,0,0
20,447000,241,2,0,0,0
20,447000,242,3,0,0,0
20,447000,263,2,0,0,0
20,447000,264,5,0,0,0
20,447000,266,3,0,0,0
20,447000,270,5,0,0,0
20,447000,272,5,0,0,0
20,447000,280,2,0,0,0
20,447000,299,3,0,0,0
20,447000,309,3,0,0,0
20,447000,317,2,0,0,0
20,447000,327,3,0,0,0
20,447000,334,3,0,0,0
20,447000,334,5,0,0,0
20,447000,339,2,0,0,0
20,447000,364,1,11,0,0
20,447000,371,2,0,0,0
20,447000,374,2,0,0,0
20,447000,383,1,19,0,0
20,447000,393,5,0,0,0
20,447000,395,1,15,0,0
20,447000,398,2,0,0,0
20,447000,409,5,0,0,0
20,447000,410,3,0,0,0
20,447000,411,2,0,0,0
20,447000,417,1,47,0,0
20,447000,418,3,0,0,0
20,447000,421,2,0,0,0
20,447000,428,5,0,0,0
20,447000,490,2,0,0,0
20,447000,496,2,0,0,0
20,447000,509,3,0,0,0
20,447000,515,1,50,0,0
20,447000,523,2,0,0,0
20,447000,526,2,0,0,0
20,447000,530,5,0,0,0
20,447000,590,2,0,0,0
20,447000,673,5,0,0,0
20,448000,8,5,0,0,0
20,448000,9,5,0,0,0
20,448000,14,1,19,0,0
20,448000,14,2,0,0,0
20,448000,46,2,0,0,0
20,448000,63,2,0,0,0
20,448000,67,5,0,0,0
20,448000,68,1,6,0,0
20,448000,89,2,0,0,0
20,448000,92,2,0,0,0
20,448000,94,2,0,0,0
20,448000,98,1,1,0,4
20,448000,104,2,0,0,0
20,448000,156,2,0,0,0
20,448000,157,2,0,0,0
20,448000,164,2,0,0,0
20,448000,173,5,0,0,0
20,448000,182,2,0,0,0
20,448000,193,1,1,0,3
20,448000,197,1,1,0,5
20,448000,198,1,29,0,0
20,448000,207,2,0,0,0
20,448000,213,2,0,0,0
20,448000,214,2,0,0,0
20,448000,216,2,0,0,0
20,448000,218,2,0,0,0
20,448000,231,5,0,0,0
20,448000,232,1,1,0,6
20,448000,237,2,0,0,0
20,448000,240,2,0,0,0
20,448000,241,2,0,0,0
20,448000,245,1,65,0,0
20,448000,247,2,0,0,0
20,448000,263,2,0,0,0
20,448000,264,5,0,0,0
20,448000,270,5,0,0,0
20,448000,272,5,0,0,0
20,448000,280,2,0,0,0
20,448000,317,2,0,0,0
20,448000,319,1,24,0,0
20,448000,334,5,0,0,0
20,448000,339,2,0,0,0
20,448000,347,1,47,0,0
20,448000,347,2,0,0,0
20,448000,352,5,0,0,0
20,448000,364,1,11,0,0
20,448000,370,1,55,0,0
20,448000,371,2,0,0,0
20,448000,374,2,0,0,0
20,448000,382,1,37,0,0
20,448000,393,5,0,0,0
20,448000,396,1,0,0,0
20,448000,396,1,1,0,1
20,448000,398,2,0,0,0
20,448000,399,2,0,0,0
20,448000,406,1,60,0,0
20,448000,406,5,0,0,0
20,448000,409,5,0,0,0
20,448000,411,2,0,0,0
20,448000,416,2,0,0,0
20,448000,421,2,0,0,0
20,448000,428,5,0,0,0
20,448000,430,2,0,0,0
20,448000,444,2,0,0,0
20,448000,490,2,0,0,0
20,448000,496,2,0,0,0
20,448000,501,1,33,0,0
20,448000,505,1,51,0,0
20,448000,523,2,0,0,0
20,448000,526,1,42,0,0
20,448000,526,2,0,0,0
20,448000,530,5,0,0,0
20,448000,590,2,0,0,0
20,448000,612,1,15,0,0
20,448000,673,1,1,0,2
20,448000,673,5,0,0,0
20,448001,8,5,0,0,0
20,448001,9,5,0,0,0
20,448001,14,1,19,0,0
20,448001,14,2,0,0,0
20,448001,46,2,0,0,0
20,448001,63,2,0,0,0
20,448001,67,5,0,0,0
20,448001,68,1,6,0,0
20,448001,89,2,0,0,0
20,448001,92,2,0,0,0
20,448001,94,2,0,0,0
20,448001,98,1,1,0,4
20,448001,104,2,0,0,0
20,448001,156,2,0,0,0
20,448001,157,2,0,0,0
20,448001,164,2,0,0,0
20,448001,173,5,0,0,0
20,448001,182,2,0,0,0
20,448001,193,1,1,0,3
20,448001,197,1,1,0,5
20,448001,198,1,29,0,0
20,448001,207,2,0,0,0
20,448001,213,2,0,0,0
20,448001,214,2,0,0,0
20,448001,216,2,0,0,0
20,448001,218,2,0,0,0
20,448001,231,5,0,0,0
20,448001,232,1,1,0,6
20,448001,237,2,0,0,0
20,448001,240,2,0,0,0
20,448001,241,2,0,0,0
20,448001,245,1,65,0,0
20,448001,247,2,0,0,0
20,448001,263,2,0,0,0
20,448001,264,5,0,0,0
20,448001,270,5,0,0,0
20,448001,272,5,0,0,0
20,448001,280,2,0,0,0
20,448001,317,2,0,0,0
20,448001,319,1,24,0,0
20,448001,334,5,0,0,0
20,448001,339,2,0,0,0
20,448001,347,1,47,0,0
20,448001,347,2,0,0,0
20,448001,352,5,0,0,0
20,448001,364,1,11,0,0
20,448001,370,1,55,0,0
20,448001,371,2,0,0,0
20,448001,374,2,0,0,0
20,448001,382,1,37,0,0
20,448001,393,5,0,0,0
20,448001,396,1,0,0,0
20,448001,396,1,1,0,1
20,448001,398,2,0,0,0
20,448001,399,2,0,0,0
20,448001,406,1,60,0,0
20,448001,406,5,0,0,0
20,448001,409,5,0,0,0
20,448001,411,2,0,0,0
20,448001,416,2,0,0,0
20,448001,421,2,0,0,0
20,448001,428,5,0,0,0
20,448001,430,2,0,0,0
20,448001,444,2,0,0,0
20,448001,490,2,0,0,0
20,448001,496,2,0,0,0
20,448001,501,1,33,0,0
20,448001,505,1,51,0,0
20,448001,523,2,0,0,0
20,448001,526,1,42,0,0
20,448001,526,2,0,0,0
20,448001,530,5,0,0,0
20,448001,590,2,0,0,0
20,448001,612,1,15,0,0
20,448001,673,1,1,0,2
20,448001,673,5,0,0,0
20,449000,18,3,0,0,0
20,449000,28,1,1,0,2
20,449000,33,1,1,0,1
20,449000,34,3,0,0,0
20,449000,36,1,19,0,1
20,449000,38,1,44,0,0
20,449000,44,1,7,0,0
20,449000,46,2,0,0,0
20,449000,89,1,37,0,0
20,449000,89,2,0,0,0
20,449000,90,1,50,0,0
20,449000,91,1,19,0,2
20,449000,92,2,0,0,0
20,449000,104,2,0,0,0
20,449000,156,2,0,0,0
20,449000,157,2,0,0,0
20,449000,164,2,0,0,0
20,449000,173,5,0,0,0
20,449000,174,3,0,0,0
20,449000,182,2,0,0,0
20,449000,201,2,0,0,0
20,449000,207,2,0,0,0
20,449000,213,2,0,0,0
20,449000,214,2,0,0,0
20,449000,214,3,0,0,0
20,449000,216,2,0,0,0
20,449000,218,2,0,0,0
20,449000,231,5,0,0,0
20,449000,237,2,0,0,0
20,449000,241,2,0,0,0
20,449000,242,1,31,0,0
20,449000,254,3,0,0,0
20,449000,255,3,0,0,0
20,449000,256,3,0,0,0
20,449000,263,2,0,0,0
20,449000,276,5,0,0,0
20,449000,279,3,0,0,0
20,449000,281,1,13,0,0
20,449000,303,3,0,0,0
20,449000,317,2,0,0,0
20,449000,328,1,25,0,0
20,449000,328,3,0,0,0
20,449000,352,5,0,0,0
20,449000,414,5,0,0,0
20,449000,446,5,0,0,0
20,449000,496,2,0,0,0
20,449000,523,2,0,0,0
20,449000,590,2,0,0,0
20,449000,707,5,0,0,0
20,450000,28,1,1,0,5
20,450000,33,1,1,0,4
20,450000,36,1,19,0,1
20,450000,38,1,50,0,0
20,450000,44,1,1,0,6
20,450000,44,1,7,0,0
20,450000,46,2,0,0,0
20,450000,63,2,0,0,0
20,450000,89,1,40,0,0
20,450000,89,2,0,0,0
20,450000,90,1,60,0,0
20,450000,91,1,19,0,2
20,450000,92,2,0,0,0
20,450000,104,2,0,0,0
20,450000,156,2,0,0,0
20,450000,157,2,0,0,0
20,450000,164,2,0,0,0
20,450000,173,5,0,0,0
20,450000,182,2,0,0,0
20,450000,201,2,0,0,0
20,450000,207,2,0,0,0
20,450000,213,2,0,0,0
20,450000,214,2,0,0,0
20,450000,216,2,0,0,0
20,450000,218,2,0,0,0
20,450000,231,5,0,0,0
20,450000,237,2,0,0,0
20,450000,241,2,0,0,0
20,450000,242,1,31,0,0
20,450000,263,2,0,0,0
20,450000,276,5,0,0,0
20,450000,281,1,1,0,7
20,450000,281,1,13,0,0
20,450000,317,2,0,0,0
20,450000,328,1,25,0,0
20,450000,352,5,0,0,0
20,450000,414,5,0,0,0
20,450000,416,2,0,0,0
20,450000,422,1,1,0,3
20,450000,423,1,1,0,1
20,450000,424,1,1,0,2
20,450000,442,5,0,0,0
20,450000,444,2,0,0,0
20,450000,446,5,0,0,0
20,450000,496,2,0,0,0
20,450000,523,2,0,0,0
20,450000,590,2,0,0,0
20,450000,707,5,0,0,0
20,451000,14,2,0,0,0
20,451000,18,3,0,0,0
20,451000,28,3,0,0,0
20,451000,40,1,1,0,2
20,451000,41,3,0,0,0
20,451000,42,1,9,0,0
20,451000,43,1,1,0,3
20,451000,44,1,1,0,1
20,451000,92,2,0,0,0
20,451000,97,3,0,0,0
20,451000,103,3,0,0,0
20,451000,104,2,0,0,0
20,451000,109,3,0,0,0
20,451000,156,2,0,0,0
20,451000,163,3,0,0,0
20,451000,164,2,0,0,0
20,451000,168,2,0,0,0
20,451000,173,5,0,0,0
20,451000,182,2,0,0,0
20,451000,184,1,41,0,0
20,451000,185,3,0,0,0
20,451000,188,2,0,0,0
20,451000,206,2,0,0,0
20,451000,207,2,0,0,0
20,451000,213,2,0,0,0
20,451000,214,2,0,0,0
20,451000,216,2,0,0,0
20,451000,218,2,0,0,0
20,451000,228,1,16,0,0
20,451000,228,3,0,0,0
20,451000,231,3,0,0,0
20,451000,231,5,0,0,0
20,451000,237,2,0,0,0
20,451000,240,2,0,0,0
20,451000,241,2,0,0,0
20,451000,242,1,45,0,0
20,451000,247,2,0,0,0
20,451000,259,2,0,0,0
20,451000,263,2,0,0,0
20,451000,269,2,0,0,0
20,451000,280,2,0,0,0
20,451000,282,1,5,0,0
20,451000,282,5,0,0,0
20,451000,305,1,23,0,0
20,451000,317,2,0,0,0
20,451000,332,2,0,0,0
20,451000,342,3,0,0,0
20,451000,367,1,13,0,0
20,451000,371,2,0,0,0
20,451000,374,2,0,0,0
20,451000,390,1,34,0,0
20,451000,398,2,0,0,0
20,451000,399,2,0,0,0
20,451000,400,1,38,0,0
20,451000,400,3,0,0,0
20,451000,401,5,0,0,0
20,451000,404,2,0,0,0
20,451000,440,1,49,0,0
20,451000,450,1,20,0,0
20,451000,450,5,0,0,0
20,451000,468,1,30,0,0
20,451000,474,1,27,0,0
20,451000,474,2,0,0,0
20,451000,496,2,0,0,0
20,451000,565,1,47,0,0
20,451000,590,2,0,0,0
20,451000,611,2,0,0,0
20,452000,14,2,0,0,0
20,452000,40,1,1,0,5
20,452000,42,1,9,0,0
20,452000,43,1,1,0,6
20,452000,44,1,1,0,4
20,452000,46,2,0,0,0
20,452000,63,2,0,0,0
20,452000,89,2,0,0,0
20,452000,92,2,0,0,0
20,452000,104,2,0,0,0
20,452000,156,2,0,0,0
20,452000,157,2,0,0,0
20,452000,164,2,0,0,0
20,452000,168,2,0,0,0
20,452000,173,5,0,0,0
20,452000,182,2,0,0,0
20,452000,184,1,43,0,0
20,452000,188,2,0,0,0
20,452000,206,2,0,0,0
20,452000,207,2,0,0,0
20,452000,213,2,0,0,0
20,452000,214,2,0,0,0
20,452000,216,2,0,0,0
20,452000,218,2,0,0,0
20,452000,228,1,16,0,0
20,452000,231,5,0,0,0
20,452000,237,2,0,0,0
20,452000,240,2,0,0,0
20,452000,241,2,0,0,0
20,452000,242,1,49,0,0
20,452000,247,2,0,0,0
20,452000,259,2,0,0,0
20,452000,263,2,0,0,0
20,452000,269,2,0,0,0
20,452000,280,2,0,0,0
20,452000,282,1,1,0,7
20,452000,282,1,5,0,0
20,452000,282,5,0,0,0
20,452000,305,1,23,0,0
20,452000,317,2,0,0,0
20,452000,332,2,0,0,0
20,452000,367,1,13,0,0
20,452000,371,2,0,0,0
20,452000,374,2,0,0,0
20,452000,390,1,34,0,0
20,452000,398,2,0,0,0
20,452000,399,2,0,0,0
20,452000,400,1,38,0,0
20,452000,401,5,0,0,0
20,452000,404,2,0,0,0
20,452000,416,2,0,0,0
20,452000,422,1,1,0,1
20,452000,423,1,1,0,2
20,452000,424,1,1,0,3
20,452000,440,1,57,0,0
20,452000,450,1,20,0,0
20,452000,450,5,0,0,0
20,452000,468,1,30,0,0
20,452000,474,1,27,0,0
20,452000,474,2,0,0,0
20,452000,496,2,0,0,0
20,452000,523,2,0,0,0
20,452000,555,2,0,0,0
20,452000,565,1,53,0,0
20,452000,590,2,0,0,0
20,452000,611,2,0,0,0
20,452000,675,5,0,0,0
20,452000,693,2,0,0,0
20,452000,707,5,0,0,0
20,453000,8,5,0,0,0
20,453000,9,5,0,0,0
20,453000,29,3,0,0,0
20,453000,40,1,8,0,0
20,453000,67,5,0,0,0
20,453000,68,3,0,0,0
20,453000,89,2,0,0,0
20,453000,92,2,0,0,0
20,453000,96,3,0,0,0
20,453000,104,2,0,0,0
20,453000,156,2,0,0,0
20,453000,157,2,0,0,0
20,453000,162,5,0,0,0
20,453000,164,2,0,0,0
20,453000,168,2,0,0,0
20,453000,173,5,0,0,0
20,453000,180,5,0,0,0
20,453000,182,2,0,0,0
20,453000,185,1,17,0,0
20,453000,188,1,45,0,0
20,453000,188,2,0,0,0
20,453000,189,1,3,0,0
20,453000,196,5,0,0,0
20,453000,207,1,24,0,0
20,453000,207,2,0,0,0
20,453000,213,2,0,0,0
20,453000,214,2,0,0,0
20,453000,216,2,0,0,0
20,453000,218,2,0,0,0
20,453000,223,3,0,0,0
20,453000,228,1,15,0,0
20,453000,237,2,0,0,0
20,453000,238,3,0,0,0
20,453000,240,2,0,0,0
20,453000,241,2,0,0,0
20,453000,247,2,0,0,0
20,453000,252,3,0,0,0
20,453000,259,2,0,0,0
20,453000,260,1,50,0,0
20,453000,263,2,0,0,0
20,453000,264,5,0,0,0
20,453000,265,3,0,0,0
20,453000,269,1,10,0,0
20,453000,269,2,0,0,0
20,453000,270,5,0,0,0
20,453000,272,5,0,0,0
20,453000,279,1,22,0,0
20,453000,280,2,0,0,0
20,453000,282,5,0,0,0
20,453000,289,5,0,0,0
20,453000,310,1,1,0,0
20,453000,317,2,0,0,0
20,453000,339,2,0,0,0
20,453000,340,5,0,0,0
20,453000,358,3,0,0,0
20,453000,364,3,0,0,0
20,453000,367,3,0,0,0
20,453000,371,2,0,0,0
20,453000,373,2,0,0,0
20,453000,374,2,0,0,0
20,453000,382,3,0,0,0
20,453000,389,1,31,0,0
20,453000,398,1,43,0,0
20,453000,398,2,0,0,0
20,453000,399,2,0,0,0
20,453000,404,2,0,0,0
20,453000,409,3,0,0,0
20,453000,409,5,0,0,0
20,453000,410,3,0,0,0
20,453000,411,2,0,0,0
20,453000,417,1,38,0,0
20,453000,418,3,0,0,0
20,453000,426,1,29,0,0
20,453000,441,5,0,0,0
20,453000,474,1,36,0,0
20,453000,474,2,0,0,0
20,453000,482,2,0,0,0
20,453000,490,2,0,0,0
20,453000,492,5,0,0,0
20,453000,496,2,0,0,0
20,453000,501,3,0,0,0
20,453000,523,2,0,0,0
20,453000,526,2,0,0,0
20,453000,530,5,0,0,0
20,453000,562,1,47,0,0
20,453000,590,2,0,0,0
20,454000,8,5,0,0,0
20,454000,9,5,0,0,0
20,454000,14,2,0,0,0
20,454000,40,1,1,0,3
20,454000,40,1,8,0,0
20,454000,63,2,0,0,0
20,454000,67,5,0,0,0
20,454000,89,2,0,0,0
20,454000,92,2,0,0,0
20,454000,104,2,0,0,0
20,454000,156,2,0,0,0
20,454000,157,2,0,0,0
20,454000,162,5,0,0,0
20,454000,164,2,0,0,0
20,454000,168,2,0,0,0
20,454000,173,5,0,0,0
20,454000,180,5,0,0,0
20,454000,182,2,0,0,0
20,454000,185,1,17,0,0
20,454000,188,1,54,0,0
20,454000,188,2,0,0,0
20,454000,189,1,1,0,2
20,454000,189,1,3,0,0
20,454000,196,5,0,0,0
20,454000,207,1,24,0,0
20,454000,207,2,0,0,0
20,454000,213,2,0,0,0
20,454000,214,2,0,0,0
20,454000,216,2,0,0,0
20,454000,218,2,0,0,0
20,454000,228,1,15,0,0
20,454000,237,2,0,0,0
20,454000,240,2,0,0,0
20,454000,241,2,0,0,0
20,454000,247,2,0,0,0
20,454000,259,2,0,0,0
20,454000,260,1,62,0,0
20,454000,263,2,0,0,0
20,454000,264,5,0,0,0
20,454000,269,1,10,0,0
20,454000,269,2,0,0,0
20,454000,270,5,0,0,0
20,454000,272,5,0,0,0
20,454000,279,1,22,0,0
20,454000,280,2,0,0,0
20,454000,282,5,0,0,0
20,454000,289,5,0,0,0
20,454000,310,1,1,0,1
20,454000,317,2,0,0,0
20,454000,339,2,0,0,0
20,454000,340,5,0,0,0
20,454000,371,2,0,0,0
20,454000,373,2,0,0,0
20,454000,374,2,0,0,0
20,454000,389,1,31,0,0
20,454000,398,1,49,0,0
20,454000,398,2,0,0,0
20,454000,399,2,0,0,0
20,454000,404,2,0,0,0
20,454000,409,5,0,0,0
20,454000,411,2,0,0,0
20,454000,416,2,0,0,0
20,454000,417,1,41,0,0
20,454000,426,1,29,0,0
20,454000,441,5,0,0,0
20,454000,444,2,0,0,0
20,454000,474,1,36,0,0
20,454000,474,2,0,0,0
20,454000,482,2,0,0,0
20,454000,490,2,0,0,0
20,454000,492,5,0,0,0
20,454000,496,2,0,0,0
20,454000,523,2,0,0,0
20,454000,526,2,0,0,0
20,454000,530,5,0,0,0
20,454000,562,1,58,0,0
20,454000,590,2,0,0,0
20,454000,675,5,0,0,0
20,455000,14,2,0,0,0
20,455000,20,1,1,0,1
20,455000,20,5,0,0,0
20,455000,21,3,0,0,0
20,455000,22,1,11,0,0
20,455000,44,1,7,0,0
20,455000,63,2,0,0,0
20,455000,73,3,0,0,0
20,455000,74,1,1,0,2
20,455000,75,3,0,0,0
20,455000,76,2,0,0,0
20,455000,78,3,0,0,0
20,455000,79,3,0,0,0
20,455000,92,2,0,0,0
20,455000,104,2,0,0,0
20,455000,156,2,0,0,0
20,455000,164,2,0,0,0
20,455000,168,2,0,0,0
20,455000,173,5,0,0,0
20,455000,182,2,0,0,0
20,455000,185,1,27,0,0
20,455000,188,2,0,0,0
20,455000,202,3,0,0,0
20,455000,202,5,0,0,0
20,455000,207,2,0,0,0
20,455000,213,2,0,0,0
20,455000,214,2,0,0,0
20,455000,216,2,0,0,0
20,455000,218,2,0,0,0
20,455000,230,1,17,0,0
20,455000,235,3,0,0,0
20,455000,235,5,0,0,0
20,455000,237,2,0,0,0
20,455000,241,2,0,0,0
20,455000,242,1,41,0,0
20,455000,254,1,37,0,1
20,455000,255,1,37,0,2
20,455000,256,1,37,0,3
20,455000,263,2,0,0,0
20,455000,267,2,0,0,0
20,455000,275,1,21,0,0
20,455000,282,5,0,0,0
20,455000,320,3,0,0,0
20,455000,345,3,0,0,0
20,455000,371,2,0,0,0
20,455000,374,2,0,0,0
20,455000,378,1,47,0,0
20,455000,380,5,0,0,0
20,455000,388,3,0,0,0
20,455000,388,5,0,0,0
20,455000,402,5,0,0,0
20,455000,412,2,0,0,0
20,455000,416,2,0,0,0
20,455000,432,5,0,0,0
20,455000,438,1,50,0,0
20,455000,447,2,0,0,0
20,455000,450,5,0,0,0
20,455000,476,3,0,0,0
20,455000,491,3,0,0,0
20,455000,496,2,0,0,0
20,455000,536,1,31,0,0
20,455000,590,2,0,0,0
20,455000,611,2,0,0,0
20,455000,675,5,0,0,0
20,456000,1,1,1,0,0
20,456000,16,1,17,0,0
20,456000,55,1,6,0,0
20,456000,57,2,0,0,0
20,456000,58,2,0,0,0
20,456000,59,2,0,0,0
20,456000,60,3,0,0,0
20,456000,62,3,0,0,0
20,456000,92,2,0,0,0
20,456000,97,3,0,0,0
20,456000,104,2,0,0,0
