version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
6,136000,156,2,0,0,0
6,136000,173,2,0,0,0
6,136000,174,2,0,0,0
6,136000,182,2,0,0,0
6,136000,189,2,0,0,0
6,136000,192,2,0,0,0
6,136000,197,2,0,0,0
6,136000,203,2,0,0,0
6,136000,207,2,0,0,0
6,136000,213,2,0,0,0
6,136000,214,2,0,0,0
6,136000,216,2,0,0,0
6,136000,218,2,0,0,0
6,136000,231,2,0,0,0
6,136000,237,2,0,0,0
6,136000,240,2,0,0,0
6,136000,241,2,0,0,0
6,136000,247,2,0,0,0
6,137000,33,1,1,0,2
6,137000,58,5,0,0,0
6,137000,59,2,0,0,0
6,137000,60,1,12,0,0
6,137000,63,2,0,0,0
6,137000,85,5,0,0,0
6,137000,87,2,0,0,0
6,137000,92,2,0,0,0
6,137000,94,2,0,0,0
6,137000,97,1,9,0,0
6,137000,104,2,0,0,0
6,137000,105,1,20,0,0
6,137000,129,2,0,0,0
6,137000,138,2,0,0,0
6,137000,148,2,0,0,0
6,137000,156,2,0,0,0
6,137000,159,1,24,0,0
6,137000,160,1,1,0,3
6,137000,161,1,36,0,0
6,137000,168,2,0,0,0
6,137000,171,2,0,0,0
6,137000,173,2,0,0,0
6,137000,174,2,0,0,0
6,137000,176,1,1,0,1
6,137000,182,2,0,0,0
6,137000,192,1,44,0,0
6,137000,192,2,0,0,0
6,137000,196,2,0,0,0
6,137000,199,1,32,0,0
6,137000,203,2,0,0,0
6,137000,207,2,0,0,0
6,137000,214,2,0,0,0
6,137000,216,2,0,0,0
6,137000,218,2,0,0,0
6,137000,231,2,0,0,0
6,137000,237,2,0,0,0
6,137000,240,2,0,0,0
6,137000,241,2,0,0,0
6,137000,244,2,0,0,0
6,138000,21,3,0,0,0
6,138000,29,2,0,0,0
6,138000,43,1,31,0,0
6,138000,44,1,13,0,0
6,138000,48,3,0,0,0
6,138000,55,1,19,0,0
6,138000,56,1,55,0,0
6,138000,57,2,0,0,0
6,138000,58,5,0,0,0
6,138000,59,2,0,0,0
6,138000,61,3,0,0,0
6,138000,62,3,0,0,0
6,138000,92,2,0,0,0
6,138000,104,2,0,0,0
6,138000,110,1,1,0,2
6,138000,114,3,0,0,0
6,138000,132,1,1,0,1
6,138000,156,2,0,0,0
6,138000,168,2,0,0,0
6,138000,173,2,0,0,0
6,138000,174,2,0,0,0
6,138000,182,1,37,0,0
6,138000,182,2,0,0,0
6,138000,196,2,0,0,0
6,138000,201,2,0,0,0
6,138000,203,2,0,0,0
6,138000,205,2,0,0,0
6,138000,207,2,0,0,0
6,138000,213,2,0,0,0
6,138000,214,2,0,0,0
6,138000,216,2,0,0,0
6,138000,218,2,0,0,0
6,138000,237,2,0,0,0
6,138000,240,2,0,0,0
6,138000,246,1,49,0,0
6,138000,249,2,0,0,0
6,138000,250,2,0,0,0
6,139000,29,2,0,0,0
6,139000,43,1,31,0,0
6,139000,44,1,1,0,3
6,139000,44,1,13,0,0
6,139000,55,1,19,0,0
6,139000,56,1,65,0,0
6,139000,57,2,0,0,0
6,139000,58,5,0,0,0
6,139000,59,2,0,0,0
6,139000,63,2,0,0,0
6,139000,92,2,0,0,0
6,139000,104,2,0,0,0
6,139000,110,1,1,0,2
6,139000,131,1,40,0,0
6,139000,132,1,1,0,1
6,139000,156,2,0,0,0
6,139000,168,2,0,0,0
6,139000,173,2,0,0,0
6,139000,174,2,0,0,0
6,139000,182,1,37,0,0
6,139000,182,2,0,0,0
6,139000,196,2,0,0,0
6,139000,201,2,0,0,0
6,139000,203,2,0,0,0
6,139000,205,2,0,0,0
6,139000,207,2,0,0,0
6,139000,213,2,0,0,0
6,139000,214,2,0,0,0
6,139000,216,2,0,0,0
6,139000,218,2,0,0,0
6,139000,237,2,0,0,0
6,139000,240,2,0,0,0
6,139000,246,1,54,0,0
6,139000,249,2,0,0,0
6,139000,250,2,0,0,0
6,140000,10,1,1,0,1
6,140000,28,1,28,0,0
6,140000,43,1,19,0,0
6,140000,58,5,0,0,0
6,140000,59,2,0,0,0
6,140000,61,3,0,0,0
6,140000,62,3,0,0,0
6,140000,71,1,10,0,0
6,140000,72,1,46,0,0
6,140000,91,3,0,0,0
6,140000,92,2,0,0,0
6,140000,104,2,0,0,0
6,140000,106,1,1,0,2
6,140000,156,2,0,0,0
6,140000,168,2,0,0,0
6,140000,173,2,0,0,0
6,140000,174,2,0,0,0
6,140000,175,3,0,0,0
6,140000,182,2,0,0,0
6,140000,196,2,0,0,0
6,140000,201,2,0,0,0
6,140000,202,2,0,0,0
6,140000,203,1,37,0,0
6,140000,203,2,0,0,0
6,140000,205,2,0,0,0
6,140000,207,2,0,0,0
6,140000,213,2,0,0,0
6,140000,214,2,0,0,0
6,140000,216,2,0,0,0
6,140000,218,2,0,0,0
6,140000,229,3,0,0,0
6,140000,237,2,0,0,0
6,140000,240,2,0,0,0
6,140000,246,1,55,0,0
6,140000,249,2,0,0,0
6,141000,10,1,1,0,1
6,141000,15,2,0,0,0
6,141000,28,1,28,0,0
6,141000,29,2,0,0,0
6,141000,43,1,19,0,0
6,141000,57,2,0,0,0
6,141000,58,5,0,0,0
6,141000,59,2,0,0,0
6,141000,63,2,0,0,0
6,141000,71,1,1,0,3
6,141000,71,1,10,0,0
6,141000,72,1,51,0,0
6,141000,92,2,0,0,0
6,141000,104,2,0,0,0
6,141000,106,1,1,0,2
6,141000,156,2,0,0,0
6,141000,163,1,40,0,0
6,141000,168,2,0,0,0
6,141000,173,2,0,0,0
6,141000,174,2,0,0,0
6,141000,182,2,0,0,0
6,141000,196,2,0,0,0
6,141000,201,2,0,0,0
6,141000,202,2,0,0,0
6,141000,203,1,37,0,0
6,141000,203,2,0,0,0
6,141000,205,2,0,0,0
6,141000,207,2,0,0,0
6,141000,210,2,0,0,0
6,141000,213,2,0,0,0
6,141000,214,2,0,0,0
6,141000,216,2,0,0,0
6,141000,218,2,0,0,0
6,141000,237,2,0,0,0
6,141000,240,2,0,0,0
6,141000,246,1,65,0,0
6,141000,249,2,0,0,0
6,141000,250,2,0,0,0
6,142000,17,1,1,0,0
6,142000,18,3,0,0,0
6,142000,19,2,0,0,0
6,142000,29,2,0,0,0
6,142000,36,1,43,0,0
6,142000,44,1,15,0,0
6,142000,46,2,0,0,0
6,142000,48,1,22,0,0
6,142000,53,5,0,0,0
6,142000,63,1,50,0,0
6,142000,63,2,0,0,0
6,142000,89,2,0,0,0
6,142000,92,2,0,0,0
6,142000,97,1,8,0,0
6,142000,104,2,0,0,0
6,142000,126,2,0,0,0
6,142000,129,2,0,0,0
6,142000,156,2,0,0,0
6,142000,173,2,0,0,0
6,142000,174,2,0,0,0
6,142000,182,2,0,0,0
6,142000,184,1,36,0,0
6,142000,193,3,0,0,0
6,142000,197,2,0,0,0
6,142000,201,2,0,0,0
6,142000,203,2,0,0,0
6,142000,207,2,0,0,0
6,142000,211,2,0,0,0
6,142000,213,2,0,0,0
6,142000,214,2,0,0,0
6,142000,216,2,0,0,0
6,142000,218,2,0,0,0
6,142000,225,2,0,0,0
6,142000,228,3,0,0,0
6,142000,231,2,0,0,0
6,142000,237,2,0,0,0
6,142000,240,2,0,0,0
6,142000,246,1,29,0,0
6,142000,249,2,0,0,0
6,143000,7,2,0,0,0
6,143000,8,2,0,0,0
6,143000,9,2,0,0,0
6,143000,29,1,29,0,0
6,143000,29,2,0,0,0
6,143000,33,1,1,0,0
6,143000,34,1,43,0,0
6,143000,53,5,0,0,0
6,143000,57,2,0,0,0
6,143000,58,5,0,0,0
6,143000,59,2,0,0,0
6,143000,63,1,57,0,0
6,143000,63,2,0,0,0
6,143000,70,2,0,0,0
6,143000,76,2,0,0,0
6,143000,85,5,0,0,0
6,143000,87,2,0,0,0
6,143000,89,2,0,0,0
6,143000,92,2,0,0,0
6,143000,94,2,0,0,0
6,143000,104,2,0,0,0
6,143000,111,1,15,0,0
6,143000,111,2,0,0,0
6,143000,122,3,0,0,0
6,143000,126,2,0,0,0
6,143000,133,1,8,0,0
6,143000,156,1,36,0,2
6,143000,156,2,0,0,0
6,143000,173,1,36,0,1
6,143000,173,2,0,0,0
6,143000,174,2,0,0,0
6,143000,182,2,0,0,0
6,143000,187,1,22,0,0
6,143000,189,2,0,0,0
6,143000,192,2,0,0,0
6,143000,196,2,0,0,0
6,143000,201,2,0,0,0
6,143000,203,2,0,0,0
6,143000,205,1,50,0,0
6,143000,205,2,0,0,0
6,143000,207,2,0,0,0
6,143000,213,2,0,0,0
6,143000,214,2,0,0,0
6,143000,216,2,0,0,0
6,143000,218,2,0,0,0
6,143000,223,2,0,0,0
6,143000,237,2,0,0,0
6,143000,240,2,0,0,0
6,143000,241,2,0,0,0
6,143000,244,2,0,0,0
6,143000,247,2,0,0,0
6,143000,249,2,0,0,0
6,144000,16,1,1,0,1
6,144000,19,2,0,0,0
6,144000,46,2,0,0,0
6,144000,54,1,13,0,0
6,144000,58,1,49,0,0
6,144000,58,5,0,0,0
6,144000,59,1,73,0,0
6,144000,59,2,0,0,0
6,144000,63,2,0,0,0
6,144000,92,2,0,0,0
6,144000,97,1,25,0,0
6,144000,104,2,0,0,0
6,144000,115,1,61,0,0
6,144000,129,2,0,0,0
6,144000,156,2,0,0,0
6,144000,170,1,37,0,0
6,144000,173,2,0,0,0
6,144000,174,2,0,0,0
6,144000,181,1,1,0,2
6,144000,182,2,0,0,0
6,144000,189,2,0,0,0
6,144000,196,2,0,0,0
6,144000,197,2,0,0,0
6,144000,201,2,0,0,0
6,144000,203,2,0,0,0
6,144000,207,2,0,0,0
6,144000,211,2,0,0,0
6,144000,214,2,0,0,0
6,144000,216,2,0,0,0
6,144000,218,2,0,0,0
6,144000,237,2,0,0,0
6,144000,240,2,0,0,0
6,144000,241,2,0,0,0
6,144000,249,2,0,0,0
6,145000,19,2,0,0,0
6,145000,46,2,0,0,0
6,145000,63,2,0,0,0
6,145000,64,1,1,0,1
6,145000,65,1,49,0,0
6,145000,84,1,1,0,2
6,145000,85,5,0,0,0
6,145000,86,1,13,0,0
6,145000,87,1,73,0,0
6,145000,87,2,0,0,0
6,145000,92,2,0,0,0
6,145000,97,1,25,0,0
6,145000,104,2,0,0,0
6,145000,113,1,61,0,0
6,145000,129,2,0,0,0
6,145000,148,2,0,0,0
6,145000,156,2,0,0,0
6,145000,173,2,0,0,0
6,145000,174,2,0,0,0
6,145000,182,2,0,0,0
6,145000,189,2,0,0,0
6,145000,192,2,0,0,0
6,145000,197,1,37,0,0
6,145000,197,2,0,0,0
6,145000,201,2,0,0,0
6,145000,203,2,0,0,0
6,145000,207,2,0,0,0
6,145000,211,2,0,0,0
6,145000,214,2,0,0,0
6,145000,216,2,0,0,0
6,145000,218,2,0,0,0
6,145000,237,2,0,0,0
6,145000,240,2,0,0,0
6,145000,241,2,0,0,0
6,145000,249,2,0,0,0
6,146000,17,1,1,0,1
6,146000,19,2,0,0,0
6,146000,46,2,0,0,0
6,146000,52,1,1,0,2
6,146000,53,1,49,0,0
6,146000,53,5,0,0,0
6,146000,63,2,0,0,0
6,146000,83,1,13,0,0
6,146000,92,2,0,0,0
6,146000,97,1,25,0,0
6,146000,104,2,0,0,0
6,146000,126,2,0,0,0
6,146000,129,2,0,0,0
6,146000,143,1,73,0,0
6,146000,156,2,0,0,0
6,146000,173,2,0,0,0
6,146000,174,2,0,0,0
6,146000,182,2,0,0,0
6,146000,189,2,0,0,0
6,146000,197,2,0,0,0
6,146000,201,2,0,0,0
6,146000,203,1,37,0,0
6,146000,203,2,0,0,0
6,146000,207,2,0,0,0
6,146000,211,2,0,0,0
6,146000,214,2,0,0,0
6,146000,216,2,0,0,0
6,146000,218,2,0,0,0
6,146000,219,1,61,0,0
6,146000,237,2,0,0,0
6,146000,240,2,0,0,0
6,146000,241,2,0,0,0
6,146000,249,2,0,0,0
6,147000,21,1,29,0,0
6,147000,29,2,0,0,0
6,147000,35,1,1,0,1
6,147000,43,1,1,0,2
6,147000,48,3,0,0,0
6,147000,53,5,0,0,0
6,147000,54,3,0,0,0
6,147000,57,2,0,0,0
6,147000,58,5,0,0,0
6,147000,59,2,0,0,0
6,147000,63,1,57,0,0
6,147000,82,1,22,0,0
6,147000,85,5,0,0,0
6,147000,86,1,8,0,0
6,147000,87,2,0,0,0
6,147000,92,2,0,0,0
6,147000,97,1,36,0,0
6,147000,104,2,0,0,0
6,147000,113,3,0,0,0
6,147000,114,3,0,0,0
6,147000,126,2,0,0,0
6,147000,127,2,0,0,0
6,147000,129,2,0,0,0
6,147000,156,2,0,0,0
6,147000,173,2,0,0,0
6,147000,174,2,0,0,0
6,147000,182,2,0,0,0
6,147000,192,2,0,0,0
6,147000,196,2,0,0,0
6,147000,197,2,0,0,0
6,147000,200,1,50,0,0
6,147000,203,2,0,0,0
6,147000,207,2,0,0,0
6,147000,213,2,0,0,0
6,147000,214,2,0,0,0
6,147000,216,2,0,0,0
6,147000,218,2,0,0,0
6,147000,219,1,43,0,0
6,147000,225,2,0,0,0
6,147000,231,2,0,0,0
6,147000,237,2,0,0,0
6,147000,239,1,15,0,0
6,147000,240,2,0,0,0
6,148000,21,1,29,0,0
6,148000,29,2,0,0,0
6,148000,35,1,1,0,1
6,148000,43,1,1,0,2
6,148000,53,5,0,0,0
6,148000,57,2,0,0,0
6,148000,58,5,0,0,0
6,148000,59,2,0,0,0
6,148000,63,1,65,0,0
6,148000,82,1,22,0,0
6,148000,85,5,0,0,0
6,148000,86,1,1,0,3
6,148000,86,1,8,0,0
6,148000,87,2,0,0,0
6,148000,92,2,0,0,0
6,148000,97,1,38,0,0
6,148000,104,2,0,0,0
6,148000,126,2,0,0,0
6,148000,127,2,0,0,0
6,148000,129,2,0,0,0
6,148000,156,2,0,0,0
6,148000,173,2,0,0,0
6,148000,174,2,0,0,0
6,148000,182,2,0,0,0
6,148000,192,2,0,0,0
6,148000,196,2,0,0,0
6,148000,197,2,0,0,0
6,148000,200,1,56,0,0
6,148000,203,2,0,0,0
6,148000,207,2,0,0,0
6,148000,213,2,0,0,0
6,148000,214,2,0,0,0
6,148000,216,2,0,0,0
6,148000,218,2,0,0,0
6,148000,219,1,47,0,0
6,148000,225,2,0,0,0
6,148000,231,2,0,0,0
6,148000,237,2,0,0,0
6,148000,239,1,1,0,4
6,148000,239,1,15,0,0
6,148000,240,2,0,0,0
6,149000,7,2,0,0,0
6,149000,8,2,0,0,0
6,149000,9,2,0,0,0
6,149000,17,1,55,0,0
6,149000,19,2,0,0,0
6,149000,21,1,29,0,0
6,149000,29,2,0,0,0
6,149000,35,1,1,0,1
6,149000,43,1,1,0,2
6,149000,53,5,0,0,0
6,149000,57,2,0,0,0
6,149000,58,5,0,0,0
6,149000,59,2,0,0,0
6,149000,63,1,75,0,0
6,149000,63,2,0,0,0
6,149000,70,2,0,0,0
6,149000,82,1,22,0,0
6,149000,85,5,0,0,0
6,149000,86,1,1,0,3
6,149000,86,1,8,0,0
6,149000,87,2,0,0,0
6,149000,92,2,0,0,0
6,149000,97,1,38,0,0
6,149000,104,2,0,0,0
6,149000,126,2,0,0,0
6,149000,127,2,0,0,0
6,149000,129,2,0,0,0
6,149000,156,2,0,0,0
6,149000,173,2,0,0,0
6,149000,174,2,0,0,0
6,149000,182,2,0,0,0
6,149000,189,2,0,0,0
6,149000,192,2,0,0,0
6,149000,196,2,0,0,0
6,149000,197,2,0,0,0
6,149000,200,1,61,0,0
6,149000,201,2,0,0,0
6,149000,203,2,0,0,0
6,149000,207,2,0,0,0
6,149000,210,2,0,0,0
6,149000,211,2,0,0,0
6,149000,213,2,0,0,0
6,149000,214,2,0,0,0
6,149000,216,2,0,0,0
6,149000,218,2,0,0,0
6,149000,219,1,47,0,0
6,149000,223,2,0,0,0
6,149000,225,2,0,0,0
6,149000,231,2,0,0,0
6,149000,237,2,0,0,0
6,149000,239,1,1,0,4
6,149000,239,1,15,0,0
6,149000,240,2,0,0,0
6,149000,249,2,0,0,0
6,149000,250,2,0,0,0
6,150000,7,2,0,0,0
6,150000,8,2,0,0,0
6,150000,9,2,0,0,0
6,150000,29,2,0,0,0
6,150000,50,1,1,0,2
6,150000,53,5,0,0,0
6,150000,54,1,55,0,0
6,150000,58,5,0,0,0
6,150000,59,2,0,0,0
6,150000,63,2,0,0,0
6,150000,70,2,0,0,0
6,150000,76,2,0,0,0
6,150000,85,5,0,0,0
6,150000,87,2,0,0,0
6,150000,92,2,0,0,0
6,150000,93,1,1,0,1
6,150000,94,1,66,0,0
6,150000,94,2,0,0,0
6,150000,104,2,0,0,0
6,150000,105,1,88,0,0
6,150000,112,1,11,0,0
6,150000,126,2,0,0,0
6,150000,129,1,22,0,0
6,150000,129,2,0,0,0
6,150000,133,1,77,0,0
6,150000,138,2,0,0,0
6,150000,148,2,0,0,0
6,150000,156,2,0,0,0
6,150000,171,2,0,0,0
6,150000,173,2,0,0,0
6,150000,174,2,0,0,0
6,150000,182,2,0,0,0
6,150000,189,2,0,0,0
6,150000,192,2,0,0,0
6,150000,196,2,0,0,0
6,150000,197,2,0,0,0
6,150000,203,2,0,0,0
6,150000,207,2,0,0,0
6,150000,214,2,0,0,0
6,150000,216,2,0,0,0
6,150000,218,2,0,0,0
6,150000,219,1,99,0,0
6,150000,223,2,0,0,0
6,150000,231,2,0,0,0
6,150000,237,2,0,0,0
6,150000,240,2,0,0,0
6,150000,241,2,0,0,0
6,150000,244,1,33,0,0
6,150000,244,2,0,0,0
6,150000,247,2,0,0,0
6,150000,248,1,44,0,0
6,150000,249,2,0,0,0
6,151000,1,1,1,0,0
6,151000,5,1,20,0,0
6,151000,7,2,0,0,0
6,151000,8,2,0,0,0
6,151000,9,2,0,0,0
6,151000,15,2,0,0,0
6,151000,19,2,0,0,0
6,151000,29,2,0,0,0
6,151000,46,2,0,0,0
6,151000,53,5,0,0,0
6,151000,57,2,0,0,0
6,151000,58,5,0,0,0
6,151000,59,2,0,0,0
6,151000,63,2,0,0,0
6,151000,70,2,0,0,0
6,151000,76,2,0,0,0
6,151000,85,5,0,0,0
6,151000,87,2,0,0,0
6,151000,89,2,0,0,0
6,151000,91,2,0,0,0
6,151000,92,2,0,0,0
6,151000,94,1,40,0,0
6,151000,94,2,0,0,0
6,151000,104,2,0,0,0
6,151000,111,2,0,0,0
6,151000,118,1,30,0,0
6,151000,126,2,0,0,0
6,151000,127,2,0,0,0
6,151000,129,2,0,0,0
6,151000,138,2,0,0,0
6,151000,144,1,10,0,0
6,151000,148,2,0,0,0
6,151000,156,2,0,0,0
6,151000,168,2,0,0,0
6,151000,171,2,0,0,0
6,151000,173,2,0,0,0
6,151000,174,2,0,0,0
6,151000,182,2,0,0,0
6,151000,188,2,0,0,0
6,151000,189,2,0,0,0
6,151000,192,2,0,0,0
6,151000,196,2,0,0,0
6,151000,197,2,0,0,0
6,151000,201,2,0,0,0
6,151000,202,2,0,0,0
6,151000,203,2,0,0,0
6,151000,205,2,0,0,0
6,151000,207,2,0,0,0
6,151000,210,2,0,0,0
6,151000,211,2,0,0,0
6,151000,213,2,0,0,0
6,151000,214,2,0,0,0
6,151000,216,2,0,0,0
6,151000,218,2,0,0,0
6,151000,223,2,0,0,0
6,151000,225,2,0,0,0
6,151000,230,2,0,0,0
6,151000,231,2,0,0,0
6,151000,237,2,0,0,0
6,151000,240,2,0,0,0
6,151000,241,2,0,0,0
6,151000,244,2,0,0,0
6,151000,246,1,50,0,0
6,151000,247,2,0,0,0
6,151000,249,2,0,0,0
6,151000,250,2,0,0,0
6,152000,14,3,0,0,0
6,152000,15,2,0,0,0
6,152000,22,3,0,0,0
6,152000,29,2,0,0,0
6,152000,33,1,1,0,1
6,152000,34,1,29,0,0
6,152000,45,1,1,0,2
6,152000,68,3,0,0,0
6,152000,73,3,0,0,0
6,152000,75,1,8,0,0
6,152000,76,1,50,0,0
6,152000,76,2,0,0,0
6,152000,77,1,15,0,0
6,152000,92,2,0,0,0
6,152000,104,2,0,0,0
6,152000,113,1,36,0,0
6,152000,115,1,12,0,0
6,152000,148,2,0,0,0
6,152000,156,2,0,0,0
6,152000,173,2,0,0,0
6,152000,174,2,0,0,0
6,152000,175,3,0,0,0
6,152000,182,2,0,0,0
6,152000,189,2,0,0,0
6,152000,197,2,0,0,0
6,152000,202,2,0,0,0
6,152000,203,2,0,0,0
6,152000,207,2,0,0,0
6,152000,213,2,0,0,0
6,152000,214,2,0,0,0
6,152000,216,2,0,0,0
6,152000,218,2,0,0,0
6,152000,219,1,43,0,0
6,152000,230,2,0,0,0
6,152000,231,2,0,0,0
6,152000,235,1,22,0,0
6,152000,237,2,0,0,0
6,152000,241,2,0,0,0
6,152000,246,3,0,0,0
6,153000,15,2,0,0,0
6,153000,29,2,0,0,0
6,153000,33,1,1,0,1
6,153000,34,1,31,0,0
6,153000,45,1,1,0,2
6,153000,70,2,0,0,0
6,153000,75,1,1,0,3
6,153000,75,1,8,0,0
6,153000,76,1,55,0,0
6,153000,76,2,0,0,0
6,153000,77,1,15,0,0
6,153000,92,2,0,0,0
6,153000,104,2,0,0,0
6,153000,113,1,39,0,0
6,153000,115,1,1,0,4
6,153000,115,1,12,0,0
6,153000,148,2,0,0,0
6,153000,156,2,0,0,0
6,153000,173,2,0,0,0
6,153000,174,2,0,0,0
6,153000,182,2,0,0,0
6,153000,189,2,0,0,0
6,153000,197,2,0,0,0
6,153000,202,2,0,0,0
6,153000,203,2,0,0,0
6,153000,207,2,0,0,0
6,153000,210,2,0,0,0
6,153000,213,2,0,0,0
6,153000,214,2,0,0,0
6,153000,216,2,0,0,0
6,153000,218,2,0,0,0
6,153000,219,1,47,0,0
6,153000,230,2,0,0,0
6,153000,231,2,0,0,0
6,153000,235,1,23,0,0
6,153000,237,2,0,0,0
6,153000,241,2,0,0,0
6,153000,249,2,0,0,0
6,154000,15,2,0,0,0
6,154000,29,2,0,0,0
6,154000,33,1,1,0,1
6,154000,34,1,31,0,0
6,154000,45,1,1,0,2
6,154000,63,2,0,0,0
6,154000,70,2,0,0,0
6,154000,75,1,1,0,3
6,154000,75,1,8,0,0
6,154000,76,1,61,0,0
6,154000,76,2,0,0,0
6,154000,77,1,15,0,0
6,154000,89,2,0,0,0
6,154000,92,2,0,0,0
6,154000,104,2,0,0,0
6,154000,113,1,41,0,0
6,154000,115,1,1,0,4
6,154000,115,1,12,0,0
6,154000,148,2,0,0,0
6,154000,156,2,0,0,0
6,154000,173,2,0,0,0
6,154000,174,2,0,0,0
6,154000,182,2,0,0,0
6,154000,189,2,0,0,0
6,154000,197,2,0,0,0
6,154000,202,2,0,0,0
6,154000,203,2,0,0,0
6,154000,207,2,0,0,0
6,154000,210,2,0,0,0
6,154000,213,2,0,0,0
6,154000,214,2,0,0,0
6,154000,216,2,0,0,0
6,154000,218,2,0,0,0
6,154000,219,1,51,0,0
6,154000,230,2,0,0,0
6,154000,231,2,0,0,0
6,154000,235,1,23,0,0
6,154000,237,2,0,0,0
6,154000,241,2,0,0,0
6,154000,249,2,0,0,0
6,155000,15,2,0,0,0
6,155000,29,2,0,0,0
6,155000,33,1,1,0,1
6,155000,37,3,0,0,0
6,155000,43,1,1,0,2
6,155000,52,1,12,0,0
6,155000,53,1,46,0,0
6,155000,53,5,0,0,0
6,155000,66,3,0,0,0
6,155000,91,2,0,0,0
6,155000,92,2,0,0,0
6,155000,98,1,19,0,0
6,155000,98,3,0,0,0
6,155000,104,2,0,0,0
6,155000,108,1,6,0,0
6,155000,111,2,0,0,0
6,155000,126,2,0,0,0
6,155000,129,1,36,0,0
6,155000,129,2,0,0,0
6,155000,154,3,0,0,0
6,155000,156,2,0,0,0
6,155000,172,1,27,0,0
6,155000,173,2,0,0,0
6,155000,174,2,0,0,0
6,155000,179,3,0,0,0
6,155000,182,2,0,0,0
6,155000,189,2,0,0,0
6,155000,193,3,0,0,0
6,155000,197,2,0,0,0
6,155000,203,2,0,0,0
6,155000,205,2,0,0,0
6,155000,207,2,0,0,0
6,155000,213,2,0,0,0
6,155000,214,2,0,0,0
6,155000,216,2,0,0,0
6,155000,218,2,0,0,0
6,155000,231,2,0,0,0
6,155000,237,2,0,0,0
6,155000,241,2,0,0,0
6,156000,15,2,0,0,0
6,156000,29,2,0,0,0
6,156000,33,1,1,0,1
6,156000,43,1,1,0,2
6,156000,46,2,0,0,0
6,156000,52,1,12,0,0
6,156000,53,1,54,0,0
6,156000,53,5,0,0,0
6,156000,70,2,0,0,0
6,156000,91,2,0,0,0
6,156000,92,2,0,0,0
6,156000,98,1,21,0,0
6,156000,104,2,0,0,0
6,156000,108,1,1,0,3
6,156000,108,1,6,0,0
6,156000,111,2,0,0,0
6,156000,126,2,0,0,0
6,156000,129,1,42,0,0
6,156000,129,2,0,0,0
6,156000,156,2,0,0,0
6,156000,172,1,31,0,0
6,156000,173,2,0,0,0
6,156000,174,2,0,0,0
6,156000,182,2,0,0,0
6,156000,189,2,0,0,0
6,156000,197,2,0,0,0
6,156000,203,2,0,0,0
6,156000,205,2,0,0,0
6,156000,207,2,0,0,0
6,156000,210,2,0,0,0
6,156000,213,2,0,0,0
6,156000,214,2,0,0,0
6,156000,216,2,0,0,0
6,156000,218,2,0,0,0
6,156000,231,2,0,0,0
6,156000,237,2,0,0,0
6,156000,241,2,0,0,0
6,156000,249,2,0,0,0
6,157000,7,2,0,0,0
6,157000,9,2,0,0,0
6,157000,15,2,0,0,0
6,157000,29,2,0,0,0
6,157000,33,1,1,0,1
6,157000,43,1,1,0,2
6,157000,46,2,0,0,0
6,157000,52,1,1,0,4
6,157000,52,1,12,0,0
6,157000,53,1,60,0,0
6,157000,53,5,0,0,0
6,157000,63,2,0,0,0
6,157000,70,2,0,0,0
6,157000,89,2,0,0,0
6,157000,91,2,0,0,0
6,157000,92,2,0,0,0
6,157000,98,1,21,0,0
6,157000,104,2,0,0,0
6,157000,108,1,1,0,3
6,157000,108,1,6,0,0
6,157000,111,2,0,0,0
6,157000,126,2,0,0,0
6,157000,129,1,45,0,0
6,157000,129,2,0,0,0
6,157000,156,2,0,0,0
6,157000,172,1,31,0,0
6,157000,173,2,0,0,0
6,157000,174,2,0,0,0
6,157000,182,2,0,0,0
6,157000,189,2,0,0,0
6,157000,197,2,0,0,0
6,157000,203,2,0,0,0
6,157000,205,2,0,0,0
6,157000,207,2,0,0,0
6,157000,210,2,0,0,0
6,157000,213,2,0,0,0
6,157000,214,2,0,0,0
6,157000,216,2,0,0,0
6,157000,218,2,0,0,0
6,157000,223,2,0,0,0
6,157000,231,2,0,0,0
6,157000,237,2,0,0,0
6,157000,241,2,0,0,0
6,157000,249,2,0,0,0
6,158000,8,2,0,0,0
6,158000,10,1,1,0,1
6,158000,13,3,0,0,0
6,158000,15,2,0,0,0
6,158000,29,2,0,0,0
6,158000,37,3,0,0,0
6,158000,43,1,1,0,2
6,158000,44,1,20,0,0
6,158000,55,1,13,0,0
6,158000,56,1,52,0,0
6,158000,56,3,0,0,0
6,158000,57,2,0,0,0
6,158000,58,5,0,0,0
6,158000,59,2,0,0,0
6,158000,91,2,0,0,0
6,158000,92,2,0,0,0
6,158000,99,1,7,0,0
6,158000,103,1,43,0,0
6,158000,104,2,0,0,0
6,158000,156,2,0,0,0
6,158000,157,3,0,0,0
6,158000,163,1,35,0,0
6,158000,173,2,0,0,0
6,158000,174,2,0,0,0
6,158000,182,2,0,0,0
6,158000,184,1,27,0,0
6,158000,189,2,0,0,0
6,158000,196,2,0,0,0
6,158000,197,2,0,0,0
6,158000,203,2,0,0,0
6,158000,207,2,0,0,0
6,158000,213,2,0,0,0
6,158000,214,2,0,0,0
6,158000,216,2,0,0,0
6,158000,218,2,0,0,0
6,158000,223,2,0,0,0
6,158000,231,2,0,0,0
6,158000,237,2,0,0,0
6,158000,240,2,0,0,0
6,158000,242,3,0,0,0
6,158000,246,3,0,0,0
