version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
4,50000,99,2,0,0,0
4,50000,102,2,0,0,0
4,50000,104,2,0,0,0
4,50000,117,2,0,0,0
4,50000,156,2,0,0,0
4,50000,157,2,0,0,0
4,50000,163,1,31,0,0
4,50000,164,2,0,0,0
4,51000,10,1,1,0,1
4,51000,15,2,0,0,0
4,51000,28,1,24,0,0
4,51000,34,2,0,0,0
4,51000,36,2,0,0,0
4,51000,38,2,0,0,0
4,51000,45,1,1,0,2
4,51000,45,1,15,0,0
4,51000,63,2,0,0,0
4,51000,89,1,47,0,0
4,51000,89,2,0,0,0
4,51000,90,2,0,0,0
4,51000,91,1,1,0,3
4,51000,91,1,19,0,0
4,51000,91,2,0,0,0
4,51000,92,2,0,0,0
4,51000,99,2,0,0,0
4,51000,102,2,0,0,0
4,51000,104,2,0,0,0
4,51000,117,2,0,0,0
4,51000,156,2,0,0,0
4,51000,157,2,0,0,0
4,51000,163,1,35,0,0
4,51000,164,2,0,0,0
4,52000,6,1,17,0,0
4,52000,6,2,0,0,0
4,52000,10,1,1,0,1
4,52000,34,2,0,0,0
4,52000,36,2,0,0,0
4,52000,38,2,0,0,0
4,52000,44,1,12,0,0
4,52000,45,1,1,0,2
4,52000,55,2,0,0,0
4,52000,61,2,0,0,0
4,52000,85,2,0,0,0
4,52000,87,2,0,0,0
4,52000,92,2,0,0,0
4,52000,99,2,0,0,0
4,52000,102,2,0,0,0
4,52000,103,1,24,0,0
4,52000,104,2,0,0,0
4,52000,117,2,0,0,0
4,52000,129,2,0,0,0
4,52000,130,2,0,0,0
4,52000,154,1,33,0,0
4,52000,156,2,0,0,0
4,52000,163,1,44,0,0
4,52000,164,2,0,0,0
4,53000,6,1,17,0,0
4,53000,6,2,0,0,0
4,53000,10,1,1,0,1
4,53000,34,2,0,0,0
4,53000,36,2,0,0,0
4,53000,38,2,0,0,0
4,53000,44,1,1,0,3
4,53000,44,1,12,0,0
4,53000,45,1,1,0,2
4,53000,55,2,0,0,0
4,53000,61,2,0,0,0
4,53000,63,2,0,0,0
4,53000,85,2,0,0,0
4,53000,87,2,0,0,0
4,53000,92,2,0,0,0
4,53000,99,2,0,0,0
4,53000,102,2,0,0,0
4,53000,103,1,1,0,4
4,53000,103,1,24,0,0
4,53000,104,2,0,0,0
4,53000,117,2,0,0,0
4,53000,129,2,0,0,0
4,53000,130,2,0,0,0
4,53000,154,1,37,0,0
4,53000,156,2,0,0,0
4,53000,163,1,51,0,0
4,53000,164,2,0,0,0
4,54000,5,2,0,0,0
4,54000,6,2,0,0,0
4,54000,10,1,1,0,0
4,54000,25,2,0,0,0
4,54000,34,2,0,0,0
4,54000,36,2,0,0,0
4,54000,38,2,0,0,0
4,54000,39,1,28,0,0
4,54000,50,1,31,0,0
4,54000,55,2,0,0,0
4,54000,56,1,52,0,0
4,54000,57,2,0,0,0
4,54000,58,2,0,0,0
4,54000,59,2,0,0,0
4,54000,61,2,0,0,0
4,54000,66,2,0,0,0
4,54000,68,2,0,0,0
4,54000,69,2,0,0,0
4,54000,70,2,0,0,0
4,54000,91,2,0,0,0
4,54000,92,2,0,0,0
4,54000,93,1,36,0,0
4,54000,99,2,0,0,0
4,54000,102,2,0,0,0
4,54000,104,2,0,0,0
4,54000,117,2,0,0,0
4,54000,129,2,0,0,0
4,54000,130,2,0,0,0
4,54000,154,1,43,0,0
4,54000,156,2,0,0,0
4,54000,164,2,0,0,0
4,55000,5,2,0,0,0
4,55000,6,2,0,0,0
4,55000,10,1,1,0,1
4,55000,25,2,0,0,0
4,55000,34,2,0,0,0
4,55000,36,2,0,0,0
4,55000,38,2,0,0,0
4,55000,39,1,1,0,2
4,55000,39,1,28,0,0
4,55000,50,1,1,0,3
4,55000,50,1,31,0,0
4,55000,55,2,0,0,0
4,55000,56,1,59,0,0
4,55000,57,2,0,0,0
4,55000,58,2,0,0,0
4,55000,59,2,0,0,0
4,55000,61,2,0,0,0
4,55000,63,2,0,0,0
4,55000,66,2,0,0,0
4,55000,68,2,0,0,0
4,55000,69,2,0,0,0
4,55000,70,2,0,0,0
4,55000,91,2,0,0,0
4,55000,92,2,0,0,0
4,55000,93,1,39,0,0
4,55000,99,2,0,0,0
4,55000,102,2,0,0,0
4,55000,104,2,0,0,0
4,55000,117,2,0,0,0
4,55000,129,2,0,0,0
4,55000,130,2,0,0,0
4,55000,154,1,48,0,0
4,55000,156,2,0,0,0
4,55000,164,2,0,0,0
4,56000,2,1,15,0,0
4,56000,5,2,0,0,0
4,56000,6,2,0,0,0
4,56000,10,1,1,0,1
4,56000,25,2,0,0,0
4,56000,34,2,0,0,0
4,56000,36,2,0,0,0
4,56000,37,1,39,0,0
4,56000,38,2,0,0,0
4,56000,43,1,1,0,2
4,56000,66,2,0,0,0
4,56000,67,1,9,0,0
4,56000,68,2,0,0,0
4,56000,69,1,33,0,0
4,56000,69,2,0,0,0
4,56000,70,2,0,0,0
4,56000,85,2,0,0,0
4,56000,87,2,0,0,0
4,56000,91,2,0,0,0
4,56000,92,2,0,0,0
4,56000,99,2,0,0,0
4,56000,102,2,0,0,0
4,56000,103,1,45,0,0
4,56000,104,2,0,0,0
4,56000,116,1,27,0,0
4,56000,117,2,0,0,0
4,56000,118,2,0,0,0
4,56000,129,2,0,0,0
4,56000,130,2,0,0,0
4,56000,154,1,21,0,0
4,56000,156,2,0,0,0
4,56000,157,2,0,0,0
4,56000,164,2,0,0,0
4,57000,2,1,1,0,4
4,57000,2,1,15,0,0
4,57000,5,2,0,0,0
4,57000,6,2,0,0,0
4,57000,10,1,1,0,1
4,57000,25,2,0,0,0
4,57000,34,2,0,0,0
4,57000,36,2,0,0,0
4,57000,37,1,46,0,0
4,57000,38,2,0,0,0
4,57000,43,1,1,0,2
4,57000,63,2,0,0,0
4,57000,66,2,0,0,0
4,57000,67,1,1,0,3
4,57000,67,1,9,0,0
4,57000,68,2,0,0,0
4,57000,69,1,37,0,0
4,57000,69,2,0,0,0
4,57000,70,2,0,0,0
4,57000,85,2,0,0,0
4,57000,87,2,0,0,0
4,57000,91,2,0,0,0
4,57000,92,2,0,0,0
4,57000,99,1,28,0,0
4,57000,99,2,0,0,0
4,57000,102,2,0,0,0
4,57000,103,1,45,0,0
4,57000,104,2,0,0,0
4,57000,116,1,27,0,0
4,57000,117,2,0,0,0
4,57000,118,2,0,0,0
4,57000,129,2,0,0,0
4,57000,130,2,0,0,0
4,57000,154,1,21,0,0
4,57000,156,2,0,0,0
4,57000,157,2,0,0,0
4,57000,164,2,0,0,0
4,58000,34,2,0,0,0
4,58000,36,1,30,0,0
4,58000,36,2,0,0,0
4,58000,38,2,0,0,0
4,58000,43,1,23,0,0
4,58000,44,1,1,0,1
4,58000,46,1,1,0,2
4,58000,52,1,18,0,0
4,58000,53,1,50,0,0
4,58000,82,2,0,0,0
4,58000,91,2,0,0,0
4,58000,92,2,0,0,0
4,58000,97,1,39,0,0
4,58000,99,2,0,0,0
4,58000,102,2,0,0,0
4,58000,104,2,0,0,0
4,58000,115,2,0,0,0
4,58000,117,2,0,0,0
4,58000,126,2,0,0,0
4,58000,129,2,0,0,0
4,58000,130,2,0,0,0
4,58000,156,2,0,0,0
4,58000,164,2,0,0,0
4,59000,34,2,0,0,0
4,59000,36,1,1,0,4
4,59000,36,2,0,0,0
4,59000,38,2,0,0,0
4,59000,43,1,1,0,3
4,59000,46,1,1,0,1
4,59000,52,1,1,0,2
4,59000,63,2,0,0,0
4,59000,82,2,0,0,0
4,59000,91,2,0,0,0
4,59000,92,2,0,0,0
4,59000,99,2,0,0,0
4,59000,100,2,0,0,0
4,59000,102,2,0,0,0
4,59000,104,2,0,0,0
4,59000,115,2,0,0,0
4,59000,117,2,0,0,0
4,59000,126,2,0,0,0
4,59000,129,2,0,0,0
4,59000,130,2,0,0,0
4,59000,156,2,0,0,0
4,59000,164,2,0,0,0
4,60000,3,1,25,0,0
4,60000,34,1,31,0,0
4,60000,34,2,0,0,0
4,60000,36,2,0,0,0
4,60000,38,2,0,0,0
4,60000,55,1,19,0,0
4,60000,55,2,0,0,0
4,60000,56,1,45,0,0
4,60000,57,2,0,0,0
4,60000,58,2,0,0,0
4,60000,59,2,0,0,0
4,60000,61,2,0,0,0
4,60000,92,2,0,0,0
4,60000,94,2,0,0,0
4,60000,95,1,16,0,0
4,60000,99,2,0,0,0
4,60000,102,2,0,0,0
4,60000,104,2,0,0,0
4,60000,117,2,0,0,0
4,60000,130,2,0,0,0
4,60000,133,1,38,0,0
4,60000,145,1,1,0,0
4,60000,149,2,0,0,0
4,60000,156,2,0,0,0
4,60000,164,2,0,0,0
4,61000,3,1,26,0,0
4,61000,5,2,0,0,0
4,61000,25,2,0,0,0
4,61000,34,1,33,0,0
4,61000,34,2,0,0,0
4,61000,36,2,0,0,0
4,61000,38,2,0,0,0
4,61000,55,1,1,0,3
4,61000,55,1,19,0,0
4,61000,55,2,0,0,0
4,61000,56,1,49,0,0
4,61000,57,2,0,0,0
4,61000,58,2,0,0,0
4,61000,59,2,0,0,0
4,61000,61,2,0,0,0
4,61000,66,2,0,0,0
4,61000,68,2,0,0,0
4,61000,69,2,0,0,0
4,61000,70,2,0,0,0
4,61000,89,2,0,0,0
4,61000,90,2,0,0,0
4,61000,92,2,0,0,0
4,61000,94,2,0,0,0
4,61000,95,1,1,0,2
4,61000,95,1,16,0,0
4,61000,99,2,0,0,0
4,61000,102,2,0,0,0
4,61000,104,2,0,0,0
4,61000,117,2,0,0,0
4,61000,118,2,0,0,0
4,61000,130,2,0,0,0
4,61000,133,1,41,0,0
4,61000,145,1,1,0,1
4,61000,149,2,0,0,0
4,61000,156,2,0,0,0
4,61000,164,2,0,0,0
4,62000,3,1,1,0,3
4,62000,5,2,0,0,0
4,62000,25,2,0,0,0
4,62000,34,1,1,0,4
4,62000,34,2,0,0,0
4,62000,36,2,0,0,0
4,62000,38,2,0,0,0
4,62000,55,1,1,0,2
4,62000,55,1,19,0,0
4,62000,55,2,0,0,0
4,62000,57,2,0,0,0
4,62000,58,2,0,0,0
4,62000,59,2,0,0,0
4,62000,61,2,0,0,0
4,62000,63,2,0,0,0
4,62000,66,2,0,0,0
4,62000,68,2,0,0,0
4,62000,69,2,0,0,0
4,62000,70,2,0,0,0
4,62000,89,2,0,0,0
4,62000,90,2,0,0,0
4,62000,92,2,0,0,0
4,62000,94,2,0,0,0
4,62000,95,1,1,0,1
4,62000,95,1,16,0,0
4,62000,99,2,0,0,0
4,62000,102,2,0,0,0
4,62000,104,2,0,0,0
4,62000,117,2,0,0,0
4,62000,118,2,0,0,0
4,62000,130,2,0,0,0
4,62000,149,2,0,0,0
4,62000,156,2,0,0,0
4,62000,164,2,0,0,0
4,63000,5,2,0,0,0
4,63000,25,2,0,0,0
4,63000,34,2,0,0,0
4,63000,36,2,0,0,0
4,63000,38,2,0,0,0
4,63000,66,2,0,0,0
4,63000,68,2,0,0,0
4,63000,69,2,0,0,0
4,63000,86,2,0,0,0
4,63000,92,2,0,0,0
4,63000,94,2,0,0,0
4,63000,99,2,0,0,0
4,63000,100,1,1,0,0
4,63000,100,2,0,0,0
4,63000,102,2,0,0,0
4,63000,104,2,0,0,0
4,63000,115,2,0,0,0
4,63000,117,2,0,0,0
4,63000,118,2,0,0,0
4,63000,130,2,0,0,0
4,63000,148,2,0,0,0
4,63000,149,2,0,0,0
4,63000,156,2,0,0,0
4,63000,161,2,0,0,0
4,63000,164,2,0,0,0
4,64000,5,2,0,0,0
4,64000,25,2,0,0,0
4,64000,34,2,0,0,0
4,64000,36,2,0,0,0
4,64000,38,2,0,0,0
4,64000,50,1,20,0,0
4,64000,60,1,27,0,0
4,64000,66,2,0,0,0
4,64000,68,2,0,0,0
4,64000,69,2,0,0,0
4,64000,86,2,0,0,0
4,64000,91,2,0,0,0
4,64000,92,2,0,0,0
4,64000,93,1,16,0,0
4,64000,94,1,38,0,0
4,64000,94,2,0,0,0
4,64000,99,2,0,0,0
4,64000,100,1,1,0,1
4,64000,100,2,0,0,0
4,64000,102,2,0,0,0
4,64000,104,2,0,0,0
4,64000,105,1,31,0,0
4,64000,115,1,42,0,0
4,64000,115,2,0,0,0
4,64000,117,2,0,0,0
4,64000,118,2,0,0,0
4,64000,130,2,0,0,0
4,64000,134,1,1,0,2
4,64000,148,2,0,0,0
4,64000,149,2,0,0,0
4,64000,156,2,0,0,0
4,64000,161,2,0,0,0
4,64000,164,2,0,0,0
4,65000,5,2,0,0,0
4,65000,25,2,0,0,0
4,65000,34,2,0,0,0
4,65000,36,2,0,0,0
4,65000,38,2,0,0,0
4,65000,50,1,20,0,0
4,65000,60,1,27,0,0
4,65000,63,2,0,0,0
4,65000,66,2,0,0,0
4,65000,68,2,0,0,0
4,65000,69,2,0,0,0
4,65000,86,2,0,0,0
4,65000,91,2,0,0,0
4,65000,92,2,0,0,0
4,65000,93,1,16,0,0
4,65000,94,1,38,0,0
4,65000,94,2,0,0,0
4,65000,99,2,0,0,0
4,65000,100,1,1,0,1
4,65000,100,2,0,0,0
4,65000,102,2,0,0,0
4,65000,104,2,0,0,0
4,65000,105,1,31,0,0
4,65000,115,1,42,0,0
4,65000,115,2,0,0,0
4,65000,117,2,0,0,0
4,65000,118,2,0,0,0
4,65000,130,2,0,0,0
4,65000,134,1,1,0,2
4,65000,148,2,0,0,0
4,65000,149,2,0,0,0
4,65000,156,2,0,0,0
4,65000,161,2,0,0,0
4,65000,164,2,0,0,0
4,66000,2,1,1,0,0
4,66000,5,2,0,0,0
4,66000,25,2,0,0,0
4,66000,34,2,0,0,0
4,66000,36,2,0,0,0
4,66000,38,2,0,0,0
4,66000,43,1,25,0,0
4,66000,66,1,46,0,0
4,66000,66,2,0,0,0
4,66000,67,1,20,0,0
4,66000,68,2,0,0,0
4,66000,69,1,39,0,0
4,66000,69,2,0,0,0
4,66000,70,2,0,0,0
4,66000,89,2,0,0,0
4,66000,90,2,0,0,0
4,66000,91,2,0,0,0
4,66000,92,2,0,0,0
4,66000,99,2,0,0,0
4,66000,102,2,0,0,0
4,66000,104,2,0,0,0
4,66000,116,1,32,0,0
4,66000,117,2,0,0,0
4,66000,118,2,0,0,0
4,66000,126,2,0,0,0
4,66000,130,2,0,0,0
4,66000,156,2,0,0,0
4,66000,157,2,0,0,0
4,66000,164,2,0,0,0
4,67000,2,1,1,0,1
4,67000,5,2,0,0,0
4,67000,25,2,0,0,0
4,67000,34,2,0,0,0
4,67000,36,2,0,0,0
4,67000,38,2,0,0,0
4,67000,43,1,1,0,3
4,67000,43,1,25,0,0
4,67000,66,1,52,0,0
4,67000,66,2,0,0,0
4,67000,67,1,1,0,2
4,67000,67,1,20,0,0
4,67000,68,2,0,0,0
4,67000,69,1,44,0,0
4,67000,69,2,0,0,0
4,67000,70,2,0,0,0
4,67000,89,2,0,0,0
4,67000,90,2,0,0,0
4,67000,91,2,0,0,0
4,67000,92,2,0,0,0
4,67000,99,2,0,0,0
4,67000,102,2,0,0,0
4,67000,104,2,0,0,0
4,67000,116,1,36,0,0
4,67000,117,2,0,0,0
4,67000,118,2,0,0,0
4,67000,126,2,0,0,0
4,67000,130,2,0,0,0
4,67000,156,2,0,0,0
4,67000,157,2,0,0,0
4,67000,164,2,0,0,0
4,68000,2,1,1,0,1
4,68000,5,2,0,0,0
4,68000,25,2,0,0,0
4,68000,34,2,0,0,0
4,68000,36,2,0,0,0
4,68000,38,2,0,0,0
4,68000,43,1,1,0,3
4,68000,43,1,25,0,0
4,68000,63,2,0,0,0
4,68000,66,1,52,0,0
4,68000,66,2,0,0,0
4,68000,67,1,1,0,2
4,68000,67,1,20,0,0
4,68000,68,2,0,0,0
4,68000,69,1,44,0,0
4,68000,69,2,0,0,0
4,68000,70,2,0,0,0
4,68000,89,2,0,0,0
4,68000,90,2,0,0,0
4,68000,91,2,0,0,0
4,68000,92,2,0,0,0
4,68000,99,2,0,0,0
4,68000,102,2,0,0,0
4,68000,104,2,0,0,0
4,68000,116,1,36,0,0
4,68000,117,2,0,0,0
4,68000,118,2,0,0,0
4,68000,126,2,0,0,0
4,68000,130,2,0,0,0
4,68000,156,2,0,0,0
4,68000,157,2,0,0,0
4,68000,164,2,0,0,0
4,69000,14,2,0,0,0
4,69000,15,2,0,0,0
4,69000,21,1,42,0,0
4,69000,22,1,1,0,1
4,69000,35,1,13,0,0
4,69000,36,2,0,0,0
4,69000,38,2,0,0,0
4,69000,51,1,26,0,0
4,69000,72,2,0,0,0
4,69000,74,1,1,0,2
4,69000,75,1,33,0,0
4,69000,76,2,0,0,0
4,69000,77,1,15,0,0
4,69000,78,1,21,0,0
4,69000,79,1,18,0,0
4,69000,92,2,0,0,0
4,69000,99,2,0,0,0
4,69000,102,2,0,0,0
4,69000,104,2,0,0,0
4,69000,115,2,0,0,0
4,69000,117,2,0,0,0
4,69000,156,2,0,0,0
4,69000,164,2,0,0,0
4,70000,14,2,0,0,0
4,70000,15,2,0,0,0
4,70000,21,1,49,0,0
4,70000,22,1,1,0,1
4,70000,35,1,1,0,3
4,70000,35,1,13,0,0
4,70000,36,2,0,0,0
4,70000,38,2,0,0,0
4,70000,51,1,29,0,0
4,70000,72,2,0,0,0
4,70000,74,1,1,0,2
4,70000,75,1,38,0,0
4,70000,76,2,0,0,0
4,70000,77,1,15,0,0
4,70000,78,1,23,0,0
4,70000,79,1,18,0,0
4,70000,92,2,0,0,0
4,70000,99,2,0,0,0
4,70000,102,2,0,0,0
4,70000,104,2,0,0,0
4,70000,115,2,0,0,0
4,70000,117,2,0,0,0
4,70000,156,2,0,0,0
4,70000,164,2,0,0,0
4,71000,14,2,0,0,0
4,71000,15,2,0,0,0
4,71000,34,2,0,0,0
4,71000,35,1,13,0,0
4,71000,36,2,0,0,0
4,71000,38,2,0,0,0
4,71000,51,1,1,0,3
4,71000,63,2,0,0,0
4,71000,72,2,0,0,0
4,71000,75,1,1,0,4
4,71000,76,2,0,0,0
4,71000,77,1,15,0,0
4,71000,78,1,1,0,2
4,71000,79,1,1,0,1
4,71000,79,1,18,0,0
4,71000,92,2,0,0,0
4,71000,99,2,0,0,0
4,71000,102,2,0,0,0
4,71000,104,2,0,0,0
4,71000,115,2,0,0,0
4,71000,117,2,0,0,0
4,71000,156,2,0,0,0
4,71000,164,2,0,0,0
4,72000,14,2,0,0,0
4,72000,15,2,0,0,0
4,72000,35,1,13,0,0
4,72000,36,2,0,0,0
4,72000,38,2,0,0,0
4,72000,40,1,18,0,0
4,72000,48,1,7,0,0
4,72000,51,1,1,0,0
4,72000,55,1,22,0,0
4,72000,55,2,0,0,0
4,72000,56,1,48,0,0
4,72000,57,2,0,0,0
4,72000,58,2,0,0,0
4,72000,59,2,0,0,0
4,72000,61,2,0,0,0
4,72000,72,2,0,0,0
4,72000,92,2,0,0,0
4,72000,99,2,0,0,0
4,72000,102,2,0,0,0
4,72000,103,1,40,0,0
4,72000,104,2,0,0,0
4,72000,112,1,33,0,0
4,72000,115,2,0,0,0
4,72000,117,2,0,0,0
4,72000,130,2,0,0,0
4,72000,132,1,27,0,0
4,72000,156,2,0,0,0
4,72000,164,2,0,0,0
4,73000,14,2,0,0,0
4,73000,15,2,0,0,0
4,73000,35,1,1,0,3
4,73000,35,1,13,0,0
4,73000,36,2,0,0,0
4,73000,38,2,0,0,0
4,73000,40,1,18,0,0
4,73000,48,1,1,0,2
4,73000,48,1,7,0,0
4,73000,51,1,1,0,1
4,73000,55,1,22,0,0
4,73000,55,2,0,0,0
4,73000,56,1,50,0,0
4,73000,57,2,0,0,0
4,73000,58,2,0,0,0
4,73000,59,2,0,0,0
4,73000,61,2,0,0,0
4,73000,63,2,0,0,0
4,73000,72,2,0,0,0
4,73000,92,2,0,0,0
4,73000,99,2,0,0,0
4,73000,102,2,0,0,0
4,73000,103,1,43,0,0
4,73000,104,2,0,0,0
4,73000,112,1,35,0,0
4,73000,115,2,0,0,0
4,73000,117,2,0,0,0
4,73000,130,2,0,0,0
4,73000,132,1,27,0,0
4,73000,156,2,0,0,0
4,73000,164,2,0,0,0
4,74000,5,2,0,0,0
4,74000,33,1,1,0,0
4,74000,34,2,0,0,0
4,74000,36,2,0,0,0
4,74000,38,2,0,0,0
4,74000,66,2,0,0,0
4,74000,68,2,0,0,0
4,74000,69,2,0,0,0
4,74000,70,2,0,0,0
4,74000,88,1,16,0,0
4,74000,89,1,31,0,0
4,74000,89,2,0,0,0
4,74000,90,2,0,0,0
4,74000,91,2,0,0,0
4,74000,92,2,0,0,0
4,74000,99,2,0,0,0
4,74000,102,2,0,0,0
4,74000,104,2,0,0,0
4,74000,106,1,26,0,0
4,74000,111,1,11,0,0
4,74000,117,2,0,0,0
4,74000,118,2,0,0,0
4,74000,120,1,21,0,0
4,74000,120,2,0,0,0
4,74000,126,2,0,0,0
4,74000,153,1,36,0,0
4,74000,153,2,0,0,0
4,74000,156,2,0,0,0
4,74000,157,2,0,0,0
4,74000,164,2,0,0,0
4,75000,5,2,0,0,0
4,75000,33,1,1,0,1
4,75000,34,2,0,0,0
4,75000,36,2,0,0,0
4,75000,38,2,0,0,0
4,75000,66,2,0,0,0
4,75000,68,2,0,0,0
4,75000,69,2,0,0,0
4,75000,70,2,0,0,0
4,75000,88,1,16,0,0
4,75000,89,1,36,0,0
4,75000,89,2,0,0,0
4,75000,90,2,0,0,0
4,75000,91,2,0,0,0
4,75000,92,2,0,0,0
4,75000,99,2,0,0,0
4,75000,102,2,0,0,0
4,75000,104,2,0,0,0
4,75000,106,1,29,0,0
4,75000,111,1,1,0,2
4,75000,111,1,11,0,0
4,75000,117,2,0,0,0
4,75000,118,2,0,0,0
4,75000,120,1,21,0,0
4,75000,120,2,0,0,0
4,75000,126,2,0,0,0
4,75000,153,1,43,0,0
4,75000,153,2,0,0,0
4,75000,156,2,0,0,0
4,75000,157,2,0,0,0
4,75000,164,2,0,0,0
4,76000,5,2,0,0,0
4,76000,25,2,0,0,0
4,76000,33,1,1,0,1
4,76000,34,2,0,0,0
4,76000,36,2,0,0,0
4,76000,38,2,0,0,0
4,76000,63,2,0,0,0
4,76000,66,2,0,0,0
4,76000,68,2,0,0,0
4,76000,69,2,0,0,0
4,76000,70,2,0,0,0
4,76000,88,1,16,0,0
4,76000,89,1,36,0,0
4,76000,89,2,0,0,0
4,76000,90,2,0,0,0
4,76000,91,2,0,0,0
4,76000,92,2,0,0,0
4,76000,99,2,0,0,0
4,76000,102,2,0,0,0
4,76000,104,2,0,0,0
4,76000,106,1,29,0,0
4,76000,111,1,1,0,2
4,76000,111,1,11,0,0
4,76000,117,2,0,0,0
4,76000,118,2,0,0,0
4,76000,120,1,21,0,0
4,76000,120,2,0,0,0
4,76000,126,2,0,0,0
4,76000,153,1,43,0,0
4,76000,153,2,0,0,0
4,76000,156,2,0,0,0
4,76000,157,2,0,0,0
4,76000,164,2,0,0,0
4,77000,23,1,32,0,0
4,77000,32,2,0,0,0
4,77000,34,2,0,0,0
4,77000,36,1,43,0,0
4,77000,36,2,0,0,0
4,77000,38,2,0,0,0
4,77000,39,1,30,0,0
4,77000,45,1,35,0,0
4,77000,52,1,1,0,0
4,77000,83,1,39,0,0
4,77000,92,2,0,0,0
4,77000,97,1,48,0,0
4,77000,99,2,0,0,0
4,77000,102,2,0,0,0
4,77000,104,2,0,0,0
4,77000,115,2,0,0,0
4,77000,117,2,0,0,0
4,77000,126,2,0,0,0
4,77000,129,2,0,0,0
4,77000,130,2,0,0,0
4,77000,156,2,0,0,0
4,77000,164,2,0,0,0
4,78000,23,1,1,0,3
4,78000,23,1,32,0,0
4,78000,32,2,0,0,0
4,78000,34,2,0,0,0
4,78000,36,1,47,0,0
4,78000,36,2,0,0,0
4,78000,38,2,0,0,0
4,78000,39,1,1,0,2
4,78000,39,1,30,0,0
4,78000,45,1,1,0,4
4,78000,45,1,35,0,0
4,78000,52,1,1,0,1
4,78000,63,2,0,0,0
4,78000,83,1,39,0,0
4,78000,92,2,0,0,0
4,78000,97,1,55,0,0
4,78000,99,2,0,0,0
4,78000,102,2,0,0,0
4,78000,104,2,0,0,0
4,78000,115,2,0,0,0
4,78000,117,2,0,0,0
4,78000,126,2,0,0,0
4,78000,129,2,0,0,0
4,78000,130,2,0,0,0
4,78000,156,2,0,0,0
4,78000,164,2,0,0,0
4,79000,6,2,0,0,0
4,79000,29,1,22,0,0
4,79000,34,2,0,0,0
4,79000,36,2,0,0,0
4,79000,38,2,0,0,0
4,79000,45,1,27,0,0
4,79000,50,1,18,0,0
4,79000,55,1,33,0,0
4,79000,55,2,0,0,0
4,79000,57,2,0,0,0
4,79000,58,2,0,0,0
4,79000,59,2,0,0,0
4,79000,61,2,0,0,0
4,79000,70,2,0,0,0
4,79000,86,2,0,0,0
4,79000,89,2,0,0,0
4,79000,90,2,0,0,0
4,79000,91,2,0,0,0
4,79000,92,2,0,0,0
4,79000,93,1,1,0,0
4,79000,94,1,48,0,0
4,79000,94,2,0,0,0
4,79000,99,2,0,0,0
4,79000,100,2,0,0,0
4,79000,102,2,0,0,0
4,79000,104,2,0,0,0
4,79000,115,2,0,0,0
4,79000,117,2,0,0,0
4,79000,126,2,0,0,0
4,79000,129,2,0,0,0
4,79000,130,2,0,0,0
4,79000,133,1,40,0,0
4,79000,148,2,0,0,0
4,79000,149,2,0,0,0
4,79000,156,2,0,0,0
4,79000,161,2,0,0,0
4,79000,164,2,0,0,0
4,80000,5,2,0,0,0
4,80000,6,2,0,0,0
4,80000,25,2,0,0,0
4,80000,29,1,1,0,3
4,80000,29,1,22,0,0
4,80000,34,2,0,0,0
4,80000,36,2,0,0,0
4,80000,38,2,0,0,0
4,80000,45,1,27,0,0
4,80000,50,1,1,0,2
4,80000,50,1,18,0,0
4,80000,55,1,33,0,0
4,80000,55,2,0,0,0
4,80000,57,2,0,0,0
4,80000,58,2,0,0,0
4,80000,59,2,0,0,0
4,80000,61,2,0,0,0
4,80000,63,2,0,0,0
4,80000,66,2,0,0,0
4,80000,68,2,0,0,0
4,80000,69,2,0,0,0
4,80000,70,2,0,0,0
4,80000,86,2,0,0,0
4,80000,89,2,0,0,0
4,80000,90,2,0,0,0
4,80000,91,2,0,0,0
4,80000,92,2,0,0,0
4,80000,93,1,1,0,1
4,80000,94,1,55,0,0
4,80000,94,2,0,0,0
4,80000,99,2,0,0,0
4,80000,100,2,0,0,0
4,80000,102,2,0,0,0
4,80000,104,2,0,0,0
4,80000,110,1,37,0,0
4,80000,115,2,0,0,0
4,80000,117,2,0,0,0
4,80000,126,2,0,0,0
4,80000,129,2,0,0,0
4,80000,130,2,0,0,0
4,80000,133,1,44,0,0
4,80000,148,2,0,0,0
4,80000,149,2,0,0,0
4,80000,156,2,0,0,0
4,80000,161,2,0,0,0
4,80000,164,2,0,0,0
4,81000,33,1,1,0,0
4,81000,36,2,0,0,0
4,81000,38,2,0,0,0
4,81000,48,1,29,0,0
4,81000,49,1,21,0,0
4,81000,84,1,25,0,0
4,81000,85,2,0,0,0
4,81000,86,1,35,0,0
4,81000,86,2,0,0,0
4,81000,87,2,0,0,0
4,81000,92,2,0,0,0
4,81000,99,2,0,0,0
4,81000,100,2,0,0,0
4,81000,102,2,0,0,0
4,81000,103,1,47,0,0
4,81000,104,2,0,0,0
4,81000,115,2,0,0,0
4,81000,117,2,0,0,0
4,81000,129,1,41,0,0
4,81000,129,2,0,0,0
4,81000,148,2,0,0,0
4,81000,156,2,0,0,0
4,81000,164,2,0,0,0
4,82000,33,1,1,0,1
4,82000,36,2,0,0,0
4,82000,38,2,0,0,0
4,82000,48,1,29,0,0
4,82000,49,1,1,0,2
4,82000,49,1,21,0,0
4,82000,63,2,0,0,0
4,82000,84,1,1,0,3
4,82000,84,1,25,0,0
4,82000,85,2,0,0,0
4,82000,86,1,38,0,0
4,82000,86,2,0,0,0
