version_group_id,language_id,item_id,name,description
23,8,1983,クヌギダマのから,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1984,ノコッチのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1985,ハリーセンのトゲ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1986,ヘラクロスのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1987,ニューラのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1988,ヒメグマのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1989,デリバードのにもつ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1990,デルビルのキバ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1991,ゴマゾウのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1992,オドシシのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1993,ヨーギラスのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1994,キャモメのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1995,ラルトスのおとしもの,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1996,アメタマのミツ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1997,キノココのほうし,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1998,ナマケロのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,1999,マクノシタのあせ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2000,ルリリのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2001,ヤミラミのほうせき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2002,アサナンのあせ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2003,ゴクリンのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2004,ドンメルのようがん,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2005,コータスのせきたん,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2006,バネブーのしんじゅ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2007,サボネアのトゲ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2008,チルットのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2009,ザングースのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2010,ハブネークのキバ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2011,ドジョッチのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2012,カゲボウズのきれはし,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2013,トロピウスのはっぱ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2014,ユキワラシのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2015,ラブカスのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2016,タツベイのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2017,ムックルのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2018,コロボーシのぬけがら,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2019,コリンクのキバ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2020,ミツハニーのミツ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2021,パチリスのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2022,ブイゼルのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2023,カラナクシのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2024,フワンテのガス,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2025,スカンプーのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2026,ドーミラーのかけら,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2027,ウソハチのなみだ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2028,ピンプクのおとしもの,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2029,ミカルゲのかけら,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2030,フカマルのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2031,リオルのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2032,ヒポポタスのすな,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2033,グレッグルのどくそ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2034,ケイコウオのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2035,ユキカブリのみ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2036,ロトムのでんき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2037,チュリネのはっぱ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2038,バスラオのキバ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2039,メグロコのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2040,ゾロアのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2041,ゴチムのまつげ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2042,シキジカのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2043,タマゲタケのほうし,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2044,ママンボウのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2045,シビシラスのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2046,キバゴのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2047,クマシュンのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2048,フリージオのこおり,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2049,コマタナのやいば,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2050,ワシボンのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2051,モノズのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2052,メラルバのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2053,ヤヤコマのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2054,コフキムシのこな,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2055,シシコのたてがみ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2056,フラベベのかふん,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2057,メェークルのはっぱ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2058,クズモーのもくず,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2059,ウデッポウのハサミ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2060,ルチャブルのうもう,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2061,デデンネのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2062,ヌメラのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2063,クレッフィのかぎ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2064,カチコールのこおり,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2065,オンバットのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2066,ヤングースのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2067,マケンカニのから,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2068,オドリドリのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2069,イワンコのいわ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2070,ヒドイデのトゲ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2071,ドロバンコのどろ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2072,カリキリのはっぱ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2073,ヤトウモリのガス,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2074,アマカジのあせ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2075,ヤレユータンのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2076,ナゲツケサルのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2077,スナバァのすな,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2078,ネッコアラのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2079,ミミッキュのきれはし,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2080,ハギギシリのは,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2081,カムカメのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2082,ホシガリスのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2083,サシカマスのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2084,ココガラのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2085,エレズンのでんき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2086,タイレーツのあせ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2087,ゾウドウのさび,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2088,タンドンのせきたん,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2089,スナヘビのすな,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2090,イエッサンのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2091,バチンウニのはり,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2092,ユキハミのいと,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2093,ベロバーのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2094,カジッチュのかじゅう,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2095,ヤバチャのかけら,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2096,ミブリムのおとしもの,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2097,イシヘンジンのいわ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2098,コオリッポのうもう,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2099,ドラメシヤのこな,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2103,グルトンのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2104,タマンチュラのいと,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2105,マメバッタのツメ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2106,シガロコのどろ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2107,ボチのろう,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2108,ヒラヒナのうもう,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2109,ウミディグダのすな,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2110,ヘイラッシャのヒゲ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2111,ミガルーサのきりみ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2112,ナミイルカのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2113,ミニーブのオイル,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2114,カプサイジのたね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2115,ズピカのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2116,ブロロンのガス,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2117,ミミズズのさび,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2118,ワッカネズミのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2119,アルクジラのあぶら,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2120,セビエのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2121,シャリタツのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2122,モトトカゲのウロコ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2123,パモのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2126,カイデンのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2127,オトシドリのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2128,イキリンコのはね,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2129,カラミンゴのうもう,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2130,ガケガニのハサミ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2131,コジオのしお,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2132,キラーメのけっしょう,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2133,シルシュルーのインク,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2134,パピモッチのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2135,オラチフのキバ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2136,アノクサのえだ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2137,コレクレーのコイン,ポケモンが　うっかり　落としたもの。\nコレクレーが　大事そうに　集めている。
23,8,2156,カヌチャンのけ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2157,カルボウのすす,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2158,ノノクラゲのヒラヒラ,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2159,ウパーのねんえき,ポケモンが　うっかり　落としたもの。\nわざマシンを　作るために　必要。
23,8,2160,わざマシン１００,N/A
23,8,2161,わざマシン１０１,N/A
23,8,2162,わざマシン１０２,N/A
23,8,2163,わざマシン１０３,N/A
23,8,2164,わざマシン１０４,N/A
23,8,2165,わざマシン１０５,N/A
23,8,2166,わざマシン１０６,N/A
23,8,2167,わざマシン１０７,N/A
23,8,2168,わざマシン１０８,N/A
23,8,2169,わざマシン１０９,N/A
23,8,2170,わざマシン１１０,N/A
23,8,2171,わざマシン１１１,N/A
23,8,2172,わざマシン１１２,N/A
23,8,2173,わざマシン１１３,N/A
23,8,2174,わざマシン１１４,N/A
23,8,2175,わざマシン１１５,N/A
23,8,2176,わざマシン１１６,N/A
23,8,2177,わざマシン１１７,N/A
23,8,2178,わざマシン１１８,N/A
23,8,2179,わざマシン１１９,N/A
23,8,2180,わざマシン１２０,N/A
23,8,2181,わざマシン１２１,N/A
23,8,2182,わざマシン１２２,N/A
23,8,2183,わざマシン１２３,N/A
23,8,2184,わざマシン１２４,N/A
23,8,2185,わざマシン１２５,N/A
23,8,2186,わざマシン１２６,N/A
23,8,2187,わざマシン１２７,N/A
23,8,2188,わざマシン１２８,N/A
23,8,2189,わざマシン１２９,N/A
23,8,2190,わざマシン１３０,N/A
23,8,2191,わざマシン１３１,N/A
23,8,2192,わざマシン１３２,N/A
23,8,2193,わざマシン１３３,N/A
23,8,2194,わざマシン１３４,N/A
23,8,2195,わざマシン１３５,N/A
23,8,2196,わざマシン１３６,N/A
23,8,2197,わざマシン１３７,N/A
23,8,2198,わざマシン１３８,N/A
23,8,2199,わざマシン１３９,N/A
23,8,2200,わざマシン１４０,N/A
23,8,2201,わざマシン１４１,N/A
23,8,2202,わざマシン１４２,N/A
23,8,2203,わざマシン１４３,N/A
23,8,2204,わざマシン１４４,N/A
23,8,2205,わざマシン１４５,N/A
23,8,2206,わざマシン１４６,N/A
23,8,2207,わざマシン１４７,N/A
23,8,2208,わざマシン１４８,N/A
23,8,2209,わざマシン１４９,N/A
23,8,2210,わざマシン１５０,N/A
23,8,2211,わざマシン１５１,N/A
23,8,2212,わざマシン１５２,N/A
23,8,2213,わざマシン１５３,N/A
23,8,2214,わざマシン１５４,N/A
23,8,2215,わざマシン１５５,N/A
23,8,2216,わざマシン１５６,N/A
23,8,2217,わざマシン１５７,N/A
23,8,2218,わざマシン１５８,N/A
23,8,2219,わざマシン１５９,N/A
23,8,2220,わざマシン１６０,N/A
23,8,2221,わざマシン１６１,N/A
23,8,2222,わざマシン１６２,N/A
23,8,2223,わざマシン１６３,N/A
23,8,2224,わざマシン１６４,N/A
23,8,2225,わざマシン１６５,N/A
23,8,2226,わざマシン１６６,N/A
23,8,2227,わざマシン１６７,N/A
23,8,2228,わざマシン１６８,N/A
23,8,2229,わざマシン１６９,N/A
23,8,2230,わざマシン１７０,N/A
23,8,2231,わざマシン１７１,N/A
23,8,2232,わざマシン１７２,ー\nー\nー
23,8,2233,わざマシン１７３,ー\nー\nー
23,8,2234,わざマシン１７４,ー\nー\nー
23,8,2235,わざマシン１７５,ー\nー\nー
23,8,2236,わざマシン１７６,ー\nー\nー
23,8,2237,わざマシン１７７,ー\nー\nー
23,8,2238,わざマシン１７８,ー\nー\nー
23,8,2239,わざマシン１７９,ー\nー\nー
23,8,2240,わざマシン１８０,ー\nー\nー
23,8,2241,わざマシン１８１,ー\nー\nー
23,8,2242,わざマシン１８２,ー\nー\nー
23,8,2243,わざマシン１８３,ー\nー\nー
23,8,2244,わざマシン１８４,ー\nー\nー
23,8,2245,わざマシン１８５,ー\nー\nー
23,8,2246,わざマシン１８６,ー\nー\nー
23,8,2247,わざマシン１８７,ー\nー\nー
23,8,2248,わざマシン１８８,ー\nー\nー
23,8,2249,わざマシン１８９,ー\nー\nー
23,8,2250,わざマシン１９０,ー\nー\nー
23,8,2251,わざマシン１９１,ー\nー\nー
23,8,2252,わざマシン１９２,ー\nー\nー
23,8,2253,わざマシン１９３,ー\nー\nー
23,8,2254,わざマシン１９４,ー\nー\nー
23,8,2255,わざマシン１９５,ー\nー\nー
23,8,2256,わざマシン１９６,ー\nー\nー
23,8,2257,わざマシン１９７,ー\nー\nー
23,8,2258,わざマシン１９８,ー\nー\nー
23,8,2259,わざマシン１９９,ー\nー\nー
23,8,2260,わざマシン２００,ー\nー\nー
23,8,2261,わざマシン２０１,ー\nー\nー
23,8,2262,わざマシン２０２,ー\nー\nー
23,8,2263,わざマシン２０３,ー\nー\nー
23,8,2264,わざマシン２０４,ー\nー\nー
23,8,2265,わざマシン２０５,ー\nー\nー
23,8,2266,わざマシン２０６,ー\nー\nー
23,8,2267,わざマシン２０７,ー\nー\nー
23,8,2268,わざマシン２０８,ー\nー\nー
23,8,2269,わざマシン２０９,ー\nー\nー
23,8,2270,わざマシン２１０,ー\nー\nー
23,8,2271,わざマシン２１１,ー\nー\nー
23,8,2272,わざマシン２１２,ー\nー\nー
23,8,2273,わざマシン２１３,ー\nー\nー
23,8,2274,わざマシン２１４,ー\nー\nー
23,8,2275,わざマシン２１５,ー\nー\nー
23,8,2276,わざマシン２１６,ー\nー\nー
23,8,2277,わざマシン２１７,ー\nー\nー
23,8,2278,わざマシン２１８,ー\nー\nー
23,8,2279,わざマシン２１９,ー\nー\nー
23,8,2280,わざマシン２２０,ー\nー\nー
23,8,2281,わざマシン２２１,ー\nー\nー
23,8,2282,わざマシン２２２,ー\nー\nー
23,8,2283,わざマシン２２３,ー\nー\nー
23,8,2284,わざマシン２２４,ー\nー\nー
23,8,2285,わざマシン２２５,ー\nー\nー
23,8,2286,わざマシン２２６,ー\nー\nー
23,8,2287,わざマシン２２７,ー\nー\nー
23,8,2288,わざマシン２２８,ー\nー\nー
23,8,2289,わざマシン２２９,ー\nー\nー
23,8,2311,ピクニックセット,たくさん　収納できる　バスケットに\nポケモンと　ピクニックを　するための\n道具が　あれこれ　つまっている。
23,8,2313,スクールボトル,学校のエンブレムが　きらめく　ボトル。\n軽くて　丈夫な　真空断熱　構造で\n保温から　保冷まで　バッチリ。
23,8,2314,スクールボトル,学校のエンブレム　きらめく　ボトル。\n軽くて　丈夫な　真空断熱　構造で\n保温から　保冷まで　バッチリ。
23,8,2315,みずたまボトル,みずたま柄の　軽くて　小さい\nコップつき　水筒。　つけ外し　できる\nストラップは　持ち歩きにも　便利。
23,8,2316,ストライプボトル,ストライプ柄の　軽くて　小さい\nコップつき　水筒。　つけ外し　できる\nストラップは　持ち歩きにも　便利。
23,8,2317,ダイヤボトル,ダイヤ柄の　軽くて　小さい\nコップつき　水筒。　つけ外し　できる\nストラップは　持ち歩きにも　便利。
23,8,2318,スクールカップ,アカデミー指定の　ピクニック用　カップ。\n飲み口の　きめ細やかさは　こだわりの\n作りで　学校外でも　人気が　高い。
23,8,2319,スクールカップ,アカデミー指定の　ピクニック用　カップ。\n飲み口の　きめ細やかさは　こだわりの\n作りで　学校外でも　人気が　高い。
23,8,2320,たてストライプカップ,ピクニックで　子供が使う　カップ。\n軽くて　丈夫な　素材で　できている。\n重ねられるので　持ち運びにも　便利。
23,8,2321,みずたまカップ,ピクニックで　子供が使う　カップ。\n軽くて　丈夫な　素材で　できている。\n重ねられるので　持ち運びにも　便利。
23,8,2322,フラワーカップ,ピクニックで　子供が使う　カップ。\n軽くて　丈夫な　素材で　できている。\n重ねられるので　持ち運びにも　便利。
23,8,2323,スクールクロス,耐熱素材で　するどいツメでも　破れない\n最新の　繊維加工　技術で　作られた\nアカデミー指定の　テーブルクロス。
23,8,2324,スクールクロス,耐熱素材で　するどいツメでも　破れない\n最新の　繊維加工　技術で　作られた\nアカデミー指定の　テーブルクロス。
23,8,2325,ファンシークロス,話題の　絵本作家との　コラボグッズ。\n優しいタッチで　描かれた　ポケモンが\n食卓に　花を　添えてくれる　テーブルクロス。
23,8,2326,ネイチャークロス,くさタイプの　ポケモンが　プリントされた\nボタニカル柄の　テーブルクロス。\n仲間はずれが　まじってるので　見つけてみよう。
23,8,2327,うらめしクロス,濃紺の生地に　ポケモンの顔が\n浮かびあがる　ポップな　テーブルクロス。\nゴーストタイプ好きの　必須アイテム。
23,8,2329,スクールボール,アカデミー指定の　ボール。　普通サイズ。\nエンブレムの位置を　ぴったり　蹴ると\nまっすぐ飛ぶと　信じている　生徒も多い。
23,8,2330,スクールボール,アカデミー指定の　ボール。　普通サイズ。\nエンブレムの位置を　ぴったり　蹴ると\nまっすぐ飛ぶと　信じている　生徒も多い。
23,8,2331,マリルボール,マリルを　モチーフにした　ボール。\nやわらかくて　よく弾む。　間違って\n本物のマリルを　投げないよう　注意。
23,8,2332,けいとボール,毛糸で　作られた　小さなボール。\nほつれないように　編みこまれているが\nほつれても　毛糸として　再利用できる。
23,8,2333,ゲーミングボール,マニアに　人気の　ゲーミングＰＣに\n似せて　作られた　ボール。　オリジナルと\n違って　光らないが　存在感は　際立つ。
23,8,2334,ゴールドピック,金色で　高級感　ただよう　ピック。\n刺せば　ゴージャスな　気持ちになり\n苦手な食材も　モリモリ　食べられるはず。
23,8,2335,シルバーピック,銀色で　高級感　ただよう　ピック。\n刺せば　ゴージャスな　気持ちになり\n苦手な食材も　モリモリ　食べられるはず。
23,8,2336,あかいはたピック,赤い旗が　冒険感を　かもしだす　ピック。\n旗の部分が　厚紙で　できているので\n風がなくても　しっかり　広がっている。
23,8,2337,あおいはたピック,青い旗が　冒険感を　かもしだす　ピック。\n旗の部分が　厚紙で　できているので\n風がなくても　しっかり　広がっている。
23,8,2338,ピカピカピック,ピカチュウが　デザインされた　ピック。\nいつもの顔が　プリントされている。\n耳の部分が　持ちやすいのも　人気の秘密。
23,8,2339,パチピカピック,ピカチュウが　デザインされた　ピック。\nウィンクした顔が　プリントされている。\n耳の部分が　持ちやすいのも　人気の秘密。
23,8,2340,ブイブイピック,イーブイが　デザインされた　ピック。\nいつもの顔が　プリントされている。\n耳の部分が　持ちやすいのも　人気の秘密。
23,8,2341,ニコブイピック,イーブイが　デザインされた　ピック。\nにっこり顔が　プリントされている。\n耳の部分が　持ちやすいのも　人気の秘密。
23,8,2342,あおボールピック,シンプルな　青いボールの　ピック\n最初に　みずタイプの　ポケモンを\n選んだ　トレーナーが　よく使っている。
23,8,2344,イワイノヨロイ,ある特定の　ポケモンを\n進化させる　不思議なヨロイ。\n祝いの感情が　秘められている。
23,8,2345,かしらのしるし,古ぼけた　刃物のような　かけら。\nコマタナの　群れを　率いている\nキリキザンだけが　持っている。
23,8,2348,ピンクボトル,ピクニック用の　水筒として　定番の商品。\nシンプルなデザインで　持ち運びやすく\n男女問わず　選ぶ人が　多い。
23,8,2349,ブルーボトル,ピクニック用の　水筒として　定番の商品。\nシンプルなデザインで　持ち運びやすく\n男女問わず　選ぶ人が　多い。
23,8,2350,イエローボトル,ピクニック用の　水筒として　定番の商品。\nシンプルなデザインで　持ち運びやすく\n男女問わず　選ぶ人が　多い。
23,8,2351,Rステンレスボトル,キャンプにも　使われる　定番の水筒。\n熱を通しにくい　ステンレスなので\n優れた保温と　保冷機能を　ほこる。
23,8,2352,Yステンレスボトル,キャンプにも　使われる　定番の水筒。\n熱を通しにくい　ステンレスなので\n優れた保温と　保冷機能を　ほこる。
23,8,2353,Bステンレスボトル,キャンプにも　使われる　定番の水筒。\n熱を通しにくい　ステンレスなので\n優れた保温と　保冷機能を　ほこる。
23,8,2354,シルバーチタンボトル,やまおとこ　やまガールに　人気の商品。\nチタン素材を　使っているため　塩分を含む\n液体を　保存しても　錆びない。
23,8,2355,よこストライプカップ,家での食事でも　活躍する　カップ。\n軽くて　丈夫で　重ねられるので\n収納や　持ち運びに　とても便利。
23,8,2356,ダイヤカップ,家での食事でも　活躍する　カップ。\n軽くて　丈夫で　重ねられるので\n収納や　持ち運びに　とても便利。
